0	Index      	 *	Score 	Summary	Detail	
1	11633 31233	 * 	331.27	ACR|DCR|2TLV|2VULN|2CDMG	1MDPS|2aRCR|3BELT|4RMIN|59CDMG|6DUR|79TLV|89VULN|9BPWR
2	11633 21333	   	321.61	ACR|DCR|2TLV|2VULN|2CDMG	1MDPS|2aRCR|3BELT|4RMIN|59CDMG|6LWND|79TLV|89VULN|9BPWR
3	11633 41233	   	321.61	ACR|DCR|2TLV|2VULN|2CDMG	1MDPS|2aRCR|3BELT|4RMIN|59CDMG|6BEXP|79TLV|89VULN|9BPWR
4	11215 21653	 * 	320.00	ACR|DCR|3VULN|1TLV|1AEFBLL	1MDPS|27RCR|349VULN|5DMSP|6AEFBLL|8FEWX|aTLV
5	11215 21226	   	319.90	ACR|DCR|3VULN|1TLV|1AEFBLL	18MDPS|27RCR|34aVULN|5DMSP|6AEFBLL|9TLV
6	11215 41226	   	319.90	ACR|DCR|3VULN|1TLV|1AEPOI	18MDPS|27RCR|34aVULN|5DMSP|6AEPOI|9TLV
7	43614 23323	 * 	318.72	DCR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1CDMG|2AEPOI|3TLV|4DUR|5aVULN|6LHND|79RCR|8CGEN
8	43614 33323	   	318.72	DCR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1CDMG|2AEPOI|3TLV|4DUR|5aVULN|6BEXP|79RCR|8CGEN
9	56363 31112	 * 	315.42	DCR|3VULN|2TLV|2DMG|1ASPD	1ASPD|29aVULN|3AEFRZ|4DUR|5aDMG|6LIT|7aTLV|8RCR|aBPWR
10	53553 31112	 * 	312.17	DCR|3VULN|2TLV|3ASPD|1DMG	12aASPD|3BEXP|49aVULN|5DMG|6LIT|7aTLV|8RCR|aBPWR
11	53653 31112	   	312.07	DCR|3VULN|2TLV|3ASPD|1DMG	12aASPD|3LEGI|49aVULN|5DMG|6LIT|7aTLV|8RCR|aBPWR
12	53453 31112	   	312.07	DCR|3VULN|2TLV|3ASPD|1DMG	12aASPD|3DUST|49aVULN|5DMG|6LIT|7aTLV|8RCR|aBPWR
13	11115 52533	 * 	311.91	ACR|ACR|2VULN|1TLV|1DMG	1MDPS|24RCR|3AME|5DMG|6DUR|78VULN|9ZMB|aTLV
14	11215 21333	   	308.96	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	1MDPS|27RCR|34VULN|5DMSP|6AEFBLL|8ASPD|9CGEN|aTLV
15	11215 21343	   	308.96	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	1MDPS|27RCR|34VULN|5DMSP|6AEFBLL|8ASPD|9RMIN|aTLV
16	11215 41333	   	308.96	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1MDPS|27RCR|34VULN|5DMSP|6AEPOI|8ASPD|9CGEN|aTLV
17	11215 41343	   	308.96	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD	1MDPS|27RCR|34VULN|5DMSP|6AEPOI|8ASPD|9RMIN|aTLV
18	56343 31112	   	305.75	DCR|3VULN|2TLV|2DMG|1ASPD	1ASPD|29aVULN|3AEFRZ|4LHND|5aDMG|6LIT|7aTLV|8RCR|aBPWR
19	11115 22164	   	304.97	ACR|ACR|2VULN|1TLV|1DMG	1MDPS|24RCR|3AME|5DMG|6LWND|79VULN|8DUR|aTLV
20	11215 21623	   	304.97	ACR|DCR|2VULN|1TLV|1AEFBLL	1MDPS|27RCR|34VULN|5DMSP|6AEFBLL|8FEWX|9TLV|aDUR
21	11215 41623	   	304.97	ACR|DCR|2VULN|1TLV|1AEPOI	1MDPS|27RCR|34VULN|5DMSP|6AEPOI|8FEWX|9TLV|aDUR
22	41324 23323	   	304.97	DCR|DCR|2VULN|1TLV|2CDMG	14CDMG|2DUR|3TLV|5aVULN|6LHND|79RCR|8CGEN
23	41324 33323	   	304.97	DCR|DCR|2VULN|1TLV|2CDMG	14CDMG|2DUR|3TLV|5aVULN|6BEXP|79RCR|8CGEN
24	56363 31132	 * 	303.18	DCR|2TLV|2VULN|2DMG|2ASPD	19ASPD|2aVULN|3AEFRZ|4DUR|5aDMG|6LIT|7aTLV|8RCR|aBPWR
25	11226 21451	 * 	303.01	ACR|3VULN|2TLV|2DMG|1AART	1MDPS|2RCR|37aVULN|4NUKE|5CGEN|6aTLV|8AART|9aDMG|aBPWR
26	11215 21225	   	302.15	ACR|DCR|2VULN|1TLV|1AEFBLL	18MDPS|27RCR|34VULN|5DMSP|6AEFBLL|9TLV|aZMB
27	11215 41225	   	302.15	ACR|DCR|2VULN|1TLV|1AEPOI	18MDPS|27RCR|34VULN|5DMSP|6AEPOI|9TLV|aZMB
