0	Index      	 *	Score 	Summary	Detail	
1	33422 35331	 * 	282.81	DCR|4VULN|1TLV|1AEPOI|1CDMG	1RCVC|2357VULN|4AEPOI|6TLV|8DUST|9CDMG|aRCR
2	33453 13623	 * 	282.81	DCR|4VULN|1TLV|1DMG|1ASPD	1RCVC|2358VULN|4TLV|6MDPS|7ASPD|9RCR|aDMG
3	33421 13623	 * 	281.83	DCR|3VULN|1TLV|1DMG|1AEPOI|1ASPD	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ASPD|9RCR|aDMG
4	24611 22432	 * 	279.20	ACR|ACR|1TLV|1VULN|1AEPOI|1CDMG	1LWND|29LHND|35RCR|4LIT|6CDMG|7AEPOI|8TLV|aVULN
5	24611 23326	   	275.74	ACR|ACR|1TLV|1VULN|1CDMG|1DUR	1LWND|2LHND|35RCR|4LIT|6CDMG|7DUR|8ZMB|9TLV|aVULN
6	24611 12133	 * 	275.21	ACR|ACR|1TLV|1VULN|1DMG|1DUR	1LWND|26LHND|35RCR|4LIT|7VULN|8DUR|9DMG|aTLV
7	33452 23623	   	271.52	DCR|3VULN|1TLV|1DMG|1ASPD|1DUR	1RCVC|238VULN|4TLV|5LWND|6DUR|7ASPD|9RCR|aDMG
8	33453 23323	   	271.52	DCR|3VULN|1TLV|1DMG|1ASPD|1DUR	1RCVC|235VULN|4TLV|6LWND|7ASPD|8DUR|9RCR|aDMG
9	33453 11623	   	269.69	DCR|4VULN|1TLV|1ASPD	1RCVC|2358VULN|4TLV|6MDPS|7ZMB|9RCR|aASPD
10	33421 11623	   	268.70	DCR|3VULN|1TLV|1AEPOI|1ASPD	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ZMB|9RCR|aASPD
11	33421 13626	   	268.70	DCR|3VULN|1TLV|1AEPOI|1ASPD	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ASPD|9RCR|aRAT
12	41125 11413	   	266.90	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1DUR	1ASPD|2LIT|3DMG|4TLV|5DUR|69VULN|7BEXP|8RCR|aAEPOI
13	33421 23323	   	266.90	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1DUR	1RCVC|23VULN|4AEPOI|5TLV|6LWND|7ASPD|8DUR|9RCR|aDMG
14	41125 13413	 * 	266.80	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|1DUR	1ASPD|2LIT|3DMG|4TLV|5DUR|69VULN|7AETHUN|8RCR|aAEBURN
15	24611 12433	   	265.55	ACR|ACR|1TLV|1VULN|1DMG	1LWND|26LHND|35RCR|4LIT|7VULN|8BEXP|9DMG|aTLV
16	33262 43532	 * 	263.81	DCR|3VULN|1TLV|2ASPD|1DUR	1RCVC|267VULN|3ERES|47MSLREG|57ASPD|7BPWR|8TLV|9RCR|aDUR
17	33453 13621	   	262.75	DCR|4VULN|1TLV|1ASPD	1RCVC|2358VULN|4TLV|6MDPS|7ASPD|9RCR|aBEXP
18	33453 13622	   	262.65	DCR|4VULN|1TLV|1ASPD	1RCVC|2358VULN|4TLV|6MDPS|7ASPD|9RCR|aERES
19	33421 11626	   	261.99	DCR|3VULN|1TLV|1AEPOI	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ZMB|9RCR|aRAT
20	33422 36631	   	261.86	DCR|3VULN|1TLV|1AEPOI|1CDMG	1RCVC|235VULN|4AEPOI|6TLV|7RMIN|8AAC|9CDMG|aRCR
21	33422 56331	   	261.86	DCR|3VULN|1TLV|1AEPOI|1CDMG	1RCVC|235VULN|4AEPOI|6AAC|7RMIN|8TLV|9CDMG|aRCR
22	33453 23223	   	261.86	DCR|3VULN|1TLV|1DMG|1ASPD	1RCVC|235VULN|4TLV|6LWND|7ASPD|8FEWX|9RCR|aDMG
23	33453 23523	   	261.86	DCR|3VULN|1TLV|1DMG|1ASPD	1RCVC|235VULN|4TLV|6LWND|7ASPD|8BEXP|9RCR|aDMG
24	33421 13621	   	261.76	DCR|3VULN|1TLV|1AEPOI|1ASPD	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ASPD|9RCR|aBEXP
25	33421 13625	   	261.76	DCR|3VULN|1TLV|1AEPOI|1ASPD	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ASPD|9RCR|aFEWX
26	33453 23123	   	261.76	DCR|3VULN|1TLV|1DMG|1ASPD	1RCVC|235VULN|4TLV|6LWND|7ASPD|8DUST|9RCR|aDMG
27	33522 35331	   	261.76	DCR|3VULN|1TLV|1AEPOI|1CDMG	13RCVC|257VULN|4AEPOI|6TLV|8DUST|9CDMG|aRCR
28	33553 13623	   	261.76	DCR|3VULN|1TLV|1DMG|1ASPD	13RCVC|258VULN|4TLV|6MDPS|7ASPD|9RCR|aDMG
29	33421 13622	   	261.66	DCR|3VULN|1TLV|1AEPOI|1ASPD	1RCVC|238VULN|4AEPOI|5TLV|6MDPS|7ASPD|9RCR|aERES
30	33424 35331	   	261.62	DCR|3VULN|1TLV|1AEPOI|1ASPD|1SELL	1RCVC|236VULN|4AEPOI|5CGEN|7ASPD|8TLV|9SELL|aRCR
31	52523 41121	 * 	260.63	DCR|2TLV|2VULN|1DMG|1AART	1AAC|2aVULN|3MLV|4AART|56TLV|7DMG|8RCR|9AETHUN
32	52523 41131	   	260.63	DCR|2TLV|2VULN|1DMG|1AART	1AAC|2aVULN|3MLV|4AART|56TLV|7DMG|8RCR|9DUST
33	54131 31353	 * 	260.28	DCR|3TLV|3DMG|3RAT|1AART	1AAC|2AART|359RAT|4aCGEN|69aTLV|7RCR|89aDMG|9aBPWR
34	54133 21353	   	260.28	DCR|3TLV|3DMG|3RAT|1AART	1AAC|2AART|369RAT|4aCGEN|59aTLV|7RCR|89aDMG|9aBPWR
35	24611 21432	   	259.14	ACR|ACR|1TLV|1VULN|1CDMG	1LWND|279LHND|35RCR|4LIT|6CDMG|8TLV|aVULN
36	33452 21623	   	258.40	DCR|3VULN|1TLV|1ASPD|1DUR	1RCVC|238VULN|4TLV|5LWND|6DUR|7ZMB|9RCR|aASPD
37	24611 22253	   	258.05	ACR|ACR|1TLV|1AEPOI|1CDMG|1DUR	1LWND|2LHND|35RCR|4LIT|6CDMG|7AEPOI|8DUR|9RAT|aTLV
38	23353 12325	   	257.87	DCR|3VULN|1TLV|1DMG|1DUR	1LWND|2DMG|3LHND|4DUR|5BELT|679VULN|8RCR|aTLV
39	33421 23223	   	257.23	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD	1RCVC|23VULN|4AEPOI|5TLV|6LWND|7ASPD|8FEWX|9RCR|aDMG
40	33421 23523	   	257.23	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD	1RCVC|23VULN|4AEPOI|5TLV|6LWND|7ASPD|8BEXP|9RCR|aDMG
41	52632 31412	   	257.23	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD	1AAC|23VULN|3BPWR|4CGEN|5RPLT|6RCR|7AEPOI|8TLV|9ASPD|aDMG
