0	Index      	 *	Score 	Summary	Detail	
1	31232 14461	 * 	219.57	DCR|4VULN|3DMG|2AART	17aDMG|257BEXP|36AART|457aVULN|57aBPWR|8RCR|9aLWND
2	31232 14431	   	219.37	DCR|4VULN|3DMG|2AART	17aDMG|257BEXP|36AART|457aVULN|57aBPWR|8RCR|9aDUST
3	31232 14441	   	219.37	DCR|4VULN|3DMG|2AART	17aDMG|257BEXP|36AART|457aVULN|57aBPWR|8RCR|9LEGI
4	33252 14431	   	219.37	DCR|4VULN|3DMG|2AART	17aDMG|257aVULN|36AART|457FEWX|57aBPWR|8RCR|9aDUST
5	31232 14421	   	218.92	DCR|3VULN|3DMG|2AART|1CDMG	17aDMG|257BEXP|36AART|457VULN|57BPWR|8RCR|9CDMG
6	33252 14421	   	218.92	DCR|3VULN|3DMG|2AART|1CDMG	17aDMG|257VULN|36AART|457FEWX|57BPWR|8RCR|9CDMG
7	31232 54223	   	216.07	DCR|3VULN|3DMG|1AART|1CDMG|1ZMB	167DMG|257BEXP|3AART|457VULN|57BPWR|8CDMG|9RCR|aZMB
8	33252 54223	   	216.07	DCR|3VULN|3DMG|1AART|1CDMG|1ZMB	167DMG|257VULN|3AART|457FEWX|57BPWR|8CDMG|9RCR|aZMB
9	65232 14121	   	212.60	DCR|3VULN|3DMG|2AART|2DUR	17DUR|257DMG|36AART|457VULN|57BPWR|8CGEN|9BASHEA|aRCR
10	31232 54226	   	212.01	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257BEXP|3AART|457VULN|57BPWR|8CDMG|9RCR|aDUR
11	25252 14223	   	211.87	DCR|3DMG|2AART|2VULN|1CDMG|1ZMB	17VULN|257DMG|36AART|457FEWX|57BPWR|8CDMG|9RCR|aZMB
12	25232 51334	 * 	211.10	DCR|5VULN|2DMG|1AART|1ZMB	14567VULN|27DMG|3AART|7BPWR|8RPLT|9ZMB|aRCR
13	33232 51334	   	211.10	DCR|5VULN|2DMG|1AART|1ZMB	17DMG|24567VULN|3AART|7BPWR|8RPLT|9ZMB|aRCR
14	31232 14425	 * 	209.58	DCR|3VULN|2AART|2DMG|2CDMG	17DMG|257BEXP|36AART|457VULN|57BPWR|8RCR|9aCDMG
15	33253 14431	   	205.17	DCR|3VULN|3DMG|2AART	17aDMG|27aVULN|36AART|457FEWX|7aBPWR|8RCR|9aDUST
16	31232 54222	   	205.07	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257BEXP|3AART|457VULN|57BPWR|8CDMG|9RCR|aMLV
17	31232 54224	   	205.07	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257BEXP|3AART|457VULN|57BPWR|8CDMG|9RCR|aCGEN
18	33252 54222	   	205.07	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257VULN|3AART|457FEWX|57BPWR|8CDMG|9RCR|aMLV
19	31232 54221	   	204.97	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257BEXP|3AART|457VULN|57BPWR|8CDMG|9RCR|aMBVNT
20	31232 54225	   	204.97	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257BEXP|3AART|457VULN|57BPWR|8CDMG|9RCR|aDUST
21	33252 54221	   	204.97	DCR|3VULN|3DMG|1AART|1CDMG	167DMG|257VULN|3AART|457FEWX|57BPWR|8CDMG|9RCR|aMBVNT
22	31232 14416	 * 	204.89	DCR|3VULN|3AART|2DMG|1ZMB	17DMG|257BEXP|369AART|457VULN|57BPWR|8RCR|aZMB
23	31232 14423	   	203.27	DCR|3VULN|2AART|2DMG|1CDMG	17DMG|257BEXP|36AART|457VULN|57BPWR|8RCR|9CDMG|aCGEN
24	31232 14463	   	203.27	DCR|3VULN|2AART|2DMG|1CDMG	17DMG|257BEXP|36AART|457VULN|57BPWR|8RCR|9LWND|aCDMG
25	33252 14423	   	203.27	DCR|3VULN|2AART|2DMG|1CDMG	17DMG|257VULN|36AART|457FEWX|57BPWR|8RCR|9CDMG|aCGEN
26	33232 53441	   	203.22	DCR|4VULN|2DMG|1AART|1CDMG	1aDMG|2456VULN|3AART|7RMIN|8CDMG|9RCR
27	31232 14422	   	203.17	DCR|3VULN|2AART|2DMG|1CDMG	17DMG|257BEXP|36AART|457VULN|57BPWR|8RCR|9CDMG|aDUST
28	33252 14422	   	203.17	DCR|3VULN|2AART|2DMG|1CDMG	17DMG|257VULN|36AART|457FEWX|57BPWR|8RCR|9CDMG|aDUST
29	33253 14421	   	203.17	DCR|3DMG|2AART|2VULN|1CDMG	17aDMG|27VULN|36AART|457FEWX|7BPWR|8RCR|9CDMG
30	33262 51126	   	201.28	DCR|4VULN|2DMG|1AART|1ZMB	17DMG|2567VULN|3AART|4RCVC|7BPWR|8ZMB|9VENICY|aRCR
31	25252 14222	   	200.87	DCR|3DMG|2AART|2VULN|1CDMG	17VULN|257DMG|36AART|457FEWX|57BPWR|8CDMG|9RCR|aMLV
32	31232 14412	   	200.83	DCR|3VULN|3AART|2DMG	17DMG|257BEXP|369AART|457VULN|57BPWR|8RCR|aDUR
33	33252 14412	   	200.83	DCR|3VULN|3AART|2DMG	17DMG|257VULN|369AART|457FEWX|57BPWR|8RCR|aDUR
34	25252 14221	   	200.77	DCR|3DMG|2AART|2VULN|1CDMG	17VULN|257DMG|36AART|457FEWX|57BPWR|8CDMG|9RCR|aMBVNT
35	25232 41126	   	200.68	DCR|4VULN|2DMG|1AART|1ZMB	1457VULN|27DMG|3AART|6RCVC|7BPWR|8ZMB|9VENICY|aRCR
36	33232 41126	   	200.68	DCR|4VULN|2DMG|1AART|1ZMB	17DMG|2457VULN|3AART|6RCVC|7BPWR|8ZMB|9VENICY|aRCR
37	33253 54223	   	200.32	DCR|3DMG|2VULN|1AART|1CDMG|1ZMB	167DMG|27VULN|3AART|457FEWX|7BPWR|8CDMG|9RCR|aZMB
38	65232 15343	   	199.15	DCR|3VULN|2AART|2DMG|2DUR	1aDUR|25DMG|36AART|45aVULN|5aBPWR|7MBVNT|8aERES|9RCR
39	63333 13221	 * 	198.88	DCR|4VULN|1AART|1DMG|2CDMG	1DUR|25CDMG|3469VULN|7AART|8RCR|aDMG
40	25232 21126	   	198.17	DCR|4VULN|2DMG|1AART|1ZMB	1457VULN|27DMG|3AART|6DMSP|7BPWR|8ZMB|9VENICY|aRCR
