0	Index      	 *	Score 	Summary	Detail	
1	34312 52243	 * 	331.28	橙橙2等级2易伤1雷电1暴击	17易伤25等级3策反4暴击69核8最后敌人a雷电
2	34312 52523	 * 	330.99	橙橙3易伤2等级1暴击	178易伤25等级3策反4暴击6a核9时间
3	21115 51143	 * 	328.17	橙橙2等级2伤害1雷电2时间1暴击	18伤害28等级3挖尘4暴击5双倍矿69核78时间8序列升级a雷电
4	61123 52124	 * 	323.03	橙3等级2雷电2矿等1易伤1伤害1攻速1卖塔	12a等级3易伤4卖塔5a雷电6核7攻速8伤害9a矿等a序列升级
5	21285 42346	 * 	322.20	橙橙2等级3伤害1雷电	148伤害28等级3加一5赏金邻近6a核78高斯对黄8序列升级9雷电
6	21324 43252	   	321.21	橙橙1等级1易伤1雷电1伤害1攻速	1伤害2等级3技能4平台5攻速6a核7易伤8雷电9全技能
7	34313 35362	 * 	321.09	橙3等级3雷电2矿等1易伤1暴击	1易伤269等级3策反4暴击569雷电69序列升级7敌人爆炸89矿等a核
8	34312 52242	   	312.84	橙橙2易伤2等级1暴击1攻速	17易伤25等级3策反4暴击69核8最后敌人a攻速
9	64611 22123	 * 	311.91	橙2等级2易伤2雷电3攻速1伤害	1a等级2伤害3额外掉落4a雷电5a易伤678攻速9核a序列升级
10	15343 13143	 * 	311.78	紫橙2易伤2等级1雷电2时间1暴击	19核2双倍秒伤37时间4敌人爆炸57等级67易伤7序列升级8暴击a雷电
11	33141 31116	 * 	310.82	橙4易伤2等级2雷电	1478易伤2赏金邻近3额外掉落47序列升级57雷电67等级9核a赏金塔
12	21115 53143	   	310.74	橙橙2等级2伤害1雷电1暴击	18伤害28等级3挖尘4暴击5双倍矿69核78基地爆炸8序列升级a雷电
13	21115 51142	   	309.73	橙橙2等级2伤害2时间1暴击1攻速	18伤害28等级3挖尘4暴击5双倍矿69核78时间8序列升级a攻速
14	21611 22123	 * 	308.95	橙2易伤2雷电1等级2伤害3攻速	1a伤害2等级3额外掉落4a雷电5a易伤678攻速9核a序列升级
15	34312 52623	   	308.85	橙橙2易伤2等级1暴击	17易伤25等级38策反4暴击6a核9时间
16	21264 37133	 * 	308.17	橙3易伤2等级1雷电1矿等1伤害	1伤害25等级3加一459易伤5序列升级6金币生成7核8矿等a雷电
17	33223 27753	 * 	306.22	橙橙2雷电1等级1易伤	1易伤2赏金邻近3赏金塔4a雷电5双倍秒伤6加一79核8等级
18	21264 37414	   	305.26	橙橙2等级2易伤1伤害1卖塔	1伤害25等级3加一45易伤5序列升级6金币生成7a核8卖塔9挖尘
19	33141 31112	   	305.26	橙4易伤2等级2雷电	1478易伤2赏金邻近3额外掉落47序列升级57雷电67等级9核a压碎对壮
20	33141 31113	   	305.26	橙4易伤2等级2雷电	1478易伤2赏金邻近3额外掉落47序列升级57雷电67等级9核a最后敌人
21	33141 31111	   	305.16	橙4易伤2等级2雷电	1478易伤2赏金邻近3额外掉落47序列升级57雷电67等级9核a电塔对直升
22	33141 31115	   	305.16	橙4易伤2等级2雷电	1478易伤2赏金邻近3额外掉落47序列升级57雷电67等级9核a高斯对黄
23	21264 37173	 * 	303.62	橙2等级2易伤2伤害1雷电1矿等	19伤害25等级3加一45易伤5序列升级6金币生成7核8矿等a雷电
24	14311 35162	 * 	303.01	紫3易伤3雷电2等级1矿等1暴击	1核27a易伤347雷电5额外掉落67等级7序列升级8矿等9暴击
