0	Index      	 *	Score 	Summary	Detail	
1	26213 53412	 * 	214.56	DCR|4VULN|2DMG|1AART|2ZMB	125aVULN|3DUR|4aZMB|6AART|7RCR|8aDMG|9RMIN|aBPWR
2	22233 53252	   	210.71	DCR|4VULN|2DMG|1AART|1ZMB	145aVULN|2aFEWX|3ASPD|6AART|7RCR|8ZMB|9aDMG|aBPWR
3	22233 53312	   	206.32	DCR|4VULN|2DMG|1AART|2ASPD	145aVULN|2FEWX|3aASPD|6AART|7RCR|8aDMG|9RMIN|aBPWR
4	22235 53252	   	203.22	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB	14aVULN|2aFEWX|35ASPD|6AART|7RCR|8ZMB|9aDMG|aBPWR
5	26213 53323	   	199.86	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9DMG|aASPD
6	22235 53312	 * 	198.53	DCR|3VULN|2DMG|1AART|3ASPD	14aVULN|2FEWX|35aASPD|6AART|7RCR|8aDMG|9RMIN|aBPWR
7	26213 53321	   	198.22	DCR|4VULN|1AART|1DMG|2DUR|1ZMB	1258VULN|3aDUR|4ZMB|6AART|7RCR|9DMG
8	22233 53362	   	196.98	DCR|4VULN|1AART|1DMG|2ZMB	145aVULN|2aFEWX|3ASPD|6AART|7RCR|8DMG|9aZMB|aBPWR
9	26212 53135	   	193.52	DCR|4VULN|1AART|1DMG|1ZMB	1278VULN|3DUR|4ZMB|5LWND|6RCR|9AART|aDMG
10	22613 53412	   	193.52	DCR|3VULN|2DMG|1AART|2ZMB	15aVULN|2FEWX|3DMSP|4aZMB|6AART|7RCR|8aDMG|9RMIN|aBPWR
11	26213 53315	   	192.92	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9LWND|aDMG
12	26213 53322	   	192.92	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9DMG|aCGEN
13	26213 53325	   	192.92	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9DMG|aLWND
14	26213 53326	   	192.92	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9DMG|aLHND
15	26213 53324	   	192.82	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9DMG|aMBVNT
16	22233 53351	   	192.34	DCR|3VULN|2DMG|1AART	145VULN|2FEWX|3ASPD|6AART|7RCR|89DMG|aDUR
17	22233 53353	   	192.02	DCR|3VULN|2DMG|1AART|2ASPD	145VULN|2FEWX|3aASPD|6AART|7RCR|89DMG
18	26213 53623	   	191.05	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	125VULN|38DUR|4ZMB|6AART|7RCR|9DMG|aASPD
19	26213 53212	 * 	190.44	DCR|4VULN|3ZMB|1AART	125aVULN|3DUR|48aZMB|6AART|7RCR|9aLWND|aBPWR
20	26213 53262	   	190.44	DCR|4VULN|3ZMB|1AART	125aVULN|3DUR|48aZMB|6AART|7RCR|9aBEXP|aBPWR
21	26212 53132	 * 	190.34	DCR|5VULN|1AART|2ZMB	1278aVULN|3DUR|4aZMB|5aLWND|6RCR|9AART|aBPWR
22	26513 51232	   	190.34	DCR|4VULN|3ZMB|1AART|2DUR	125aVULN|3LHND|48aZMB|6aDUR|7AART|9RCR|aBPWR
23	26213 53312	   	189.74	DCR|5VULN|1AART|2ZMB	1258aVULN|3DUR|4aZMB|6AART|7RCR|9aLWND|aBPWR
24	26213 53362	   	189.74	DCR|5VULN|1AART|2ZMB	1258aVULN|3DUR|4aZMB|6AART|7RCR|9aBEXP|aBPWR
25	26513 51332	   	189.63	DCR|5VULN|1AART|2ZMB|2DUR	1258aVULN|3LHND|4aZMB|6aDUR|7AART|9RCR|aBPWR
26	26213 53223	   	189.61	DCR|3VULN|1AART|1DMG|2ZMB	125VULN|3DUR|48ZMB|6AART|7RCR|9DMG|aASPD
27	22235 53362	   	189.49	DCR|3VULN|1AART|1DMG|2ZMB|2ASPD	14aVULN|2aFEWX|35ASPD|6AART|7RCR|8DMG|9aZMB|aBPWR
28	26215 26332	   	188.56	DCR|4VULN|1AART|2ZMB|2ASPD	126aVULN|3DUR|4aZMB|5aASPD|7RCR|8NUKE|9AART|aBPWR
29	26213 51335	   	188.12	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7BEXP|9RCR|aDMG
30	26213 52335	   	188.12	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7LHND|9RCR|aDMG
31	26213 53221	   	187.97	DCR|3VULN|1AART|1DMG|2ZMB|2DUR	125VULN|3aDUR|48ZMB|6AART|7RCR|9DMG
32	26213 53621	 * 	187.93	DCR|3VULN|1AART|1DMG|3DUR|1ZMB	125VULN|38aDUR|4ZMB|6AART|7RCR|9DMG
33	26213 11335	   	187.52	DCR|4VULN|1AART|1DMG|1ZMB	1258VULN|3DUR|4ZMB|6LHND|7AART|9RCR|aDMG
34	26251 12112	   	186.76	DCR|3VULN|1AART|1DMG|1CDMG|2DUR	128VULN|34DUR|5LIT|6RCR|7DMG|9CDMG|aAART
35	26213 53334	   	186.51	DCR|4VULN|1AART|1CDMG|1ZMB	1258VULN|3DUR|4ZMB|6AART|7RCR|9RMIN|aCDMG
36	26212 61315	   	185.76	DCR|3VULN|1AART|1DMG|1ZMB	129VULN|3DUR|4ZMB|5LWND|6AART|7RCR|8ASPD|aDMG
37	26212 53121	   	185.69	DCR|5VULN|1AART|1ZMB	12789VULN|3DUR|4ZMB|5LWND|6RCR|aAART
38	26213 51232	   	185.64	DCR|4VULN|3ZMB|1AART	125aVULN|3DUR|48aZMB|6AART|7aBEXP|9RCR|aBPWR
39	26213 52232	   	185.64	DCR|4VULN|3ZMB|1AART	125aVULN|3DUR|48aZMB|6AART|7aLHND|9RCR|aBPWR
40	22233 53335	   	185.41	DCR|3VULN|2DMG|1AART	145VULN|2FEWX|3ASPD|6AART|7RCR|8aDMG|9LHND
41	22233 53352	   	185.41	DCR|3VULN|2DMG|1AART	145VULN|2aFEWX|3ASPD|6AART|7RCR|89DMG
42	22233 53355	   	185.41	DCR|3VULN|2DMG|1AART	145VULN|2FEWX|3ASPD|6AART|7RCR|89DMG|aLWND
43	22233 53356	   	185.41	DCR|3VULN|2DMG|1AART	145VULN|2FEWX|3ASPD|6AART|7RCR|89DMG|aLHND
44	22233 53354	   	185.31	DCR|3VULN|2DMG|1AART	145VULN|2FEWX|3ASPD|6AART|7RCR|89DMG|aMBVNT
45	26213 11232	   	185.04	DCR|4VULN|3ZMB|1AART	125aVULN|3DUR|48aZMB|6aLHND|7AART|9RCR|aBPWR
46	26213 51332	   	184.94	DCR|5VULN|1AART|2ZMB	1258aVULN|3DUR|4aZMB|6AART|7aBEXP|9RCR|aBPWR
47	26213 52332	   	184.94	DCR|5VULN|1AART|2ZMB	1258aVULN|3DUR|4aZMB|6AART|7aLHND|9RCR|aBPWR
