0	Index      	 *	Score 	Summary	Detail	
1	13262 26312	 * 	230.98	橙2散射对甲3易伤2暴击2时间2策反	1平台28a易伤3a策反48散射对甲58暴击6额外掉落7核8a序列升级9a时间
2	13265 33511	 * 	223.96	橙2散射对甲4易伤1全技能1策反	1平台2589易伤3策反49散射对甲69矿等7全技能9序列升级a核
3	13262 26622	 * 	218.60	橙1散射对甲2易伤2伤害1暴击2策反	1平台2a易伤3a策反4散射对甲5暴击6额外掉落7核8a伤害9随机矿a序列升级
4	14421 32613	 * 	218.22	橙3易伤3攻速1全技能2时间1卖塔	1平台267攻速3基地爆炸47时间567易伤67序列升级8全技能9卖塔a核
5	13262 43433	 * 	215.14	橙3易伤1散射对甲1全技能1暴击1策反	1平台26a易伤3策反4散射对甲5暴击7敌人爆炸8全技能9核
6	41135 11251	 * 	213.87	橙3易伤1全技能1攻速1伤害1策反	1伤害2矿等3金币生成4全技能5策反689易伤7核a攻速
7	43135 11251	   	213.87	橙3易伤1全技能1攻速1伤害1策反	1伤害2技能点3金币生成4全技能5策反689易伤7核a攻速
8	41335 11251	   	213.77	橙3易伤1全技能1攻速1伤害1策反	1伤害2矿等3掉矿4全技能5策反689易伤7核a攻速
9	43335 11251	   	213.77	橙3易伤1全技能1攻速1伤害1策反	1伤害2技能点3掉矿4全技能5策反689易伤7核a攻速
10	13262 22251	 * 	211.42	橙3易伤1散射对甲1攻速1暴击1策反	1平台278易伤3策反4散射对甲5暴击6额外掉落9核a攻速
11	13262 41314	 * 	211.42	橙3易伤1散射对甲1核弹1暴击1策反	1平台268易伤3策反4散射对甲5暴击7基地爆炸9核a核弹
12	13262 43314	   	211.42	橙3易伤1散射对甲1核弹1暴击1策反	1平台268易伤3策反4散射对甲5暴击7敌人爆炸9核a核弹
13	13262 33313	   	210.86	橙1散射对甲2易伤1全技能1暴击2时间1策反	1平台28易伤3策反4散射对甲5暴击67时间9核a全技能
14	13135 51243	 * 	209.59	橙3易伤2伤害1全技能1策反	1平台279易伤3雷电4全技能57伤害67金币生成7序列升级8核a策反
15	13626 25323	 * 	209.47	橙4易伤1全技能1伤害1暴击	1平台2568易伤36挖尘4全技能6序列升级7暴击9伤害a核
16	12243 31535	 * 	209.22	橙2易伤2攻速3暴击3策反	1平台2a最后敌人356策反456暴击56a序列升级7a易伤8a攻速9核
17	13135 51223	 * 	208.26	橙2易伤2伤害1全技能1核弹1技能	1平台27易伤3雷电4全技能57伤害67金币生成7序列升级8核9技能a核弹
