0	Index      	 *	Score 	Summary	Detail	
1	12234 33433	 * 	241.66	橙3易伤1双倍秒伤2时间1伤害2暴击1攻速	189易伤2最后敌人39暴击4伤害5攻速69时间7核9序列升级a双倍秒伤
2	12234 33232	 * 	228.53	橙2易伤1双倍秒伤3暴击2时间1伤害1攻速	19易伤2最后敌人389暴击4伤害5攻速69时间7核9序列升级a双倍秒伤
3	22111 26363	 * 	226.22	橙1散射对甲2易伤1全技能1伤害1攻速1时间	1敌人爆炸2时间3低血量敌人4散射对甲5伤害6a易伤7核8攻速9全技能
4	12234 33236	 * 	224.29	橙2易伤2攻速3暴击2时间1伤害	19易伤2最后敌人389暴击4伤害5a攻速69时间7核9序列升级
5	53331 34253	   	223.52	橙1散射对甲2易伤1全技能1伤害1暴击1时间	1基地爆炸2等级3全技能4暴击59易伤6伤害7核8时间a散射对甲
6	53331 34433	   	223.52	橙1散射对甲2易伤1全技能1伤害1暴击1时间	1基地爆炸2等级3全技能4暴击58易伤6伤害7核9时间a散射对甲
7	12234 33432	   	222.83	橙3易伤2时间1伤害2暴击1攻速	189易伤2最后敌人39暴击4伤害5攻速69时间7核9序列升级a低血量敌人
8	12234 33435	   	222.83	橙3易伤2时间1伤害2暴击1攻速	189易伤2最后敌人39暴击4伤害5攻速69时间7核9序列升级a随机矿
9	12234 33431	   	222.73	橙3易伤2时间1伤害2暴击1攻速	189易伤2最后敌人39暴击4伤害5攻速69时间7核9序列升级a挖尘
10	12234 43433	   	220.44	橙3易伤1双倍秒伤1伤害2暴击1攻速	189易伤2最后敌人39暴击4伤害5攻速69基地爆炸7核9序列升级a双倍秒伤
11	12234 33231	 * 	219.23	橙2易伤3时间3暴击1伤害1攻速	19易伤2最后敌人389暴击4伤害5攻速69a时间7核9序列升级
12	32333 51523	 * 	218.63	橙2易伤2全技能1伤害1攻速1暴击	1攻速2挖尘35全技能4暴击6伤害7散射对绿8a易伤9核
13	22111 26364	   	217.73	橙1散射对甲1易伤1全技能1伤害1攻速1暴击1时间	1敌人爆炸2时间3低血量敌人4散射对甲5伤害6易伤7核8攻速9全技能a暴击
14	22311 26364	   	217.63	橙1散射对甲1易伤1全技能1伤害1攻速1暴击1时间	1敌人爆炸2时间3挖青4散射对甲5伤害6易伤7核8攻速9全技能a暴击
15	34331 33363	 * 	216.45	橙2易伤1双倍秒伤1全技能1核弹1攻速1暴击	1攻速2基地爆炸3全技能4暴击57易伤6加农对甲8核9核弹a双倍秒伤
16	34331 43363	   	216.45	橙2易伤1双倍秒伤1全技能1核弹1攻速1暴击	1攻速2基地爆炸3全技能4暴击57易伤6防空对甲8核9核弹a双倍秒伤
17	36153 23433	 * 	215.86	橙2易伤1双倍秒伤2攻速1伤害2暴击	19攻速2最后敌人39敌人爆炸4伤害58易伤69暴击7核9序列升级a双倍秒伤
18	34333 51523	 * 	215.42	橙2全技能1双倍秒伤1易伤1伤害1攻速1暴击	1攻速2基地爆炸35全技能4暴击6伤害7散射对绿8易伤9核a双倍秒伤
19	14633 33162	 * 	215.41	橙3易伤2攻速1全技能1暴击	157易伤2平台38攻速4暴击6核9金币生成a全技能
20	35253 33162	   	215.41	橙3易伤2攻速1全技能1暴击	18攻速2平台3暴击457易伤6核9金币生成a全技能
21	14633 33132	   	215.31	橙3易伤2攻速1全技能1暴击	157易伤2平台38攻速4暴击6核9掉矿a全技能
22	35253 33132	   	215.31	橙3易伤2攻速1全技能1暴击	18攻速2平台3暴击457易伤6核9掉矿a全技能
23	14633 33342	 * 	214.00	橙4易伤1伤害1攻速1暴击	157a易伤2平台3攻速4暴击6核8雷电9伤害
24	35253 33342	   	214.00	橙4易伤1伤害1攻速1暴击	1攻速2平台3暴击457a易伤6核8雷电9伤害
25	12231 66433	 * 	213.75	橙4易伤2伤害1双倍秒伤2暴击	1589易伤2最后敌人39暴击49伤害6双倍秒伤7随机矿9序列升级a核
26	33222 43113	 * 	212.75	橙4易伤2攻速1全技能	18攻速2金币生成358a易伤4全技能6双倍物品78敌人爆炸8序列升级9核
27	33222 43114	 * 	211.93	橙3易伤2全技能2攻速	18攻速2金币生成358易伤4a全技能6双倍物品78敌人爆炸8序列升级9核
28	14513 33433	 * 	211.79	橙4易伤1双倍秒伤2攻速	1349易伤2平台39序列升级5掉矿69攻速7核89最后敌人a双倍秒伤
