0	Index      	 *	Score 	Summary	Detail	
1	15121 31436	 * 	207.39	橙3易伤2伤害1攻速1暴击	1等级2攻速378易伤4暴击56伤害9掉矿a核
2	23411 51163	 * 	204.03	橙3易伤1全技能1伤害1暴击1时间	1电球减费2暴击3基地爆炸467易伤5伤害8时间9核a全技能
3	23413 51163	 * 	204.03	橙3易伤1全技能1攻速1暴击1时间	1电球减费2暴击3基地爆炸467易伤5攻速8时间9核a全技能
4	23411 31163	 * 	203.78	橙2易伤2伤害1全技能1暴击1时间	1电球减费2暴击3基地爆炸47易伤56伤害8时间9核a全技能
5	62221 41163	   	203.78	橙2易伤2伤害1全技能1暴击1时间	1矿等27易伤3暴击45伤害6随机矿8时间9核a全技能
6	12221 41163	   	203.68	橙2易伤2伤害1全技能1暴击1时间	1等级27易伤3暴击45伤害6随机矿8时间9核a全技能
7	41262 24331	 * 	202.34	橙2易伤1全技能1攻速1核弹1策反1时间	1金币生成2双倍矿3时间4攻速5全技能6策反79易伤8核a核弹
8	61262 24331	   	202.34	橙2易伤1全技能1攻速1核弹1策反1时间	1矿等2双倍矿3时间4攻速5全技能6策反79易伤8核a核弹
9	16183 36321	 * 	201.51	橙2易伤1全技能1攻速1核弹1暴击1卖塔	1等级2卖塔3加一4全技能5暴击68易伤7核9攻速a核弹
10	64312 14321	 * 	201.42	橙2攻速1易伤1全技能1伤害2时间1策反	1矿等23时间4伤害5全技能6a攻速7易伤8核9策反
11	14312 14321	   	201.32	橙2攻速1易伤1全技能1伤害2时间1策反	1等级23时间4伤害5全技能6a攻速7易伤8核9策反
12	45223 21162	 * 	201.24	橙3易伤2攻速1暴击1技能1时间	1金币生成26攻速3掉矿4暴击567易伤6序列升级8时间9核a技能
13	41262 24333	 * 	201.10	橙2易伤1双倍秒伤1全技能1攻速1策反1时间	1金币生成2双倍矿3时间4攻速5全技能6策反79易伤8核a双倍秒伤
14	15111 41163	 * 	200.31	橙2易伤2攻速1全技能1暴击1时间	1等级24攻速37易伤5暴击6随机矿8时间9核a全技能
15	41262 24332	   	200.11	橙3易伤1全技能1攻速1策反1时间	1金币生成2双倍矿3时间4攻速5全技能6策反79a易伤8核
16	62226 44344	 * 	199.85	橙2易伤1全技能1攻速1伤害1暴击	1矿等29易伤3暴击4伤害5加一6金币生成7全技能8核a攻速
17	45223 21163	   	199.71	橙3易伤2攻速1暴击2时间	1金币生成26攻速3掉矿4暴击567易伤6序列升级8a时间9核
18	15121 51152	   	198.21	橙3易伤1攻速1伤害1暴击1时间	1等级2攻速367易伤4暴击5伤害8时间9敌人爆炸a核
19	15121 51362	   	198.11	橙3易伤1攻速1伤害1暴击1时间	1等级2攻速367易伤4暴击5伤害8挖尘9时间a核
20	65121 31152	   	198.07	橙2易伤2伤害1攻速1暴击1时间	1矿等2攻速37易伤4暴击56伤害8时间9敌人爆炸a核
21	45421 31132	   	198.07	橙2易伤2伤害1攻速1暴击1时间	1金币生成2攻速3低血量敌人4暴击56伤害79易伤8时间a核
22	45521 31132	   	198.07	橙2易伤2伤害1攻速1暴击1时间	1金币生成2攻速3基地爆炸4暴击56伤害79易伤8时间a核
23	42345 22333	   	198.04	橙2易伤1全技能1攻速1伤害1策反	1金币生成27易伤3敌人爆炸4策反5基地爆炸6核8攻速9伤害a全技能
24	63126 31342	 * 	198.02	橙2易伤2攻速1全技能1伤害	1矿等2全技能3a攻速4最后敌人5掉矿6a技能点7伤害8核9a易伤a序列升级
25	63136 31342	   	198.02	橙2易伤2攻速1全技能1伤害	1矿等2全技能3a攻速4掉矿5金币生成6a低血量敌人7伤害8核9a易伤a序列升级
26	15121 31152	   	197.97	橙2易伤2伤害1攻速1暴击1时间	1等级2攻速37易伤4暴击56伤害8时间9敌人爆炸a核
