0	Index      	 *	Score 	Summary	Detail	
1	45222 12142	 * 	205.57	橙3易伤3伤害1全技能2攻速	169易伤24攻速349伤害49序列升级589低血量敌人7核a全技能
2	11333 35351	 * 	195.38	紫4易伤3策反1全技能1暴击	189敌人爆炸2789易伤389策反4平台5核6全技能89序列升级a暴击
3	11226 22351	 * 	194.64	紫3易伤3伤害1全技能	149敌人爆炸249易伤3立即金币49序列升级5核6平台79a伤害8全技能
4	23431 21544	 * 	193.27	橙4易伤2伤害1全技能	1全技能2a雷电357a易伤4额外掉落6a伤害8核9加一a序列升级
5	11226 22354	 * 	193.09	紫4易伤2伤害1全技能	149敌人爆炸249a易伤3立即金币49序列升级5核6平台79伤害8全技能
6	45223 13325	   	192.42	橙3伤害2易伤1全技能2攻速	1a易伤24攻速34a伤害4a序列升级5随机矿6a敌人爆炸7核8立即金币9全技能
7	45222 32142	   	189.92	橙3伤害2易伤1全技能2攻速	19易伤24攻速349伤害49序列升级5689低血量敌人7核a全技能
8	41211 43135	   	189.70	橙3易伤2伤害1全技能2时间	12a易伤3a伤害46敌人爆炸5低血量敌人7核8全技能9a时间a序列升级
9	22113 25362	 * 	188.72	橙3易伤2全技能1伤害1暴击1时间	12全技能368易伤4暴击5低血量敌人7伤害9时间a核
10	11333 35356	   	188.66	紫4易伤3策反1全技能1时间	189敌人爆炸2789易伤389策反4平台5核6全技能89序列升级a时间
11	45222 12363	   	188.31	橙2易伤2伤害1全技能1暴击2攻速	16易伤24攻速34伤害4序列升级5低血量敌人7核8基地爆炸9全技能a暴击
12	41242 33161	   	188.17	橙3易伤2伤害1全技能1策反	124易伤39伤害5最后敌人6挖尘7核8全技能a策反
13	41424 31133	   	187.77	橙4易伤2伤害1全技能	124a易伤34低血量敌人4序列升级5双倍物品6全技能78伤害9核
14	41524 31133	   	187.77	橙4易伤2伤害1全技能	124a易伤34最后敌人4序列升级5双倍物品6全技能78伤害9核
15	41242 61133	   	187.67	橙4易伤2伤害1全技能	124a易伤38伤害5最后敌人6全技能7双倍物品9核
16	41324 31133	   	187.57	橙4易伤2伤害1全技能	124a易伤3挖青4序列升级5双倍物品6全技能78伤害9核
