0	Index      	 *	Score 	Summary	Detail	
1	36233 21621	 * 	213.65	紫4易伤2伤害1全技能2暴击	168a易伤25伤害3核45暴击5序列升级7低血量敌人9全技能
2	36233 11532	 * 	211.84	紫4易伤3伤害3暴击	189a易伤259伤害3核458暴击589序列升级689基地爆炸7双倍物品
3	36532 63123	 * 	210.98	橙5易伤2伤害3策反	1478a易伤29伤害38a雷电58a策反6核8a序列升级
4	36225 13431	 * 	210.70	紫3易伤3伤害1全技能1暴击	145易伤257伤害3核5序列升级6掉矿8全技能9暴击a立即金币
5	36225 16121	 * 	210.64	紫4易伤3伤害1全技能	145a易伤25a伤害3核5a序列升级6掉矿7全技能8金币生成9a敌人爆炸
6	36232 12461	 * 	210.19	紫5易伤1全技能1伤害2暴击	1689a易伤2伤害3核49暴击59低血量敌人7全技能9序列升级
7	36233 64113	 * 	209.85	紫3伤害2易伤1全技能2暴击1策反	18易伤258伤害3核45暴击58序列升级6策反78掉矿9挖尘a全技能
8	36225 21123	   	209.30	紫4易伤3伤害1全技能1卖塔	1458易伤258伤害3核58序列升级6卖塔78低血量敌人9全技能a平台
9	36225 21124	   	209.30	紫4易伤3伤害1全技能1卖塔	1458易伤258伤害3核58序列升级6卖塔78低血量敌人9全技能a雷电
10	36225 21125	   	209.30	紫4易伤3伤害1全技能1卖塔	1458易伤258伤害3核58序列升级6卖塔78低血量敌人9全技能a基地爆炸
11	36225 21126	   	209.30	紫4易伤3伤害1全技能1卖塔	1458易伤258伤害3核58序列升级6卖塔78低血量敌人9全技能a最后敌人
12	36225 13432	   	209.29	紫3易伤3伤害1全技能1暴击	145易伤257伤害3核5序列升级6掉矿8全技能9暴击a激光对绿
13	36225 21121	   	209.20	紫4易伤3伤害1全技能1卖塔	1458易伤258伤害3核58序列升级6卖塔78低血量敌人9全技能a掉矿
14	36225 21122	   	209.20	紫4易伤3伤害1全技能1卖塔	1458易伤258伤害3核58序列升级6卖塔78低血量敌人9全技能a挖尘
15	36235 21121	   	208.99	紫5易伤1全技能1伤害2暴击	1568a易伤2伤害3核48暴击78低血量敌人8序列升级9全技能
16	36241 12531	 * 	208.81	紫4易伤2全技能1伤害2暴击	168a易伤2伤害3核48最后敌人58暴击79全技能8序列升级
17	36261 12531	   	208.81	紫4易伤2全技能1伤害2暴击	168a易伤2伤害3核48低血量敌人58暴击79全技能8序列升级
18	56221 12531	   	208.81	紫4易伤2全技能1伤害2暴击	18最后敌人2伤害3核468a易伤58暴击79全技能8序列升级
19	36232 12531	   	208.81	紫4易伤2全技能1伤害2暴击	168a易伤2伤害3核48暴击58低血量敌人79全技能8序列升级
20	36225 13332	   	208.64	紫4易伤3伤害1全技能	1458易伤257伤害3核5序列升级6掉矿9双倍矿a全技能
21	36225 11521	   	207.24	紫4易伤2伤害1全技能1暴击	145a易伤25伤害3核5序列升级6掉矿7金币生成8暴击9全技能
22	33213 63114	   	206.84	紫4易伤2伤害1全技能1暴击	1578易伤2随机矿3核48雷电68伤害8序列升级9暴击a全技能
23	36213 23114	   	206.84	紫4易伤2伤害1全技能1暴击	1578易伤28伤害3核48雷电6随机矿8序列升级9暴击a全技能
24	36223 42114	   	206.84	紫4易伤2伤害1全技能1暴击	1458易伤28伤害3核6随机矿78雷电8序列升级9暴击a全技能
