0	Index      	 *	Score 	Summary	Detail	
1	42331 34423	 * 	205.28	橙3伤害2易伤1全技能3暴击	1全技能27a等级357暴击47a伤害6立即金币7a序列升级8a易伤9核
2	51331 34423	   	204.68	橙3伤害2易伤1全技能3暴击	17a等级2全技能357暴击47a伤害6立即金币7a序列升级8a易伤9核
3	41122 41125	 * 	195.82	紫2易伤2伤害1全技能2策反2时间	1全技能2a时间3核4a易伤5掉矿69策反7a伤害8随机矿a序列升级
4	36322 15335	   	195.29	橙3伤害2易伤1全技能2暴击1卖塔	1卖塔2a掉矿35a伤害45易伤5a序列升级6敌人爆炸7全技能8核9a暴击
5	41121 43135	 * 	194.28	紫3易伤1全技能3策反3时间	1全技能29a时间3核49a易伤5立即金币6金币生成7基地爆炸89a策反9a序列升级
6	43123 21625	 * 	194.08	紫2全技能2易伤1伤害1喷火对愈1策反1时间	16全技能2最后敌人3核48易伤5时间7伤害9策反a喷火对愈
7	14121 42423	 * 	192.89	紫3伤害2易伤1全技能1策反	19掉矿2策反3核49a伤害5全技能69易伤7平台8随机矿9序列升级
8	41122 41115	   	191.87	紫2易伤2伤害1全技能2时间1策反	1全技能2a时间3核4a易伤59掉矿6策反7a伤害8随机矿a序列升级
9	41122 42341	   	191.87	紫2易伤2伤害1全技能2时间1策反	1全技能29时间3核49易伤57掉矿6策反89伤害9序列升级a基地爆炸
10	41122 42342	   	191.87	紫2易伤2伤害1全技能2时间1策反	1全技能29时间3核49易伤57掉矿6策反89伤害9序列升级a金币生成
11	41122 42343	   	191.77	紫2易伤2伤害1全技能2时间1策反	1全技能29时间3核49易伤57掉矿6策反89伤害9序列升级a挖尘
12	45313 53323	 * 	190.42	橙3易伤2伤害1全技能1暴击	1全技能2a金币生成3暴击4平台56a易伤7加一8a伤害9核a序列升级
13	41123 51623	   	189.83	紫3伤害1全技能1易伤2时间1策反	1全技能25时间3核4易伤6挖尘78a伤害9策反
14	41123 65233	 * 	189.83	紫3易伤1全技能1伤害2时间1策反	1全技能25时间3核468易伤7激光对愈9策反a伤害
15	43125 21623	 * 	189.05	紫3伤害2全技能1易伤1策反	16全技能2最后敌人3核4易伤5挖尘78a伤害9策反
16	14115 22125	   	188.39	紫2易伤2伤害1全技能2攻速1策反	16a掉矿2策反3核4a易伤56伤害6a序列升级7低血量敌人8a攻速9全技能
17	41123 63326	   	187.83	紫2易伤1全技能1伤害1喷火对愈2时间1策反	1全技能25时间3核46易伤7加一8伤害9策反a喷火对愈
18	41122 21155	 * 	187.83	紫4易伤1全技能2策反2时间	1全技能2a时间3核467a易伤5掉矿8挖尘9a策反a序列升级
19	41121 51623	   	187.35	紫3伤害1全技能1易伤1策反1时间	1全技能2时间3核4易伤5立即金币6挖尘78a伤害9策反
20	41121 65233	   	187.35	紫3易伤1全技能1伤害1策反1时间	1全技能2时间3核468易伤5立即金币7激光对愈9策反a伤害
21	42331 42323	   	186.92	橙2易伤2伤害1全技能3暴击	1全技能27a等级358暴击4a伤害6a易伤9核a序列升级
22	42335 32323	   	186.92	橙2易伤2伤害1全技能3暴击	1全技能27a等级368暴击4a伤害5a易伤9核a序列升级
