0	Index      	 *	Score 	Summary	Detail	
1	32426 62123	 * 	276.11	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1TBNT|2VULN|3DMG|4MLV|5LHND|6DUR|7LIT|89RCR|aRPLT
2	13364 23151	 * 	274.95	DCR|5VULN|3DMG	13BEXP|2345aVULN|3BPWR|679DMG|8RCR
3	21364 23151	   	274.95	DCR|5VULN|3DMG	1345aVULN|23FEWX|3BPWR|679DMG|8RCR
4	22364 23151	   	274.75	DCR|5VULN|3DMG	1345aVULN|23DUST|3BPWR|679DMG|8RCR
5	13334 43111	 * 	272.04	DCR|DCR|3VULN|1ZMB	139BEXP|239VULN|39BPWR|4TBNT|5ZMB|6DUST|7aRCR|89FEWX
6	26334 43111	 * 	272.04	DCR|DCR|3VULN|1ZMB	139VULN|239BEXP|39BPWR|4TBNT|5ZMB|6DUST|7aRCR|89FEWX
7	22334 53111	 * 	271.85	DCR|DCR|3VULN|1ZMB	139VULN|239DUST|39BPWR|4TBNT|5ZMB|6LWND|7aRCR|89FEWX
8	32421 26123	   	267.81	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1TBNT|2VULN|3DMG|4MLV|5BEXP|6LWND|7LIT|89RCR|aRPLT
9	32426 26123	   	267.81	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1TBNT|2VULN|3DMG|4MLV|5LHND|6LWND|7LIT|89RCR|aRPLT
10	32426 36123	   	267.81	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1TBNT|2VULN|3DMG|4MLV|5LHND|6BEXP|7LIT|89RCR|aRPLT
11	31122 11415	 * 	266.98	ACR|DCR|2VULN|1DMG|1MLV|1AART	1TBNT|2BELT|3aRCR|4MLV|56VULN|7AART|8LIT|9DMG
12	32421 26126	   	266.45	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5BEXP|6LWND|7LIT|89RCR|aDUR
13	32426 62121	   	266.45	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5LHND|6DUR|7LIT|89RCR|aFRZARM
14	32426 62122	   	266.45	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5LHND|6DUR|7LIT|89RCR|aCGEN
15	35222 24153	 * 	262.08	DCR|DCR|2VULN|1CDMG	1TBNT|2VENFST|3BEXP|46VULN|5VENICY|7aRCR|8LWND|9CDMG
16	21364 23134	   	259.29	DCR|5VULN|2DMG	1345aVULN|239FEWX|3BPWR|67DMG|8RCR
17	13364 23113	   	259.17	DCR|4VULN|2DMG|1MLV	13BEXP|2345VULN|3BPWR|67DMG|8RCR|9TBNT|aMLV
18	13364 23122	   	259.17	DCR|4VULN|2DMG|1MLV	13BEXP|2345VULN|3BPWR|67DMG|8RCR|9CGEN|aMLV
19	21364 23113	   	259.17	DCR|4VULN|2DMG|1MLV	1345VULN|23FEWX|3BPWR|67DMG|8RCR|9TBNT|aMLV
20	21364 23122	   	259.17	DCR|4VULN|2DMG|1MLV	1345VULN|23FEWX|3BPWR|67DMG|8RCR|9CGEN|aMLV
21	26364 23113	   	259.17	DCR|4VULN|2DMG|1MLV	1345VULN|23BEXP|3BPWR|67DMG|8RCR|9TBNT|aMLV
22	26364 23122	   	259.17	DCR|4VULN|2DMG|1MLV	1345VULN|23BEXP|3BPWR|67DMG|8RCR|9CGEN|aMLV
23	43144 12231	   	259.11	ACR|DCR|2VULN|1MLV|1ASPD	1RMIN|2DUR|3FEWX|49RCR|5MDPS|68VULN|7MLV|aASPD
24	22364 23113	   	258.97	DCR|4VULN|2DMG|1MLV	1345VULN|23DUST|3BPWR|67DMG|8RCR|9TBNT|aMLV
25	22364 23122	   	258.97	DCR|4VULN|2DMG|1MLV	1345VULN|23DUST|3BPWR|67DMG|8RCR|9CGEN|aMLV
26	32416 62123	   	258.58	DCR|DCR|1VULN|1DMG|1RPLT	1TBNT|2VULN|3DMG|4RMIN|5LWND|6DUR|7LIT|89RCR|aRPLT
27	32432 65123	   	258.58	DCR|DCR|1VULN|1DMG|1RPLT	1TBNT|2VULN|3DMG|4LIT|5DUR|6RMIN|7LWND|89RCR|aRPLT
28	43361 22123	   	258.58	DCR|DCR|1VULN|1DMG|1RPLT	1RMIN|2DUR|3DMG|4VULN|5BBNT|6LWND|7LIT|89RCR|aRPLT
29	43361 22126	   	258.58	DCR|DCR|1VULN|1DMG|1AART	1RMIN|2DUR|3DMG|4VULN|5BBNT|6LWND|7LIT|89RCR|aAART
30	32432 25123	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1TBNT|2VULN|3DMG|4LIT|5DUR|6ERES|7LWND|89RCR|aRPLT
31	42631 42123	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1RMIN|2LEGI|3DMG|4LIT|5VULN|6DUR|7TBNT|89RCR|aRPLT
32	32421 26121	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5BEXP|6LWND|7LIT|89RCR|aFRZARM
33	32421 26122	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5BEXP|6LWND|7LIT|89RCR|aCGEN
34	32421 26124	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5BEXP|6LWND|7LIT|89RCR|aFEWX
35	32426 26121	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5LHND|6LWND|7LIT|89RCR|aFRZARM
36	32426 26122	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5LHND|6LWND|7LIT|89RCR|aCGEN
37	32426 36121	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5LHND|6BEXP|7LIT|89RCR|aFRZARM
38	32426 36122	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5LHND|6BEXP|7LIT|89RCR|aCGEN
39	32421 26125	   	258.05	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3DMG|4MLV|5BEXP|6LWND|7LIT|89RCR|aDUST
40	32332 24463	   	257.99	DCR|DCR|2VULN|1AART	1TBNT|26VULN|3LHND|4BLASTR|5VENICY|7aRCR|8AART|9TSLARM
41	13364 23115	   	257.29	DCR|4VULN|3DMG	13BEXP|2345VULN|3BPWR|67aDMG|8RCR|9TBNT
42	13364 23153	   	257.29	DCR|4VULN|3DMG	13BEXP|2345VULN|3BPWR|679DMG|8RCR|aLHND
43	21364 23115	   	257.29	DCR|4VULN|3DMG	1345VULN|23FEWX|3BPWR|67aDMG|8RCR|9TBNT
44	21364 23135	   	257.29	DCR|4VULN|3DMG	1345VULN|239FEWX|3BPWR|67aDMG|8RCR
45	21364 23153	   	257.29	DCR|4VULN|3DMG	1345VULN|23FEWX|3BPWR|679DMG|8RCR|aLHND
46	13354 23151	   	257.29	DCR|4VULN|3DMG	13BEXP|235aVULN|3BPWR|4RCVC|679DMG|8RCR
47	21354 23151	   	257.29	DCR|4VULN|3DMG	135aVULN|23FEWX|3BPWR|4RCVC|679DMG|8RCR
48	13364 23152	   	257.19	DCR|4VULN|3DMG|1ZMB	13BEXP|2345VULN|3BPWR|679DMG|8RCR|aZMB
49	21364 23152	   	257.19	DCR|4VULN|3DMG|1ZMB	1345VULN|23FEWX|3BPWR|679DMG|8RCR|aZMB
50	22354 23151	   	257.09	DCR|4VULN|3DMG	135aVULN|23DUST|3BPWR|4RCVC|679DMG|8RCR
51	22364 23153	   	257.09	DCR|4VULN|3DMG	1345VULN|23DUST|3BPWR|679DMG|8RCR|aLHND
52	22364 23152	   	256.99	DCR|4VULN|3DMG|1ZMB	1345VULN|23DUST|3BPWR|679DMG|8RCR|aZMB
53	32432 25126	   	255.37	DCR|DCR|1VULN|1DMG|2DUR	1TBNT|2VULN|3DMG|4LIT|5aDUR|6ERES|7LWND|89RCR
54	32246 36233	   	255.21	DCR|3VULN|3DMG|1RPLT	1TBNT|29aVULN|3RPLT|4DUR|57aDMG|6aTLV|8RCR|aBPWR
55	31122 32415	 * 	254.51	ACR|DCR|1VULN|2MLV|1DMG|1AART	1TBNT|2BELT|3aRCR|47MLV|5VULN|6AART|8LIT|9DMG
56	32345 22123	   	252.07	DCR|DCR|1VULN|1ASPD|1RPLT	1TBNT|2VULN|3LHND|4DUR|5ASPD|6ERES|7LIT|89RCR|aRPLT
57	32515 22123	   	252.07	DCR|DCR|1VULN|1ASPD|1RPLT	1TBNT|2VULN|3DUR|4LWND|5ASPD|6ERES|7LIT|89RCR|aRPLT
58	34332 55123	   	252.07	DCR|DCR|1VULN|1ASPD|1RPLT	1TBNT|2ERES|3VULN|4LIT|5DUR|6ASPD|7LWND|89RCR|aRPLT
59	13364 23132	   	251.30	DCR|4VULN|2DMG|1RPLT	13BEXP|2345VULN|3BPWR|67DMG|8RCR|9FEWX|aRPLT
60	26364 23132	   	251.30	DCR|4VULN|2DMG|1RPLT	1345VULN|23BEXP|3BPWR|67DMG|8RCR|9FEWX|aRPLT
61	22364 23132	   	251.10	DCR|4VULN|2DMG|1RPLT	1345VULN|23DUST|3BPWR|67DMG|8RCR|9FEWX|aRPLT
