0	Index      	 *	Score 	Summary	Detail	
1	41355 32332	 * 	281.65	DCR|DCR|3VULN|1RPLT	1aCGEN|2aMULHEA|35aVULN|4BBNT|6LEGI|79RCR|8RPLT|aBPWR
2	41355 32333	   	281.55	DCR|DCR|3VULN|1RPLT	1CGEN|2MULHEA|35aVULN|4BBNT|6LEGI|79RCR|8RPLT
3	15231 62141	 * 	272.23	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1ASPD|2BEXP|3RPLT|4DMG|5BELT|69RCR|7LHND|8VULN|aDUR
4	14231 62141	   	272.13	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1ASPD|2DUST|3RPLT|4DMG|5BELT|69RCR|7LHND|8VULN|aDUR
5	11362 16421	 * 	264.55	ACR|DCR|3VULN|1ASPD|1SELL|1ZMB	1ASPD|2SPLARM|369VULN|48RCR|5SELL|7ZMB|aDUR
6	15231 62142	   	263.82	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1ASPD|2BEXP|3RPLT|4DMG|5BELT|69RCR|7LHND|8VULN|aCANSTR
7	15231 62143	   	263.82	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1ASPD|2BEXP|3RPLT|4DMG|5BELT|69RCR|7LHND|8VULN|aAELOIC
8	14231 62142	   	263.72	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1ASPD|2DUST|3RPLT|4DMG|5BELT|69RCR|7LHND|8VULN|aCANSTR
9	14231 62143	   	263.72	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1ASPD|2DUST|3RPLT|4DMG|5BELT|69RCR|7LHND|8VULN|aAELOIC
10	42533 22363	   	263.14	DCR|DCR|2VULN|2DUR|1SELL	1CGEN|2SELL|38VULN|4ERES|5BBNT|69RCR|7aDUR
11	12261 25352	   	262.23	DCR|DCR|1VULN|1DMG|1ASPD|1SELL	1ASPD|2SELL|3DMG|4MULHEA|5CGEN|6LWND|79RCR|8VULN|aDUR
12	14323 63631	   	259.84	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2DUST|3BEXP|4VULN|5MLV|6AAC|7aRCR|8DUR|9MBVNT
13	13214 33631	   	259.69	DCR|DCR|1VULN|1MLV|1ASPD|1ZMB	1ASPD|2LWND|3MLV|4ZMB|5VULN|6BEXP|7aRCR|8DUR|9MBVNT
14	13214 51631	   	259.69	DCR|DCR|1VULN|1MLV|1ASPD|1ZMB	1ASPD|2LWND|3MLV|4ZMB|5VULN|6aRCR|7BEXP|8DUR|9MBVNT
15	12613 25352	   	259.45	DCR|DCR|1VULN|1MLV|1ASPD|1SELL|1ZMB	1ASPD|2SELL|3MGNSTR|4MLV|5ZMB|6LWND|79RCR|8VULN|aDUR
16	41145 12332	   	258.39	DCR|DCR|2VULN|1RPLT	1aCGEN|2MULHEA|36aBEXP|4TBNT|5aVULN|79RCR|8RPLT|aBPWR
17	41145 12333	   	258.19	DCR|DCR|2VULN|1RPLT	1CGEN|2MULHEA|36BEXP|4TBNT|5aVULN|79RCR|8RPLT
18	41354 32332	   	258.19	DCR|DCR|2VULN|1RPLT	15aCGEN|2aMULHEA|3aVULN|4BBNT|6LEGI|79RCR|8RPLT|aBPWR
19	53253 12332	   	258.19	DCR|DCR|2VULN|1RPLT	1RCVC|2aVULN|3TBNT|4LEGI|5aVENICY|6aCGEN|79RCR|8RPLT|aBPWR
20	41355 32331	   	258.09	DCR|DCR|2VULN|1RPLT	1CGEN|2MULHEA|35VULN|4BBNT|6LEGI|79RCR|8RPLT|aRMIN
21	41354 32333	   	258.09	DCR|DCR|2VULN|1RPLT	15CGEN|2MULHEA|3aVULN|4BBNT|6LEGI|79RCR|8RPLT
22	53253 12333	   	258.09	DCR|DCR|2VULN|1RPLT	1RCVC|2aVULN|3TBNT|4LEGI|5VENICY|6CGEN|79RCR|8RPLT
23	34353 61211	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1LHND|2CDMG|3VULN|4ASPD|5RPLT|6aRCR|7FEWX|8LWND|9ERES
24	34353 61311	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1LHND|2CDMG|3VULN|4ASPD|5RPLT|6aRCR|7FEWX|8BEXP|9ERES
25	42533 22361	   	256.59	DCR|DCR|2VULN|1SELL	1CGEN|2SELL|38VULN|4ERES|5BBNT|69RCR|7DUR|aLWND
26	42533 22362	   	256.49	DCR|DCR|2VULN|1SELL|1MSE	1CGEN|2SELL|38VULN|4ERES|5BBNT|69RCR|7DUR|aMSE
27	11362 16422	 * 	256.15	ACR|DCR|3VULN|1ASPD|1SELL|2ZMB	1ASPD|2SPLARM|369VULN|48RCR|5SELL|7aZMB
28	11362 16423	 * 	256.15	ACR|DCR|3VULN|1ASPD|1ZMB|2SELL	1ASPD|2SPLARM|369VULN|48RCR|5aSELL|7ZMB
29	12544 32132	 * 	254.79	DCR|4VULN|1DMG|1MLV|1ASPD|1SELL	1ASPD|2SELL|3457VULN|6RCR|8DUST|9DMG|aMLV
