0	Index      	 *	Score 	Summary	Detail	
1	51124 48743	 * 	303.99	DCR|DCR|2VULN|1DMG|1MLV	1VENFST|2MBVNT|3DUR|4DMG|5RPLT|6MLV|78RCR|9aVULN
2	22316 21511	   	295.68	DCR|DCR|2VULN|1DMG|1MLV	1AART|2CGEN|3MLV|49VULN|5DMG|6DLOT|7MDPS|8aRCR
3	36316 21511	   	295.68	DCR|DCR|2VULN|1DMG|1MLV	1CGEN|2AART|3MLV|49VULN|5DMG|6DLOT|7MDPS|8aRCR
4	23316 21511	   	295.58	DCR|DCR|2VULN|1DMG|1MLV	1AART|2AME|3MLV|49VULN|5DMG|6DLOT|7MDPS|8aRCR
5	23171 11635	   	293.69	DCR|DCR|2VULN|1ASPD|1CDMG	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aDUR
6	23171 11631	   	291.70	DCR|DCR|2VULN|2CDMG|1ASPD	1AART|2AME|3MBVNT|4ASPD|5aCDMG|69RCR|78VULN
7	23171 11632	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aLHND
8	23171 11634	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aRMIN
9	23171 11636	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aLWND
10	23171 11637	   	285.39	DCR|DCR|2VULN|1ASPD|1CDMG	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aBEXP
11	23171 11633	   	285.29	DCR|DCR|2VULN|1ASPD|1CDMG|1ZMB	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aZMB
12	23171 11638	   	285.29	DCR|DCR|2VULN|1ASPD|1CDMG	1AART|2AME|3MBVNT|4ASPD|5CDMG|69RCR|78VULN|aMDPS
13	21211 11435	   	278.44	DCR|DCR|1VULN|1DMG|2CDMG	1AART|2MBVNT|3DMG|4CGEN|58CDMG|69RCR|7VULN|aDUR
14	21232 11435	   	278.44	DCR|DCR|1VULN|1DMG|2CDMG	1AART|2MBVNT|3DMG|48CDMG|5CGEN|69RCR|7VULN|aDUR
15	21233 11435	   	278.34	DCR|DCR|1VULN|1DMG|2CDMG	1AART|2MBVNT|3DMG|48CDMG|5AME|69RCR|7VULN|aDUR
16	23171 11535	 * 	278.07	DCR|DCR|1VULN|2ASPD|1CDMG	1AART|2AME|3MBVNT|48ASPD|5CDMG|69RCR|7VULN|aDUR
17	21211 11431	 * 	276.18	DCR|DCR|1VULN|3CDMG|1DMG	1AART|2MBVNT|3DMG|4CGEN|58aCDMG|69RCR|7VULN
18	21232 11431	   	276.18	DCR|DCR|1VULN|3CDMG|1DMG	1AART|2MBVNT|3DMG|48aCDMG|5CGEN|69RCR|7VULN
19	23171 11531	   	276.08	DCR|DCR|1VULN|2ASPD|2CDMG	1AART|2AME|3MBVNT|48ASPD|5aCDMG|69RCR|7VULN
20	21233 11431	   	276.08	DCR|DCR|1VULN|3CDMG|1DMG	1AART|2MBVNT|3DMG|48aCDMG|5AME|69RCR|7VULN
21	51124 48742	   	275.91	DCR|DCR|1VULN|1DMG|1MLV	1VENFST|2MBVNT|3DUR|4DMG|5RPLT|6MLV|78RCR|9VULN|aLWND
22	51124 48741	   	275.81	DCR|DCR|1VULN|1DMG|1MLV	1VENFST|2MBVNT|3DUR|4DMG|5RPLT|6MLV|78RCR|9VULN|aAME
23	51124 48744	   	275.81	DCR|DCR|1VULN|1DMG|1MLV|1MSE	1VENFST|2MBVNT|3DUR|4DMG|5RPLT|6MLV|78RCR|9VULN|aMSE
