0	Index      	 *	Score 	Summary	Detail	
1	23136 26342	 * 	323.70	紫橙4易伤2等级1矿等	1578易伤2双倍秒伤38最后敌人49核68等级8序列升级a矿等
2	23136 26343	   	314.39	紫橙4易伤2等级1技能	1578易伤2双倍秒伤38最后敌人49核68等级8序列升级a技能
3	21311 24367	 * 	308.40	橙橙2易伤2矿等1暴击	12易伤34矿等5最后敌人6暴击7a核8双倍秒伤9加一
4	14133 12622	 * 	304.64	橙橙3易伤1伤害1技能1卖塔	1挖青2伤害3卖塔49a易伤5技能6赏金塔78核
5	14133 22622	 * 	304.64	橙橙3易伤1伤害1技能1卖塔	1挖青2伤害3卖塔49a易伤5技能6赏金邻近78核
6	62133 12652	 * 	304.64	橙橙3易伤1伤害1技能1卖塔	1伤害2挖尘3卖塔49a易伤5技能6赏金塔78核
7	62133 22652	 * 	304.64	橙橙3易伤1伤害1技能1卖塔	1伤害2挖尘3卖塔49a易伤5技能6赏金邻近78核
8	63113 12622	 * 	304.64	橙橙3易伤1伤害1技能1卖塔	1伤害29a易伤3卖塔4基地爆炸5技能6赏金塔78核
9	63113 22622	 * 	304.64	橙橙3易伤1伤害1技能1卖塔	1伤害29a易伤3卖塔4基地爆炸5技能6赏金邻近78核
10	63353 12622	 * 	303.99	橙橙3易伤1伤害1攻速1卖塔	1伤害29a易伤3基地爆炸4攻速5卖塔6赏金塔78核
11	63353 22622	 * 	303.99	橙橙3易伤1伤害1攻速1卖塔	1伤害29a易伤3基地爆炸4攻速5卖塔6赏金邻近78核
12	21362 64481	 * 	303.21	橙4易伤2矿等1等级1暴击	1246易伤36矿等5加一6序列升级7随机技能8暴击9等级a核
13	21334 52373	 * 	302.66	橙橙2易伤1等级1矿等	12易伤3矿等4低血量敌人5加一6a核7等级8立即金币9散射对绿
14	23136 26341	   	297.50	紫橙4易伤2等级	1578易伤2双倍秒伤38最后敌人49核68等级8序列升级a策反
15	63113 12626	   	297.42	橙橙2易伤1伤害1技能1攻速1卖塔	1伤害29易伤3卖塔4基地爆炸5技能6赏金塔78核a攻速
16	63113 22626	   	297.42	橙橙2易伤1伤害1技能1攻速1卖塔	1伤害29易伤3卖塔4基地爆炸5技能6赏金邻近78核a攻速
17	63613 33431	   	296.55	橙2易伤2矿等1等级1伤害1技能1暴击	1伤害23易伤46矿等5随机技能7暴击8等级9技能a核
