0	Index      	 *	Score 	Summary	Detail	
1	14422 32114	 * 	288.03	橙2等级2易伤1烈焰减费1暴击1攻速1全技能	1攻速2烈焰减费3a易伤4全技能5寒冰对黄67等级8暴击9核
2	14423 32114	   	287.93	橙2等级2易伤1烈焰减费1暴击1攻速1全技能	1攻速2烈焰减费3a易伤4全技能5基础对冰67等级8暴击9核
3	12642 14113	 * 	274.18	橙2易伤1等级2攻速1火球减费1暴击1全技能	15攻速2掉矿3等级4暴击69易伤7全技能8火球减费a核
4	12613 35341	 * 	271.39	橙橙1等级1易伤2攻速	1a攻速25掉矿3等级4双倍矿6立即金币79核8易伤
5	31142 24134	 * 	270.51	橙2等级2易伤1火球减费1暴击	1低血量敌人2a易伤3暴击4随机技能5随机矿6a等级7火球减费8核9a基地爆炸a序列升级
6	31142 24124	   	270.31	橙2等级2易伤1火球减费1暴击	1低血量敌人2a易伤3暴击4随机技能5随机矿6a等级7火球减费8核9a挖尘a序列升级
7	11422 32114	   	267.96	橙2等级2易伤1暴击1攻速1全技能	1攻速2双倍矿3a易伤4全技能5寒冰对黄67等级8暴击9核
8	11423 32114	   	267.86	橙2等级2易伤1暴击1攻速1全技能	1攻速2双倍矿3a易伤4全技能5基础对冰67等级8暴击9核
9	13342 31441	 * 	267.56	橙橙1等级2攻速1伤害1暴击	15攻速2矿等3伤害4暴击68核7a最后敌人9等级
10	13342 31442	   	267.56	橙橙1等级2攻速1伤害1暴击	15攻速2矿等3伤害4暴击68核7最后敌人9等级a基地爆炸
11	13342 33441	   	267.56	橙橙1等级2攻速1伤害1暴击	15攻速2矿等3伤害4暴击68核7敌人爆炸9等级a最后敌人
12	13342 33442	   	267.56	橙橙1等级2攻速1伤害1暴击	15攻速2矿等3伤害4暴击68核7a敌人爆炸9等级
13	12342 31441	   	267.46	橙橙1等级2攻速1伤害1暴击	15攻速2掉矿3伤害4暴击68核7a最后敌人9等级
14	12342 31442	   	267.46	橙橙1等级2攻速1伤害1暴击	15攻速2掉矿3伤害4暴击68核7最后敌人9等级a基地爆炸
15	12342 33441	   	267.46	橙橙1等级2攻速1伤害1暴击	15攻速2掉矿3伤害4暴击68核7敌人爆炸9等级a最后敌人
16	12342 33442	   	267.46	橙橙1等级2攻速1伤害1暴击	15攻速2掉矿3伤害4暴击68核7a敌人爆炸9等级
17	13342 31443	   	267.46	橙橙1等级2攻速1伤害1暴击1挖怪	15攻速2矿等3伤害4暴击68核7最后敌人9等级a挖怪
18	13342 33443	   	267.46	橙橙1等级2攻速1伤害1暴击1挖怪	15攻速2矿等3伤害4暴击68核7敌人爆炸9等级a挖怪
19	12342 31443	   	267.36	橙橙1等级2攻速1伤害1暴击1挖怪	15攻速2掉矿3伤害4暴击68核7最后敌人9等级a挖怪
20	12342 33443	   	267.36	橙橙1等级2攻速1伤害1暴击1挖怪	15攻速2掉矿3伤害4暴击68核7敌人爆炸9等级a挖怪
21	13342 31414	 * 	266.97	橙橙1易伤2攻速1火球减费1伤害1暴击	15攻速2矿等3伤害4暴击68核7最后敌人9火球减费a易伤
22	13342 33414	   	266.97	橙橙1易伤2攻速1火球减费1伤害1暴击	15攻速2矿等3伤害4暴击68核7敌人爆炸9火球减费a易伤
23	31327 38384	 * 	265.45	紫橙1等级1易伤1伤害	1低血量敌人2易伤3金币生成4加一59核6立即金币7平台8伤害a等级
24	13133 13223	 * 	265.01	橙3易伤1等级2攻速1全技能1卖塔	19攻速2矿等3卖塔456易伤7等级8全技能a核
25	12331 13434	 * 	264.07	橙2易伤1等级1毒气减费1伤害1攻速	1攻速2掉矿3伤害4毒气减费5矿等6等级7a易伤8核9随机技能
26	12333 13434	   	264.07	橙2易伤1等级1毒气减费1伤害1攻速	1攻速2掉矿3伤害4毒气减费5金币生成6等级7a易伤8核9随机技能
27	31126 13116	   	263.37	橙2等级2易伤1火球减费1暴击	1低血量敌人29易伤3暴击4雷电5火球减费6核7a等级8随机矿
28	51126 13116	   	263.37	橙2等级2易伤1火球减费1暴击	1最后敌人29易伤3暴击4雷电5火球减费6核7a等级8随机矿
29	31126 13616	   	263.27	橙2等级2易伤1火球减费1暴击	1低血量敌人29易伤3暴击4雷电5火球减费6核7a等级8核弹
30	14111 36432	 * 	262.77	橙2等级1易伤2攻速1烈焰减费1时间	17攻速2烈焰减费37技能点4敌人爆炸5时间67等级7序列升级8核9策反a易伤
