0	Index      	 *	Score 	Summary	Detail	
1	23153 14511	 * 	306.98	橙橙3易伤1等级	1基地爆炸258易伤3雷电4随机技能6a核7等级9最后敌人
2	23152 14511	   	302.35	橙橙2易伤1等级1火球减费	1基地爆炸28易伤3雷电4随机技能5火球减费6a核7等级9最后敌人
3	23153 14621	   	302.35	橙橙2易伤1等级1毒气减费	1基地爆炸25易伤3雷电4随机技能6a核7等级8最后敌人9毒气减费
4	43153 14121	   	302.35	橙橙2易伤1等级1毒气减费	1敌人爆炸25易伤3雷电4随机技能6a核7等级8基地爆炸9毒气减费
5	23153 14221	   	302.25	橙橙2易伤1等级1毒气减费	1基地爆炸25易伤3雷电4随机技能6a核7等级8挖尘9毒气减费
6	22123 22455	   	288.77	橙橙1等级1易伤1伤害1攻速	1基地爆炸2爆破对壮3时间4攻速5最后敌人6等级7伤害8易伤9a核
7	22121 32655	   	288.67	橙橙1等级1易伤1伤害1攻速	1基地爆炸2爆破对壮3时间4攻速5等级6易伤7伤害8雷电减费9a核
8	23323 28266	   	284.81	橙橙2易伤1等级	1基地爆炸23易伤4低血量敌人5毒液对黄6加一7等级8时间9a核
9	23643 21631	 * 	284.14	橙2等级2易伤1毒气减费1暴击1全技能	1基地爆炸24易伤34等级4序列升级5全技能6毒气减费7敌人爆炸8核9暴击a时间
10	23151 14511	   	282.29	橙橙2易伤1等级	1基地爆炸28易伤3雷电4随机技能5立即金币6a核7等级9最后敌人
11	23153 12511	   	282.29	橙橙2易伤1等级	1基地爆炸25易伤37雷电4随机技能6a核8等级9最后敌人
12	23153 14111	   	282.29	橙橙2易伤1等级	18基地爆炸25易伤3雷电4随机技能6a核7等级9最后敌人
13	23153 14311	   	282.29	橙橙2易伤1等级	1基地爆炸25易伤38雷电4随机技能6a核7等级9最后敌人
14	23645 31113	 * 	281.75	橙3易伤2等级3时间	19基地爆炸249易伤34等级49序列升级5防空对甲6额外掉落7核89a时间
15	23643 11236	 * 	280.70	橙2等级2易伤2全技能1伤害	1基地爆炸24易伤34等级4序列升级58全技能6平台7伤害9时间a核
16	43153 14313	   	280.64	橙橙2易伤1等级1暴击1挖怪	1敌人爆炸25易伤3雷电4随机技能6a核7等级8暴击9挖怪
17	31146 33431	   	279.93	橙2等级2易伤1伤害1攻速1卖塔	1卖塔28敌人爆炸3随机技能48等级5攻速6时间78易伤8序列升级9伤害a核
18	23643 23135	   	277.33	橙2等级2易伤1毒气减费1全技能	1基地爆炸24易伤34等级4序列升级5全技能6毒气减费7喷火对愈8时间9雷电减费a核
