0	Index      	 *	Score 	Summary	Detail	
1	23253 41342	 * 	249.53	橙橙2易伤1时间	1立即金币2a易伤3导弹对黄4时间5攻速69核7敌人爆炸8双倍秒伤
2	23253 42342	   	249.53	橙橙2易伤1时间	1立即金币2a易伤3导弹对黄4时间5攻速69核7低血量敌人8双倍秒伤
3	23333 32346	 * 	249.25	橙4易伤2伤害1等级	1立即金币2489易伤34雷电49序列升级59烈焰减费6核79伤害a等级
4	23214 41342	 * 	248.90	橙橙2易伤1伤害	1立即金币2a易伤3导弹对黄4伤害5雷电减费69核7敌人爆炸8双倍秒伤
5	23214 42342	   	248.90	橙橙2易伤1伤害	1立即金币2a易伤3导弹对黄4伤害5雷电减费69核7低血量敌人8双倍秒伤
6	24351 22421	 * 	245.62	橙2易伤2全技能1等级1伤害1矿等1时间	1立即金币25全技能34易伤6矿等7时间8等级9核a伤害
7	24351 22423	   	239.21	橙2易伤2全技能1等级1矿等1时间1暴击	1立即金币25全技能34易伤6矿等7时间8等级9核a暴击
8	23117 17543	 * 	238.39	橙2易伤3等级2伤害1暴击	1立即金币27易伤3加一4最后敌人57伤害679等级7序列升级8核a暴击
9	34435 41433	 * 	237.80	橙橙1喷火对甲1时间1全技能1暴击	1低血量敌人2时间3加一4挖尘5全技能6策反79核8暴击a喷火对甲
10	34231 53231	 * 	237.60	橙橙2时间1伤害1全技能	1低血量敌人28时间3平台4敌人爆炸5伤害69核7全技能a攻速
11	23214 41343	   	236.35	橙橙1易伤1伤害1时间	1立即金币2易伤3导弹对黄4伤害5雷电减费69核7敌人爆炸8双倍秒伤a时间
12	23214 42343	   	236.35	橙橙1易伤1伤害1时间	1立即金币2易伤3导弹对黄4伤害5雷电减费69核7低血量敌人8双倍秒伤a时间
13	23624 43111	   	235.98	橙橙2易伤	1立即金币2a易伤3双倍秒伤4a金币生成5攻速6随机技能79核8a掉矿a序列升级
14	22353 63512	 * 	235.95	橙2易伤2伤害2矿等1等级	1立即金币2头目3a矿等4a低血量敌人59易伤6等级7a伤害8核a序列升级
15	33211 25364	   	235.93	橙橙2易伤1卖塔	17低血量敌人2卖塔37易伤4平台5双倍秒伤67敌人爆炸7序列升级8攻速9a核
16	23253 41343	 * 	235.78	橙橙1易伤2时间	1立即金币2易伤3导弹对黄4a时间5攻速69核7敌人爆炸8双倍秒伤
17	23253 42343	   	235.78	橙橙1易伤2时间	1立即金币2易伤3导弹对黄4a时间5攻速69核7低血量敌人8双倍秒伤
18	23146 41285	   	231.99	橙橙1易伤1矿等1全技能	1立即金币2易伤3加一4赏金塔5额外掉落6全技能7金币生成8矿等9a核
19	24351 21421	   	231.97	橙2易伤2全技能1等级1伤害1矿等	1立即金币25全技能34易伤6矿等7最后敌人8等级9核a伤害
20	23127 17534	   	231.93	橙2易伤2伤害2等级1技能	1立即金币27易伤3加一49敌人爆炸57伤害67等级7序列升级8核a技能
21	23137 17514	   	231.93	橙2易伤2伤害2等级1技能	1立即金币27易伤3加一49基地爆炸57伤害67等级7序列升级8核a技能
22	23137 17522	   	231.93	橙2易伤2伤害2等级1时间	1立即金币27易伤3加一4基地爆炸57伤害67等级7序列升级8核9头目a时间
23	23137 17534	   	231.93	橙2易伤2伤害2等级1技能	19立即金币27易伤3加一4基地爆炸57伤害67等级7序列升级8核a技能
24	23137 17541	   	231.93	橙2易伤2伤害2等级1时间	1立即金币27易伤3加一4基地爆炸57伤害67等级7序列升级8核9时间a金币生成
25	23137 17543	   	231.93	橙2易伤2伤害2等级1时间	1立即金币27易伤3加一4基地爆炸57伤害67等级7序列升级8核9时间a敌人爆炸
26	23117 17524	   	231.83	橙2易伤2伤害2等级1技能	1立即金币27易伤3加一4最后敌人57伤害67等级7序列升级8核9基础对愈a技能
27	23127 17524	   	231.83	橙2易伤2伤害2等级1技能	1立即金币27易伤3加一4敌人爆炸57伤害67等级7序列升级8核9基础对愈a技能
28	23127 17544	   	231.83	橙2易伤2伤害2等级1技能	1立即金币27易伤3加一4敌人爆炸57伤害67等级7序列升级8核9风暴减费a技能
29	23137 17542	   	231.83	橙2易伤2伤害2等级1时间	1立即金币27易伤3加一4基地爆炸57伤害67等级7序列升级8核9时间a火球减费
30	23137 17544	   	231.83	橙2易伤2伤害2等级1时间1挖怪	1立即金币27易伤3加一4基地爆炸57伤害67等级7序列升级8核9时间a挖怪
31	22332 14212	 * 	230.77	橙3易伤2等级2矿等	1立即金币2头目3a矿等4a等级5策反6低血量敌人79a易伤8核a序列升级
32	22353 65212	   	230.77	橙3易伤2等级2矿等1技能	1立即金币2头目3a矿等4低血量敌人59a易伤6a等级7技能8核a序列升级
33	23322 33136	 * 	230.73	橙橙1易伤2矿等1技能	1立即金币2易伤3雷电4头目58矿等6a核7赏金塔9技能
34	34231 53233	   	230.66	橙橙2时间1伤害1全技能	1低血量敌人28时间3平台4敌人爆炸5伤害69核7全技能a立即金币
35	34231 53235	   	230.66	橙橙2时间1伤害1全技能	1低血量敌人28时间3平台4敌人爆炸5伤害69核7全技能a随机技能
36	34231 53236	   	230.66	橙橙2时间1伤害1全技能	1低血量敌人28时间3平台4a敌人爆炸5伤害69核7全技能
