0	Index      	 *	Score 	Summary	Detail	
1	52523 23521	 * 	277.38	橙橙3易伤2时间	134易伤27时间5头目6立即金币8雷电9a核
2	52523 13521	   	277.28	橙橙3易伤2时间	134易伤27时间5头目6暴雪减费8雷电9a核
3	53231 41251	 * 	270.65	橙橙1易伤1等级2技能1矿等1时间	1易伤2赏金邻近3矿等4毒液对黄5a技能6等级78核9时间
4	55532 21221	   	258.32	橙橙3易伤	15a易伤2攻速3赏金邻近4a寒冰对冰6a敌人爆炸78核9随机矿a序列升级
5	52536 32233	 * 	258.30	橙4易伤2时间1等级1全技能	134a易伤24时间4序列升级5全技能6核7等级8随机矿9攻速
6	53231 41253	   	258.19	橙橙1易伤1等级1矿等1时间1技能	1易伤2赏金邻近3矿等4毒液对黄5技能6等级78核9时间a雷电
7	53231 41252	   	258.09	橙橙1易伤1等级1矿等1时间1技能1挖怪	1易伤2赏金邻近3矿等4毒液对黄5技能6等级78核9时间a挖怪
8	53231 41211	   	257.00	橙橙1易伤1等级2技能1矿等	1易伤2赏金邻近3矿等4毒液对黄5a技能6等级78核9基地爆炸
9	53231 41241	   	256.90	橙橙1易伤1等级2技能1矿等	1易伤2赏金邻近3矿等4毒液对黄5a技能6等级78核9挖尘
10	22331 13361	 * 	256.14	橙橙1易伤1等级1伤害	12额外掉落3易伤4伤害5随机技能6a核7策反8攻速9等级
11	53121 63152	   	256.04	橙橙1易伤1等级1时间1暴击	1易伤2赏金邻近346挖尘5暴击7等级89核a时间
12	52223 23521	   	255.24	橙橙2易伤2时间	14易伤27时间3双倍矿5头目6立即金币8雷电9a核
13	52223 13521	   	255.14	橙橙2易伤2时间	14易伤27时间3双倍矿5头目6暴雪减费8雷电9a核
14	63423 23521	   	255.14	橙橙2易伤2时间	1暴雪减费24易伤37时间5头目6立即金币8雷电9a核
15	53231 41236	 * 	254.88	橙橙2等级1易伤1矿等1技能	1易伤2赏金邻近3矿等4毒液对黄5技能6a等级78核9随机技能
16	33111 63156	 * 	253.25	橙橙2等级2时间2暴击	136挖尘2赏金邻近4a时间5a暴击7a等级89核a序列升级
17	52236 31522	 * 	251.76	橙2易伤2时间2全技能1等级1矿等1暴击	14易伤24时间3双倍矿4序列升级58全技能6核7矿等9暴击a等级
18	52536 32123	   	251.26	橙4易伤2时间1等级1全技能1技能	134a易伤24时间4序列升级5全技能6核7等级8双倍秒伤9技能
19	52536 32133	   	251.26	橙4易伤2时间1等级1全技能	134a易伤24时间4序列升级5全技能6核7等级8双倍秒伤9雷电
20	52536 32231	 * 	250.58	橙3易伤3时间1等级1全技能	134易伤24a时间4序列升级5全技能6核7等级8随机矿9攻速
21	52236 31512	 * 	250.40	橙2易伤2矿等2时间2全技能1等级	14易伤24时间3双倍矿4序列升级58全技能6核7a矿等9等级
22	55532 21211	   	249.63	橙橙2易伤1技能	15易伤2攻速3赏金邻近4寒冰对冰6敌人爆炸78核9基地爆炸a技能
23	52536 31233	   	247.70	橙4易伤2时间1矿等1全技能	134a易伤24时间4序列升级5全技能6核7矿等8随机矿9攻速
24	52236 32523	 * 	247.60	橙2易伤3时间2全技能1等级1暴击	14易伤24a时间3双倍矿4序列升级58全技能6核7等级9暴击
