0	Index      	 *	Score 	Summary	Detail	
1	11233 81468	 * 	271.89	橙橙3易伤	1雷电238易伤4最后敌人5加一6a核7基地爆炸9双倍秒伤
2	13323 31778	 * 	271.50	橙橙1易伤1伤害1矿等1暴击	1雷电2挖尘3暴击4加一5双倍秒伤6伤害7易伤8矿等9a核
3	23323 31778	   	271.50	橙橙1易伤1伤害1矿等1暴击	1挖尘2雷电3暴击4加一5双倍秒伤6伤害7易伤8矿等9a核
4	51231 33553	 * 	263.53	紫橙4易伤	17等级2雷电3679易伤4a核57基地爆炸7序列升级8额外掉落
5	14231 33553	   	263.43	紫橙4易伤	17雷电2技能点3679易伤4a核57基地爆炸7序列升级8额外掉落
6	33312 53163	   	262.28	橙橙2易伤1暴击	1低血量敌人2雷电3暴击4敌人爆炸5基地爆炸69核7金币生成8a易伤
7	42133 26213	 * 	259.75	紫橙2易伤1伤害2暴击	12暴击38易伤4a核5等级6敌人爆炸7伤害9赏金塔
8	42132 26213	   	259.65	紫橙2易伤1伤害2暴击	12暴击38易伤4a核5技能点6敌人爆炸7伤害9赏金塔
9	42135 26213	   	259.65	紫橙2易伤2暴击1伤害	12暴击38易伤4a核5掉矿6敌人爆炸7伤害9赏金塔
10	42131 66213	   	256.97	紫橙2易伤2暴击1矿等1策反	12暴击36易伤4a核5策反7矿等8低血量敌人9赏金塔
11	42162 63333	   	256.97	紫橙2易伤2暴击1矿等1策反	12暴击34易伤5a核6赏金邻近7策反8矿等9低血量敌人
12	42131 66313	   	256.87	紫橙2易伤2暴击1矿等1策反	12暴击36易伤4a核5策反7矿等8挖青9赏金塔
13	42162 63313	   	256.87	紫橙2易伤2暴击1矿等1策反	12暴击34易伤5a核6赏金邻近7策反8矿等9挖尘
14	11132 13116	   	256.74	紫橙3易伤1攻速	1雷电267易伤3金币生成49核5等级8散射对绿a攻速
15	11132 13216	   	256.74	紫橙3易伤1攻速	1雷电267易伤3金币生成49核5等级8激光对愈a攻速
16	11233 84738	   	256.73	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7时间8金币生成9挖尘
17	61232 13116	   	256.64	紫橙3易伤1攻速	1掉矿2雷电367易伤49核5等级8散射对绿a攻速
18	61232 13216	   	256.64	紫橙3易伤1攻速	1掉矿2雷电367易伤49核5等级8激光对愈a攻速
19	11233 84538	   	256.63	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7时间8掉矿9挖尘
20	11233 84638	   	256.63	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7时间8技能点9挖尘
21	23321 13738	 * 	254.06	橙橙1易伤2暴击1攻速	1挖尘25雷电35暴击4加一5序列升级6攻速7技能8易伤9a核
22	13321 13738	   	253.96	橙橙1易伤2暴击1攻速	1雷电25挖尘35暴击4加一5序列升级6攻速7技能8易伤9a核
23	13323 32578	   	253.96	橙橙1易伤1伤害1暴击	1雷电2挖尘3暴击4加一5双倍秒伤6伤害7等级8易伤9a核
24	23323 32578	   	253.96	橙橙1易伤1伤害1暴击	1挖尘2雷电3暴击4加一5双倍秒伤6伤害7等级8易伤9a核
25	45133 26213	   	253.34	紫橙2易伤1伤害1暴击	1暴击2激光减费38易伤4a核5等级6敌人爆炸7伤害9赏金塔
26	42133 63313	   	253.24	紫橙2易伤2暴击1攻速	12暴击36易伤4a核5等级7挖尘8攻速9赏金塔
27	42162 33313	   	253.24	紫橙2易伤2暴击1攻速	12暴击34易伤5a核6基地爆炸7掉矿8攻速9赏金塔
28	42162 34313	   	253.24	紫橙2易伤2暴击1攻速	12暴击34易伤5a核6基地爆炸7技能点8攻速9赏金塔
29	45132 26213	   	253.24	紫橙2易伤1伤害1暴击	1暴击2激光减费38易伤4a核5技能点6敌人爆炸7伤害9赏金塔
30	42132 63313	   	253.14	紫橙2易伤2暴击1攻速	12暴击36易伤4a核5技能点7挖尘8攻速9赏金塔
31	42135 63313	   	253.14	紫橙2易伤2暴击1攻速	12暴击36易伤4a核5掉矿7挖尘8攻速9赏金塔
32	42162 53313	   	253.14	紫橙2易伤2暴击1攻速	12暴击34易伤5a核6掉矿7挖尘8攻速9赏金塔
33	42131 63326	   	253.09	紫橙2易伤2暴击1攻速1策反	12暴击36易伤4a核5策反7敌人爆炸8攻速9低血量敌人
34	65322 52233	   	252.59	紫橙2易伤1暴击1全技能1平台	1掉矿2暴击3金币生成4立即金币57核6全技能8a易伤9平台
35	26244 23375	   	251.87	橙橙1易伤1暴击1全技能	1挖尘2全技能3加一4挖青5时间6额外掉落7暴击8a核9易伤
36	26245 23345	   	251.87	橙橙1易伤1暴击1全技能	1挖尘2全技能3加一4挖青5易伤6额外掉落7暴击8a核9时间
37	42111 34262	 * 	250.86	橙3易伤1伤害2暴击1矿等1平台	12暴击38a易伤4平台5核弹6矿等7核9伤害
38	16113 22241	   	250.17	橙橙1易伤1伤害1全技能	1雷电2赏金邻近3伤害46基地爆炸5全技能7基础对甲89核a易伤
39	16113 52241	   	250.07	橙橙1易伤1伤害1全技能	1雷电2赏金邻近3伤害4基地爆炸5全技能6激光减费7基础对甲89核a易伤
40	11231 32653	   	248.63	橙橙2易伤	1雷电23易伤47最后敌人5赏金塔6额外掉落8a核9立即金币
41	11231 33613	   	248.63	橙橙2易伤	1雷电23易伤49最后敌人5赏金塔6额外掉落7双倍矿8a核
42	11231 33653	   	248.63	橙橙2易伤	1雷电23易伤4最后敌人5赏金塔6额外掉落7双倍矿8a核9立即金币
43	11231 34613	   	248.63	橙橙2易伤	17雷电23易伤49最后敌人5赏金塔6额外掉落8a核
44	11231 34653	   	248.63	橙橙2易伤	17雷电23易伤4最后敌人5赏金塔6额外掉落8a核9立即金币
45	11234 32653	   	248.63	橙橙2易伤	1雷电23易伤47最后敌人5赏金邻近6额外掉落8a核9立即金币
46	11234 33613	   	248.63	橙橙2易伤	1雷电23易伤49最后敌人5赏金邻近6额外掉落7双倍矿8a核
47	11234 33653	   	248.63	橙橙2易伤	1雷电23易伤4最后敌人5赏金邻近6额外掉落7双倍矿8a核9立即金币
48	11234 34613	   	248.63	橙橙2易伤	17雷电23易伤49最后敌人5赏金邻近6额外掉落8a核
49	33624 61428	   	248.43	橙橙2易伤	18低血量敌人2雷电3加一49易伤5双倍秒伤6a核7基地爆炸
50	11233 81738	   	248.43	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7基地爆炸8金币生成9挖尘
51	11323 81468	   	248.33	橙橙2易伤	1雷电28易伤3低血量敌人4激光减费5加一6a核7基地爆炸9双倍秒伤
52	33223 81468	   	248.33	橙橙2易伤	1低血量敌人2雷电38易伤4激光减费5加一6a核7基地爆炸9双倍秒伤
53	11233 81538	   	248.33	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7基地爆炸8掉矿9挖尘
54	11233 81638	   	248.33	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7基地爆炸8技能点9挖尘
55	11233 85438	   	248.33	橙橙2易伤	1雷电23易伤4最后敌人5加一6a核7技能点8敌人爆炸9挖尘
56	12323 56163	   	248.28	橙橙2易伤1卖塔	1雷电2卖塔3敌人爆炸4基地爆炸5挖尘69核7金币生成8a易伤
57	12323 53163	   	248.18	橙橙2易伤1卖塔	1雷电2卖塔3敌人爆炸4基地爆炸5挖尘69核7掉矿8a易伤
58	13327 13738	   	247.65	橙橙1易伤1攻速1暴击	1雷电2挖尘3暴击4加一5立即金币6攻速7技能8易伤9a核
59	13328 13738	   	247.65	橙橙1易伤1攻速1暴击	15雷电2挖尘3暴击4加一6攻速7技能8易伤9a核
60	23327 13738	   	247.65	橙橙1易伤1攻速1暴击	1挖尘2雷电3暴击4加一5立即金币6攻速7技能8易伤9a核
61	23328 13738	   	247.65	橙橙1易伤1攻速1暴击	1挖尘25雷电3暴击4加一6攻速7技能8易伤9a核
62	33323 32578	   	247.65	橙橙1易伤1攻速1暴击	1低血量敌人2雷电3暴击4加一5双倍秒伤6攻速7等级8易伤9a核
63	42114 41222	   	247.08	橙3易伤1伤害2暴击1攻速1平台	12暴击38a易伤4平台5技能6核7伤害9攻速
64	42111 41222	   	246.98	橙3易伤1伤害2暴击1攻速1平台	12暴击38a易伤4平台5核弹6核7伤害9攻速
65	45162 33313	   	246.82	紫橙2易伤1暴击1攻速	1暴击2激光减费34易伤5a核6基地爆炸7掉矿8攻速9赏金塔
66	45133 63313	   	246.82	紫橙2易伤1攻速1暴击	1暴击2激光减费36易伤4a核5等级7挖尘8攻速9赏金塔
67	45132 63313	   	246.72	紫橙2易伤1攻速1暴击	1暴击2激光减费36易伤4a核5技能点7挖尘8攻速9赏金塔
68	11213 62451	 * 	245.25	橙3易伤2矿等1伤害	1雷电239易伤4时间57矿等6伤害8等级a核
69	11213 62551	   	245.25	橙3易伤2矿等1伤害	1雷电239易伤4时间57矿等6伤害8随机矿a核
70	33323 12778	   	244.95	橙橙1伤害1矿等1暴击	1低血量敌人2雷电3暴击4加一5双倍秒伤6时间7伤害8矿等9a核
71	13323 12778	   	244.85	橙橙1伤害1矿等1暴击	1雷电2挖尘3暴击4加一5双倍秒伤6时间7伤害8矿等9a核
72	13323 34778	   	244.85	橙橙1伤害1矿等1暴击	1雷电2挖尘3暴击4加一5双倍秒伤6伤害7时间8矿等9a核
73	23323 12778	   	244.85	橙橙1伤害1矿等1暴击	1挖尘2雷电3暴击4加一5双倍秒伤6时间7伤害8矿等9a核
74	23323 34778	   	244.85	橙橙1伤害1矿等1暴击	1挖尘2雷电3暴击4加一5双倍秒伤6伤害7时间8矿等9a核
75	42114 34222	   	244.54	橙3易伤2暴击1矿等1攻速1平台	12暴击38a易伤4平台5技能6矿等7核9攻速
76	42111 34222	   	244.44	橙3易伤2暴击1矿等1攻速1平台	12暴击38a易伤4平台5核弹6矿等7核9攻速
77	33312 53166	   	243.86	橙橙1易伤1暴击1全技能	1低血量敌人2雷电3暴击4敌人爆炸5基地爆炸69核7金币生成8易伤a全技能
78	21231 63241	   	243.66	橙橙1易伤1攻速1全技能	1挖尘2攻速3毒液对黄4全技能5赏金塔67雷电89核a易伤
79	21231 65241	   	243.66	橙橙1易伤1攻速1全技能	1挖尘2攻速3毒液对黄4全技能5赏金塔6雷电7立即金币89核a易伤
80	21216 26374	   	243.46	橙橙1易伤1攻速1平台	1挖尘2攻速3毒液对黄4加一5基地爆炸68核7基础对愈9平台a易伤
81	11131 33553	   	243.39	紫橙3易伤	17雷电269易伤37金币生成4a核57基地爆炸7序列升级8额外掉落
82	11531 33553	   	243.39	紫橙3易伤	17雷电269易伤37等级4a核57基地爆炸7序列升级8额外掉落
83	11136 33553	   	243.19	紫橙3易伤	17雷电269易伤37金币生成4a核57挖尘7序列升级8额外掉落
84	11132 13353	   	243.19	紫橙3易伤	1雷电267易伤3金币生成4a核5等级8赏金塔9额外掉落
85	11132 15553	   	243.19	紫橙3易伤	1雷电268易伤3金币生成4a核5等级7赏金邻近9额外掉落
86	11132 13111	   	243.09	紫橙3易伤	1雷电267易伤3金币生成49核5等级8散射对绿a最后敌人
87	11132 13112	   	243.09	紫橙3易伤	1雷电267易伤3金币生成49核5a等级8散射对绿
88	11132 13113	   	243.09	紫橙3易伤	1雷电267易伤3金币生成49核5等级8散射对绿a双倍矿
89	11132 13211	   	243.09	紫橙3易伤	1雷电267易伤3金币生成49核5等级8激光对愈a最后敌人
90	11132 13212	   	243.09	紫橙3易伤	1雷电267易伤3金币生成49核5a等级8激光对愈
91	11132 13213	   	243.09	紫橙3易伤	1雷电267易伤3金币生成49核5等级8激光对愈a双倍矿
92	61232 13111	   	242.99	紫橙3易伤	1掉矿2雷电367易伤49核5等级8散射对绿a最后敌人
93	61232 13112	   	242.99	紫橙3易伤	1掉矿2雷电367易伤49核5a等级8散射对绿
94	61232 13113	   	242.99	紫橙3易伤	1掉矿2雷电367易伤49核5等级8散射对绿a双倍矿
95	61232 13211	   	242.99	紫橙3易伤	1掉矿2雷电367易伤49核5等级8激光对愈a最后敌人
96	61232 13212	   	242.99	紫橙3易伤	1掉矿2雷电367易伤49核5a等级8激光对愈
97	61232 13213	   	242.99	紫橙3易伤	1掉矿2雷电367易伤49核5等级8激光对愈a双倍矿
98	11132 13115	   	242.99	紫橙3易伤	1雷电267易伤3金币生成49核5等级8散射对绿a挖尘
99	11132 13215	   	242.99	紫橙3易伤	1雷电267易伤3金币生成49核5等级8激光对愈a挖尘
100	61232 13115	   	242.89	紫橙3易伤	1掉矿2雷电367易伤49核5等级8散射对绿a挖尘
101	61232 13215	   	242.89	紫橙3易伤	1掉矿2雷电367易伤49核5等级8激光对愈a挖尘
102	42132 34313	   	242.69	紫橙1易伤2暴击1矿等1攻速	12暴击3易伤4a核5技能点6等级7矿等8攻速9赏金塔
103	42133 34313	   	242.69	紫橙1易伤2暴击1矿等1攻速	12暴击3易伤4a核5等级6技能点7矿等8攻速9赏金塔
104	42135 34313	   	242.59	紫橙1易伤2暴击1矿等1攻速	12暴击3易伤4a核5掉矿6技能点7矿等8攻速9赏金塔
105	33312 53165	   	242.51	橙橙1易伤1暴击	1低血量敌人2雷电3暴击4敌人爆炸5基地爆炸69核7金币生成8易伤a时间
