0	Index      	 *	Score 	Summary	Detail	
1	33353 23352	 * 	280.87	紫橙4易伤1矿等	1矿等2金币生成3568易伤4a核7立即金币9雷电
2	33353 24352	   	280.87	紫橙4易伤1矿等	1矿等27金币生成3568易伤4a核9雷电
3	33353 23652	 * 	276.33	紫橙3易伤2矿等	18矿等2金币生成356易伤4a核7立即金币9雷电
4	33631 35623	 * 	275.77	橙橙2矿等1伤害1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9赏金塔a伤害
5	23221 83216	 * 	275.52	橙橙2易伤1矿等1全技能	1导弹对黄2加一3立即金币4矿等59易伤6a核7激光对绿8全技能
6	63221 83216	   	275.52	橙橙2易伤1矿等1全技能	1多重对甲2加一3立即金币4矿等59易伤6a核7激光对绿8全技能
7	13311 15562	   	265.96	橙橙2易伤1矿等	1激光减费2矿等3掉矿48立即金币59易伤6雷电7a核
8	33631 35631	   	264.01	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9喷火对甲a时间
9	51535 13222	 * 	263.82	橙橙1易伤1伤害1暴击1平台	1赏金邻近2赏金塔3低血量敌人4暴击5伤害6电塔对甲79核8平台a易伤
10	33631 35621	 * 	262.02	橙橙2矿等2暴击1攻速1平台	14矿等2金币生成3a暴击5攻速68核7平台9赏金塔
11	33354 23352	   	260.62	紫橙3易伤1矿等	1矿等2金币生成368易伤4a核5激光减费7立即金币9雷电
12	34241 22611	 * 	260.39	橙2易伤3矿等2伤害2时间	17a矿等247敌人爆炸3a易伤5等级67时间7a序列升级8a伤害9核
13	33631 33145	 * 	258.50	橙橙2矿等2攻速1暴击	14矿等2金币生成3暴击5a攻速69核7赏金塔8低血量敌人
14	33631 33245	   	258.50	橙橙2矿等2攻速1暴击	14矿等2金币生成3暴击5a攻速69核7赏金塔8最后敌人
15	23271 83216	   	258.09	橙橙2易伤1全技能	1导弹对黄2加一3立即金币4随机矿59易伤6a核7喷火对愈8全技能
16	23371 83216	   	257.89	橙橙2易伤1全技能	1导弹对黄2加一3掉矿4双倍矿59易伤6a核7激光对绿8全技能
17	23544 64634	   	257.89	橙橙2易伤1平台	1导弹对黄2加一3平台4多重对甲5双倍秒伤68核7金币生成9a易伤
18	23364 83216	   	257.79	橙橙2易伤1全技能	1导弹对黄2加一35掉矿49易伤6a核7激光对绿8全技能
19	33316 42141	 * 	256.99	橙4易伤2矿等1伤害	17矿等2金币生成3456易伤8挖尘9核a伤害
20	51635 33332	   	256.83	橙橙2易伤	1赏金邻近2赏金塔37金币生成49易伤5爆破对壮68核a时间
21	33631 35611	   	255.70	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9双倍矿a赏金邻近
22	33631 35613	   	255.70	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9双倍矿a敌人爆炸
23	33631 35632	   	255.70	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9喷火对甲a技能
24	33631 35633	   	255.70	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9喷火对甲a立即金币
25	33631 35612	   	255.60	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9双倍矿a挖尘
26	33631 35622	   	255.60	橙橙2矿等1攻速1暴击1平台	14矿等2金币生成3暴击5攻速68核7平台9赏金塔a加农对甲
27	23221 83266	   	255.21	橙橙1易伤2全技能1矿等	1导弹对黄2加一3立即金币4矿等5易伤6a核7激光对绿89全技能
28	33323 33242	   	254.48	橙2易伤2伤害2矿等1攻速1平台	19矿等27金币生成39易伤4掉矿5平台6攻速89伤害9序列升级a核
29	33631 33143	   	254.35	橙橙2矿等1攻速1暴击	14矿等2金币生成3暴击5攻速69核7赏金塔8低血量敌人a时间
30	33631 33243	   	254.35	橙橙2矿等1攻速1暴击	14矿等2金币生成3暴击5攻速69核7赏金塔8最后敌人a时间
31	46213 12234	 * 	253.69	橙橙1易伤2矿等	17金币生成2基础对冰37低血量敌人4双倍秒伤5赏金塔67矿等7序列升级8a核9易伤
32	36213 12234	   	253.49	橙橙1易伤2矿等	17矿等2基础对冰37低血量敌人4双倍秒伤5赏金塔67技能点7序列升级8a核9易伤
33	33631 33141	   	252.36	橙橙2矿等2暴击1攻速	14矿等2金币生成3a暴击5攻速69核7赏金塔8低血量敌人
34	33631 33241	   	252.36	橙橙2矿等2暴击1攻速	14矿等2金币生成3a暴击5攻速69核7赏金塔8最后敌人
35	33631 33641	   	252.26	橙橙2矿等2暴击1攻速	14矿等2金币生成3a暴击5攻速69核7赏金塔8挖尘
36	51121 13222	   	251.97	橙橙1易伤1暴击1平台	1赏金邻近2赏金塔3核弹4暴击5时间6电塔对甲79核8平台a易伤
37	33342 63362	   	251.53	橙橙1易伤1矿等1攻速	1矿等2金币生成3易伤4基础对愈5挖尘6额外掉落79核8低血量敌人a攻速
