0	Index      	 *	Score 	Summary	Detail	
1	11135 16232	 * 	284.52	紫橙2易伤1伤害1矿等1攻速1暴击	17核2攻速3狙击对毒4雷电5暴击6矿等8a易伤9伤害
2	11335 16232	   	284.52	紫橙2易伤1伤害1矿等1攻速1暴击	17核2攻速3防空对甲4雷电5暴击6矿等8a易伤9伤害
3	11135 16224	 * 	277.11	紫橙2易伤2攻速1矿等1暴击	17核2a攻速3狙击对毒4a雷电5暴击6矿等8a易伤9立即金币a序列升级
4	11335 16224	   	277.11	紫橙2易伤2攻速1矿等1暴击	17核2a攻速3防空对甲4a雷电5暴击6矿等8a易伤9立即金币a序列升级
5	36111 52314	 * 	271.94	橙橙2易伤1攻速1全技能	1雷电2技能3攻速4赏金邻近5赏金塔67易伤8a核9全技能
6	35111 52314	   	271.69	橙橙2易伤1攻速1全技能1策反	1雷电2策反3攻速4赏金邻近5赏金塔67易伤8a核9全技能
7	31331 13326	   	270.68	橙橙2易伤1暴击	14雷电25低血量敌人35易伤5序列升级6最后敌人78核9暴击a时间
8	31331 13362	 * 	268.79	橙橙2易伤1伤害	14雷电25低血量敌人35易伤5序列升级6最后敌人78核9随机矿a伤害
9	31331 33362	   	268.69	橙橙2易伤1伤害	14雷电25低血量敌人35易伤5序列升级6挖青78核9随机矿a伤害
10	31331 13325	 * 	268.69	橙橙2易伤2暴击	14雷电25低血量敌人35易伤5序列升级6最后敌人78核9a暴击
11	11135 66323	   	266.99	紫橙2易伤1伤害1攻速1暴击	17核2攻速3狙击对毒4雷电5暴击69易伤8赏金塔a伤害
12	11335 66323	   	266.99	紫橙2易伤1伤害1攻速1暴击	17核2攻速3防空对甲4雷电5暴击69易伤8赏金塔a伤害
13	15326 12511	   	266.98	紫橙2易伤1伤害1矿等1平台	19核2平台35易伤4立即金币6矿等7伤害8最后敌人a金币生成
14	15326 12611	   	266.98	紫橙2易伤1伤害1矿等1平台	19核2平台35易伤4立即金币6矿等7伤害8基地爆炸a金币生成
15	11135 56232	   	266.89	紫橙2易伤1伤害1攻速1暴击	17核2攻速3狙击对毒4雷电5暴击6技能点8a易伤9伤害
16	11335 56232	   	266.89	紫橙2易伤1伤害1攻速1暴击	17核2攻速3防空对甲4雷电5暴击6技能点8a易伤9伤害
17	15326 12512	   	266.88	紫橙2易伤1伤害1矿等1平台	19核2平台35易伤4立即金币6矿等7伤害8最后敌人a挖尘
18	15326 12513	   	266.88	紫橙2易伤1伤害1矿等1平台	19核2平台35易伤4立即金币6矿等7伤害8最后敌人a技能点
19	15326 12612	   	266.88	紫橙2易伤1伤害1矿等1平台	19核2平台35易伤4立即金币6矿等7伤害8基地爆炸a挖尘
20	15326 12613	   	266.88	紫橙2易伤1伤害1矿等1平台	19核2平台35易伤4立即金币6矿等7伤害8基地爆炸a技能点
21	11135 16212	   	264.46	紫橙2易伤1矿等1攻速1暴击	17核2攻速3狙击对毒4雷电5暴击6矿等8a易伤9等级
22	11135 16221	   	264.46	紫橙2易伤1矿等1攻速1暴击	17核2攻速3狙击对毒4雷电5暴击6矿等8a易伤9立即金币
23	11135 16242	   	264.46	紫橙2易伤1矿等1攻速1暴击	17核2攻速3狙击对毒4雷电5暴击6矿等8a易伤9技能
24	11335 16212	   	264.46	紫橙2易伤1矿等1攻速1暴击	17核2攻速3防空对甲4雷电5暴击6矿等8a易伤9等级
25	11335 16221	   	264.46	紫橙2易伤1矿等1攻速1暴击	17核2攻速3防空对甲4雷电5暴击6矿等8a易伤9立即金币
26	11335 16242	   	264.46	紫橙2易伤1矿等1攻速1暴击	17核2攻速3防空对甲4雷电5暴击6矿等8a易伤9技能
27	31331 33353	   	263.48	橙橙2易伤2平台	14雷电25低血量敌人35易伤5序列升级6挖青78核9a平台
28	15323 45323	   	263.10	紫橙2易伤1伤害1攻速1平台	18核2平台36易伤4立即金币57雷电9伤害a攻速
29	36362 13361	   	262.47	橙橙1易伤1伤害1暴击	1雷电25技能3伤害4暴击68核7时间9毒液对黄a易伤
30	31331 13322	   	262.38	橙橙2易伤1暴击	14雷电25低血量敌人35易伤5序列升级6最后敌人78核9暴击a敌人爆炸
31	31331 13323	   	262.38	橙橙2易伤1暴击	14雷电25低血量敌人35易伤5序列升级6最后敌人78核9暴击a立即金币
