0	Index      	 *	Score 	Summary	Detail	
1	32221 43256	 * 	219.03	橙2易伤1全技能2暴击1攻速1伤害2时间	17时间27易伤3雷电4攻速5全技能67暴击7序列升级8挖尘9核a伤害
2	51336 13223	 * 	216.53	橙3易伤2伤害1全技能1策反	167易伤2技能点3随机矿47最后敌人57伤害7序列升级8核9策反a全技能
3	51361 26321	 * 	215.99	橙3易伤1双倍秒伤2攻速2暴击	179易伤2技能点3随机矿47攻速57暴击6核7序列升级8等级a双倍秒伤
4	52341 26313	 * 	215.68	橙5易伤2暴击1攻速	12789易伤3最后敌人47技能点57暴击6核7序列升级a攻速
5	51361 26132	 * 	213.78	橙3易伤2攻速3暴击	17a易伤2技能点3随机矿47攻速578暴击6核7序列升级9金币生成
6	22341 26143	 * 	213.70	橙2易伤2伤害2暴击1攻速1时间	147敌人爆炸28易伤38暴击58伤害6核8序列升级9时间a攻速
7	22341 26142	 * 	211.46	橙3易伤2伤害2暴击1时间	147敌人爆炸28a易伤38暴击58伤害6核8序列升级9时间
8	51361 26232	 * 	207.77	橙3易伤1双倍秒伤2攻速2暴击1伤害	179易伤2技能点3随机矿47攻速57暴击6核7序列升级8双倍秒伤a伤害
9	51361 26212	   	207.52	橙2易伤1双倍秒伤2攻速2暴击1伤害2随机矿	17易伤2技能点39随机矿47攻速57暴击6核7序列升级8双倍秒伤a伤害
10	32331 25316	   	207.24	橙4易伤1攻速1暴击2时间1技能	17时间2589易伤3暴击4技能6核a攻速
11	51361 26322	   	206.63	橙3易伤2攻速2暴击	179易伤2技能点3随机矿47攻速57暴击6核7序列升级8等级a电球减费
12	51361 26323	   	206.53	橙3易伤2攻速2暴击	179易伤2技能点3随机矿47攻速57暴击6核7序列升级8等级a挖尘
13	22361 12223	 * 	206.03	橙3易伤1全技能1伤害1暴击1时间	1敌人爆炸246易伤3暴击5伤害7时间8核9平台a全技能
14	55361 12223	   	206.03	橙3易伤1全技能1伤害1暴击1时间	146易伤2敌人爆炸3暴击5伤害7时间8核9平台a全技能
15	54361 12223	 * 	205.93	橙3易伤1全技能1攻速1暴击1时间	156易伤2攻速3挖尘4暴击7时间8核9平台a全技能
16	22341 26113	   	205.39	橙2易伤2伤害2暴击1攻速	147敌人爆炸28易伤38暴击58伤害6核8序列升级9双倍矿a攻速
17	22341 26123	   	205.39	橙2易伤2伤害2暴击1攻速	147敌人爆炸28易伤38暴击58伤害6核8序列升级9最后敌人a攻速
18	22341 26153	   	205.29	橙2易伤2伤害2暴击1攻速	147敌人爆炸28易伤38暴击58伤害6核8序列升级9挖尘a攻速
19	52351 22263	 * 	204.93	橙4易伤1全技能2暴击	1289易伤3最后敌人49掉矿59暴击6核7平台9序列升级a全技能
20	52131 66223	   	204.76	橙3易伤1全技能1攻速1暴击	124易伤34敌人爆炸4序列升级5基地爆炸6暴击7攻速8核9散射对绿a全技能
21	22363 46223	   	204.66	橙3易伤1全技能1攻速1暴击	1敌人爆炸245易伤3暴击6基地爆炸7攻速8核9散射对绿a全技能
22	62361 26212	 * 	204.12	橙4易伤1伤害1暴击1策反	18低血量敌人2489易伤3暴击5伤害6核78导弹对绿8序列升级a策反
23	22361 21422	   	203.95	橙2易伤1全技能1攻速1伤害1暴击	1敌人爆炸24易伤3暴击5伤害6核7技能点8全技能9金币生成a攻速
24	22361 21452	   	203.85	橙2易伤1全技能1攻速1伤害1暴击	1敌人爆炸24易伤3暴击5伤害6核7技能点8全技能9掉矿a攻速
25	32331 23316	   	203.60	橙4易伤1攻速1暴击1技能1时间	1时间2589易伤3暴击4技能6核7立即金币a攻速
26	32221 36416	 * 	203.46	橙2伤害1易伤1全技能1攻速1暴击1时间	1时间2易伤3雷电4攻速5全技能6a伤害7暴击8技能点9核
27	51336 13233	 * 	203.23	橙3易伤2伤害1攻速	167易伤2技能点3随机矿47最后敌人57伤害7序列升级8核9立即金币a攻速
28	51336 13234	 * 	203.23	橙3易伤2伤害1核弹	167易伤2技能点3随机矿47最后敌人57伤害7序列升级8核9立即金币a核弹
29	22341 26122	   	203.16	橙3易伤2伤害2暴击	147敌人爆炸28a易伤38暴击58伤害6核8序列升级9最后敌人
30	22361 21621	 * 	203.15	橙4易伤1双倍秒伤1伤害1暴击	1敌人爆炸2489易伤3暴击5伤害6核7技能点a双倍秒伤
31	22341 26152	   	203.06	橙3易伤2伤害2暴击	147敌人爆炸28a易伤38暴击58伤害6核8序列升级9挖尘
32	51336 13263	   	202.48	橙3易伤2伤害1攻速	167易伤29技能点3随机矿47最后敌人57伤害7序列升级8核a攻速
33	22361 12226	   	202.31	橙3易伤1攻速1伤害1暴击1时间	1敌人爆炸246易伤3暴击5伤害7时间8核9平台a攻速
34	62361 26232	   	202.05	橙3易伤1全技能1伤害1暴击	18低血量敌人248易伤3暴击5伤害6核78导弹对绿8序列升级9全技能a立即金币
35	25241 26113	   	202.02	橙2易伤2攻速2暴击1伤害	127敌人爆炸38攻速48易伤58暴击6核8序列升级9双倍矿a伤害
36	25241 26123	   	202.02	橙2易伤2攻速2暴击1伤害	127敌人爆炸38攻速48易伤58暴击6核8序列升级9最后敌人a伤害
37	22361 56212	   	201.97	橙2易伤2伤害1攻速1暴击1时间	1敌人爆炸24易伤3暴击5a伤害6等级7攻速8核9时间
38	62361 26233	   	201.72	橙3易伤1全技能1伤害1暴击	18低血量敌人248易伤3暴击5伤害6核78导弹对绿8序列升级9全技能a基地爆炸
39	22361 21412	   	201.62	橙3易伤1全技能1伤害1暴击	1敌人爆炸24a易伤3暴击5伤害6核7技能点8全技能9挖尘
40	62361 26231	   	201.62	橙3易伤1全技能1伤害1暴击1挖怪	18低血量敌人248易伤3暴击5伤害6核78导弹对绿8序列升级9全技能a挖怪
41	22361 21424	 * 	201.48	橙2易伤2伤害1全技能1暴击	1敌人爆炸24易伤3暴击5a伤害6核7技能点8全技能9金币生成
