0	Index      	 *	Score 	Summary	Detail	
1	36532 32224	 * 	326.24	紫橙3易伤2等级	147易伤247掉矿3额外掉落47序列升级5a核67等级8基地爆炸9矿等
2	15312 43421	 * 	309.60	橙橙3易伤1等级	1技能2等级368易伤4散射对喷气5时间7平台9a核
3	15322 43421	   	309.60	橙橙3易伤1等级	1技能2等级368易伤4散射对甲5时间7平台9a核
4	15312 13421	   	304.97	橙橙2易伤1等级1火球减费	1技能2等级38易伤4散射对喷气5时间6火球减费7平台9a核
5	15312 43221	   	304.97	橙橙2易伤1等级1火球减费	1技能2等级36易伤4散射对喷气5时间7平台8火球减费9a核
6	15322 13421	   	304.97	橙橙2易伤1等级1火球减费	1技能2等级38易伤4散射对甲5时间6火球减费7平台9a核
7	15322 43221	   	304.97	橙橙2易伤1等级1火球减费	1技能2等级36易伤4散射对甲5时间7平台8火球减费9a核
8	36512 32522	 * 	303.41	紫5易伤2等级	1479a易伤27掉矿3额外掉落5核67等级7序列升级8时间
9	35453 33132	 * 	303.35	橙橙4易伤1伤害1暴击	1268易伤3伤害4暴击5敌人爆炸7a核9随机技能
10	32341 23526	 * 	301.87	橙橙2易伤2伤害1火球减费1攻速1暴击	15易伤2挖尘3暴击4火球减费6攻速7a核89伤害
11	15261 32421	 * 	301.45	橙橙2等级2易伤	1技能23等级3序列升级4平台58易伤6加农对壮7最后敌人9a核
12	15611 32421	   	301.45	橙橙2等级2易伤	1技能24等级3平台58易伤6加农对壮7最后敌人9a核
13	35453 13132	 * 	299.88	橙橙3易伤2伤害1暴击	128易伤36伤害4暴击5敌人爆炸7a核9随机技能
14	32314 41321	   	299.59	橙橙1等级1易伤1伤害1攻速1暴击	1易伤2挖尘3暴击4等级5伤害6攻速7策反8加农对壮9a核
15	43651 12223	 * 	298.35	橙3等级3易伤1暴击	1暴击29a导弹对绿3时间4敌人爆炸59a易伤6随机技能7核89a等级9a序列升级
