0	Index      	 *	Score 	Summary	Detail	
1	26122 33562	 * 	273.09	橙橙2等级1易伤1伤害1全技能	1最后敌人25等级3敌人爆炸4伤害6加一7全技能8易伤9a核
2	26222 33562	   	273.09	橙橙2等级1易伤1伤害1全技能	1最后敌人25等级3基地爆炸4伤害6加一7全技能8易伤9a核
3	43321 33462	   	269.59	橙橙1易伤1等级1伤害1全技能	1风暴减费2易伤3等级4伤害5时间6加一7全技能8敌人爆炸9a核
4	43321 33762	   	269.49	橙橙1易伤1等级1伤害1全技能	1风暴减费2易伤3等级4伤害5时间6加一7全技能8挖尘9a核
5	43352 31314	 * 	269.18	紫橙2易伤2矿等1等级1伤害	1风暴减费29易伤3等级4a核5技能点68矿等7伤害
6	32626 33362	   	262.75	橙橙1易伤1等级1伤害1全技能	1金币生成2随机矿3等级4伤害5基地爆炸6加一7全技能8易伤9a核
7	43326 33462	   	262.65	橙橙1易伤1等级1伤害1全技能	1风暴减费2易伤3等级4伤害5基地爆炸6加一7全技能8敌人爆炸9a核
8	32614 13352	   	256.44	橙橙1易伤1等级1全技能1暴击	1金币生成2随机矿3等级4敌人爆炸5平台6暴击7全技能8易伤9a核
9	35641 14741	   	253.69	橙橙1易伤1等级1暴击1雷电	1金币生成2雷电3加一4等级5暴击6立即金币79核8易伤a最后敌人
10	35641 14742	   	253.69	橙橙1易伤1等级1暴击1雷电	1金币生成2雷电3加一4等级5暴击6立即金币79核8易伤a平台
11	35641 14743	   	253.59	橙橙1易伤1等级1暴击1雷电	1金币生成2雷电3加一4等级5暴击6立即金币79核8易伤a电塔对甲
12	35641 14744	   	253.59	橙橙1易伤1等级1暴击1雷电	1金币生成2雷电3加一4等级5暴击6立即金币79核8易伤a掉矿
13	16322 33462	   	252.92	橙橙2等级1易伤1全技能	1低血量敌人25等级3策反4挖尘6加一7全技能8易伤9a核
14	26322 33462	   	252.92	橙橙2等级1易伤1全技能	1最后敌人25等级3策反4挖尘6加一7全技能8易伤9a核
15	56322 33462	   	252.92	橙橙2等级1易伤1全技能	1易伤25等级3策反4挖尘6加一7全技能8敌人爆炸9a核
16	43221 63324	   	250.00	橙橙1易伤1伤害1全技能1暴击	1风暴减费2易伤3随机矿4伤害5全技能6a核7加农对甲8暴击9赏金邻近
17	26331 33562	   	249.63	橙橙1易伤1等级1全技能	14最后敌人2等级3策反5时间6加一7全技能8易伤9a核
