0	Index      	 *	Score 	Summary	Detail	
1	26251 34311	 * 	298.65	橙橙2易伤2伤害1导弹对毒1矿等	1矿等2a伤害35易伤4低血量敌人69核7导弹对毒8敌人爆炸
2	26531 34311	   	298.65	橙橙2易伤2伤害1导弹对毒1矿等	1矿等2a伤害3最后敌人45易伤69核7导弹对毒8敌人爆炸
3	26241 34311	   	298.55	橙橙2易伤2伤害1导弹对毒1矿等	1矿等2a伤害35易伤4挖青69核7导弹对毒8敌人爆炸
4	14231 34311	 * 	291.66	橙橙2易伤1等级1伤害1导弹对毒	1最后敌人25易伤3等级4策反69核7导弹对毒8敌人爆炸a伤害
5	26211 34311	 * 	288.10	橙橙3伤害1易伤1导弹对毒1矿等	1矿等24a伤害3易伤5最后敌人69核7导弹对毒8敌人爆炸
6	26212 34311	   	288.10	橙橙3伤害1易伤1导弹对毒1矿等	1矿等24a伤害3易伤5基地爆炸69核7导弹对毒8敌人爆炸
7	26212 34315	   	286.09	橙橙2伤害1易伤1导弹对毒1矿等1时间	1矿等24伤害3易伤5基地爆炸69核7导弹对毒8敌人爆炸a时间
8	26141 34311	 * 	284.73	橙橙2伤害1易伤2矿等1导弹对毒	13矿等2a伤害4易伤5最后敌人69核7导弹对毒8敌人爆炸
9	26142 34311	   	284.73	橙橙2伤害1易伤2矿等1导弹对毒	13矿等2a伤害4易伤5基地爆炸69核7导弹对毒8敌人爆炸
10	26251 34313	   	281.06	橙橙2易伤1伤害1导弹对毒1矿等	1矿等2伤害35易伤4低血量敌人69核7导弹对毒8敌人爆炸a平台
11	26531 34313	   	281.06	橙橙2易伤1伤害1导弹对毒1矿等	1矿等2伤害3最后敌人45易伤69核7导弹对毒8敌人爆炸a平台
12	26241 34313	   	280.96	橙橙2易伤1伤害1导弹对毒1矿等	1矿等2伤害35易伤4挖青69核7导弹对毒8敌人爆炸a平台
13	26251 34312	   	280.96	橙橙2易伤1伤害1导弹对毒1矿等	1矿等2伤害35易伤4低血量敌人69核7导弹对毒8敌人爆炸a狙击对毒
14	26531 34312	   	280.96	橙橙2易伤1伤害1导弹对毒1矿等	1矿等2伤害3最后敌人45易伤69核7导弹对毒8敌人爆炸a狙击对毒
15	26241 34312	   	280.86	橙橙2易伤1伤害1导弹对毒1矿等	1矿等2伤害35易伤4挖青69核7导弹对毒8敌人爆炸a狙击对毒
16	23261 16621	 * 	272.66	紫橙3易伤2矿等2攻速1全技能	19矿等2最后敌人37核49攻速5全技能6立即金币89a易伤9序列升级
17	26211 34313	   	272.44	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5最后敌人69核7导弹对毒8敌人爆炸a平台
18	26211 34315	   	272.44	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5最后敌人69核7导弹对毒8敌人爆炸a立即金币
19	26212 34313	   	272.44	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5基地爆炸69核7导弹对毒8敌人爆炸a平台
20	16121 34511	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等	14最后敌人2a伤害3雷电减费5矿等69核7导弹对毒8易伤
21	26211 34312	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5最后敌人69核7导弹对毒8敌人爆炸a狙击对毒
22	26211 34314	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5最后敌人69核7导弹对毒8敌人爆炸a挖尘
23	26211 34316	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等1挖怪	1矿等24伤害3易伤5最后敌人69核7导弹对毒8敌人爆炸a挖怪
24	26212 34312	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5基地爆炸69核7导弹对毒8敌人爆炸a狙击对毒
25	26212 34314	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5基地爆炸69核7导弹对毒8敌人爆炸a挖尘
26	26212 34316	   	272.34	橙橙2伤害1易伤1导弹对毒1矿等	1矿等24伤害3易伤5基地爆炸69核7导弹对毒8敌人爆炸a电塔对甲
27	26216 34311	   	271.65	橙橙3伤害1易伤1矿等	1矿等24a伤害3易伤5雷电减费69核7激光对冰8敌人爆炸
28	14231 34312	   	271.59	橙橙2易伤1等级1导弹对毒	1a最后敌人25易伤3等级4策反69核7导弹对毒8敌人爆炸
29	14231 34315	   	271.59	橙橙2易伤1等级1导弹对毒	1最后敌人25易伤3等级4策反69核7导弹对毒8敌人爆炸a立即金币
30	14231 34313	   	271.49	橙橙2易伤1等级1导弹对毒1挖怪	1最后敌人25易伤3等级4策反69核7导弹对毒8敌人爆炸a挖怪
31	14231 34314	   	271.49	橙橙2易伤1等级1导弹对毒	1最后敌人25易伤3等级4策反69核7导弹对毒8敌人爆炸a挖尘
32	12261 16621	 * 	270.96	紫橙3易伤1等级2攻速1全技能	19最后敌人2等级37核49攻速5全技能6立即金币89a易伤9序列升级
