0	Index      	 *	Score 	Summary	Detail	
1	31253 34522	 * 	269.60	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2DUR|3BELT|4VULN|5CDMG|6aRCR|7MLV|8DUST|9BEXP
2	31253 34532	   	269.50	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2DUR|3BELT|4VULN|5CDMG|6aRCR|7MLV|8DUST|9LEGI
3	36563 13311	 * 	264.25	ACR|4VULN|3DMG|3CDMG|1RPLT	1RPLT|2RCR|38aCDMG|468aVULN|578DMG|8aBPWR|9AAC
4	65321 31623	   	260.04	DCR|DCR|1VULN|1MLV|1CDMG	1TLV|2TBNT|3DUR|4MLV|5RCVC|69RCR|7BELT|8CDMG|aVULN
5	14133 43432	 * 	258.58	DCR|DCR|1VULN|1DMG|1RPLT	1LWND|2LIT|3BBNT|4VULN|5RPLT|68RCR|7TBNT|9DMG|aDUR
6	32241 43432	   	258.58	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|5VULN|68RCR|7BBNT|9DMG|aDUR
7	31253 35232	 * 	258.48	DCR|DCR|1VULN|2CDMG|1RPLT	1RPLT|2DUR|3BELT|4VULN|58CDMG|6aRCR|7BBNT|9RMIN
8	32341 43432	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3DUST|4LIT|5VULN|68RCR|7BBNT|9DMG|aDUR
9	14133 43412	 * 	258.29	DCR|DCR|2VULN|1RPLT	1LWND|2LIT|3BBNT|49VULN|5RPLT|68RCR|7TBNT|aBEXP
10	14133 43413	   	258.29	DCR|DCR|2VULN|1RPLT	1aLWND|2LIT|3BBNT|49VULN|5RPLT|68RCR|7TBNT
11	32241 43412	   	258.29	DCR|DCR|2VULN|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|59VULN|68RCR|7BBNT|aFEWX
12	32241 43413	   	258.29	DCR|DCR|2VULN|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|59VULN|68RCR|7BBNT|aLWND
13	14133 43411	   	258.19	DCR|DCR|2VULN|1RPLT	1LWND|2LIT|3BBNT|49VULN|5RPLT|68RCR|7TBNT|aLSRREG
14	32241 43411	   	258.19	DCR|DCR|2VULN|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|59VULN|68RCR|7BBNT|aLSRREG
15	32341 43412	   	258.19	DCR|DCR|2VULN|1RPLT	1RPLT|2TBNT|3DUST|4LIT|59VULN|68RCR|7BBNT|aFEWX
16	32341 43413	   	258.19	DCR|DCR|2VULN|1RPLT	1RPLT|2TBNT|3DUST|4LIT|59VULN|68RCR|7BBNT|aLWND
17	32341 43411	   	258.09	DCR|DCR|2VULN|1RPLT	1RPLT|2TBNT|3DUST|4LIT|59VULN|68RCR|7BBNT|aLSRREG
18	14133 43431	   	257.21	DCR|DCR|1VULN|1DMG|1RPLT	1LWND|2LIT|3BBNT|4VULN|5RPLT|68RCR|7TBNT|9DMG|aNUKE
19	32241 43431	   	257.21	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|5VULN|68RCR|7BBNT|9DMG|aNUKE
20	32341 43431	   	257.11	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3DUST|4LIT|5VULN|68RCR|7BBNT|9DMG|aNUKE
21	36563 13331	   	255.49	ACR|3VULN|3DMG|2CDMG|1MLV|1RPLT	1RPLT|2RCR|38CDMG|468VULN|578DMG|8BPWR|9LWND|aMLV
22	36563 13321	   	255.39	ACR|3VULN|3DMG|2CDMG|1MLV|1RPLT	1RPLT|2RCR|38CDMG|468VULN|578DMG|8BPWR|9LEGI|aMLV
23	31253 36242	   	252.17	DCR|DCR|1VULN|1CDMG|1RPLT	1RPLT|2DUR|3BELT|4VULN|5CDMG|6aRCR|7BEXP|8RMIN|9FEWX
24	31253 36212	   	252.07	DCR|DCR|1VULN|1CDMG|1RPLT	1RPLT|2DUR|3BELT|4VULN|5CDMG|6aRCR|7BEXP|8RMIN|9DUST
25	65121 31623	   	251.73	DCR|DCR|1VULN|1MLV|1CDMG	1TLV|2TBNT|3LHND|4MLV|5RCVC|69RCR|7BELT|8CDMG|aVULN
26	14133 43421	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	1LWND|2LIT|3BBNT|4VULN|5RPLT|68RCR|7TBNT|9TLV|aDMG
27	14133 43433	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	1LWND|2LIT|3BBNT|4VULN|5RPLT|68RCR|7TBNT|9DMG|aLHND
28	32241 43421	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|5VULN|68RCR|7BBNT|9TLV|aDMG
29	32241 43433	   	250.27	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3BEXP|4LIT|5VULN|68RCR|7BBNT|9DMG|aLHND
30	32341 43421	   	250.17	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3DUST|4LIT|5VULN|68RCR|7BBNT|9TLV|aDMG
31	32341 43433	   	250.17	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2TBNT|3DUST|4LIT|5VULN|68RCR|7BBNT|9DMG|aLHND
32	13334 44542	   	248.62	DCR|DCR|1VULN|1DMG	1LWND|2DUST|3DUR|4BELT|5MBVNT|6ERES|7aRCR|8VULN|9DMG
33	42334 44542	   	248.52	DCR|DCR|1VULN|1DMG	1LEGI|2DUST|3DUR|4BELT|5MBVNT|6ERES|7aRCR|8VULN|9DMG
34	31621 53342	 * 	244.24	DCR|2VULN|2MLV|2ASPD|2DUR|1RPLT	1RPLT|27DUR|37ASPD|4aMLV|5LHND|67VULN|7BPWR|8BEXP|9RCR
35	31621 53242	   	244.14	DCR|2VULN|2MLV|2ASPD|2DUR|1RPLT	1RPLT|27DUR|37ASPD|4aMLV|5LHND|67VULN|7BPWR|8DUST|9RCR
36	31655 31231	   	243.83	DCR|DCR|1DMG|2DUR|1ASPD|1RPLT	1RPLT|2aDUR|3ASPD|4DMSP|5TLV|6BELT|79RCR|8DMG
37	14222 34613	 * 	243.59	DCR|DCR|1DMG|2CDMG|1AART	1LWND|2LIT|3DUR|4DMG|5AART|6CGEN|79CDMG|8aRCR
38	13334 44882	   	242.21	DCR|DCR|1VULN|1ASPD	1LWND|2DUST|3DUR|4BELT|5MBVNT|6ERES|7aRCR|8ASPD|9VULN
39	12316 51216	 * 	241.38	DCR|4VULN|1DMG|1MLV	1LWND|2TBNT|3DMG|4679VULN|5NUKE|8MLV|aRCR
40	34161 31533	 * 	240.91	DCR|3VULN|3MLV|1RPLT	1RPLT|278TLV|3AAC|4MDPS|578VULN|678MLV|78BPWR|9LWND|aRCR
41	65321 31621	 * 	240.70	DCR|DCR|2MLV|1CDMG	1TLV|2TBNT|3DUR|4aMLV|5RCVC|69RCR|7BELT|8CDMG
