0	Index      	 *	Score 	Summary	Detail	
1	11414 13411	 * 	285.59	DCR|DCR|2VULN|1ASPD|1CDMG|1RPLT	14VULN|2AAC|3CDMG|5RPLT|6BBNT|7RMIN|89RCR|aASPD
2	11551 44713	 * 	282.14	DCR|DCR|2VULN|1DMG|1ASPD	17VULN|2AAC|3ERES|4BBNT|5MBVNT|69RCR|8ASPD|aDMG
3	51572 41113	 * 	279.96	DCR|DCR|2DMG|1VULN|1ASPD	1RMIN|2MBVNT|3DUR|4MDPS|5aDMG|6ASPD|79RCR|8VULN
4	12533 26112	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	17VULN|2CDMG|3LIT|4MLV|5CGEN|6BBNT|8aRCR|9AAC
5	12533 46112	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	17VULN|2CDMG|3LIT|4MLV|5CGEN|6TBNT|8aRCR|9AAC
6	12214 15413	   	277.47	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1RPLT	1VULN|2CDMG|3RCVC|4ERES|5RPLT|6BBNT|7ASPD|89RCR|aDMG
7	11551 44714	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	17VULN|2AAC|3ERES|4BBNT|5MBVNT|69RCR|8ASPD|aCDMG
8	51572 41111	 * 	274.82	DCR|DCR|1VULN|2ASPD|1DMG	1RMIN|2MBVNT|3DUR|4MDPS|5DMG|6aASPD|79RCR|8VULN
9	11551 44711	 * 	274.53	DCR|DCR|2VULN|2ASPD	17VULN|2AAC|3ERES|4BBNT|5MBVNT|69RCR|8aASPD
10	11414 13413	   	271.94	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2AAC|3CDMG|5RPLT|6BBNT|7RMIN|89RCR|aBEXP
11	11414 13412	   	271.84	DCR|DCR|2VULN|1CDMG|1RPLT	14VULN|2AAC|3CDMG|5RPLT|6BBNT|7RMIN|89RCR|aAME
12	11155 44613	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1VULN|2AAC|3RCVC|4TBNT|5MBVNT|6ASPD|79RCR|8MLV|aDMG
13	54142 41113	   	271.65	DCR|DCR|2DMG|1VULN|1ASPD	1RMIN|2MDPS|3LWND|4MBVNT|5aDMG|6ASPD|79RCR|8VULN
14	12214 15411	   	269.86	DCR|DCR|1VULN|2ASPD|1CDMG|1RPLT	1VULN|2CDMG|3RCVC|4ERES|5RPLT|6BBNT|7aASPD|89RCR
