0	Index      	 *	Score 	Summary	Detail	
1	42345 32213	 * 	291.02	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART|1RPLT	1ERES|2RPLT|3VULN|4CDMG|5AART|6DMG|7TLV|8MLV|9aRCR
2	42345 22213	   	284.60	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1AART|1RPLT	1ERES|2RPLT|3VULN|4CDMG|5AART|6ASPD|7TLV|8MLV|9aRCR
3	15413 31152	 * 	277.10	DCR|3VULN|3MLV|2DMG	1BBNT|27DMG|3DUR|47aVULN|567MLV|7BPWR|8RCR|9FLTHEA
4	26632 23233	 * 	274.28	DCR|DCR|1VULN|2ASPD|1AART|1RPLT	12ASPD|2BPWR|3AART|4LHND|5TLV|69RCR|7DUR|8RPLT|aVULN
5	42345 32313	   	273.49	DCR|DCR|1VULN|1DMG|1CDMG|1AART|1RPLT	1ERES|2RPLT|3VULN|4CDMG|5AART|6DMG|7TLV|8RMIN|9aRCR
6	22532 24361	 * 	270.68	DCR|2VULN|2DMG|2MLV|2ASPD|1CDMG|1ZMB	1aASPD|2ZMB|3aDMG|47MLV|5LEGI|6CDMG|8RCR|9aVULN|aBPWR
7	15413 61212	 * 	268.88	DCR|2VULN|3DMG|2MLV|1CDMG	1BBNT|267DMG|3DUR|47VULN|57MLV|7BPWR|8CDMG|9AAC|aRCR
8	26351 31262	 * 	268.18	DCR|3VULN|3ASPD|2MLV|1CDMG	127ASPD|27BPWR|3TBNT|47MLV|57aVULN|6LEGI|8CDMG|9RCR
9	15413 31114	   	267.29	DCR|2VULN|3MLV|2DMG|1ASPD	1BBNT|27DMG|3DUR|47VULN|567MLV|7BPWR|8RCR|9TBNT|aASPD
10	42345 22313	   	267.07	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1RPLT	1ERES|2RPLT|3VULN|4CDMG|5AART|6ASPD|7TLV|8RMIN|9aRCR
11	22218 41386	 * 	266.08	DCR|DCR|3MLV|1DMG|1ASPD|1ZMB	1ASPD|2ZMB|37aMLV|4MBVNT|5MDPS|6DMG|89RCR
12	26622 22236	   	265.98	DCR|DCR|1VULN|2ASPD|1AART|1RPLT	12ASPD|2BPWR|3AART|4FEWX|5TLV|69RCR|7BEXP|8RPLT|aVULN
13	26632 22233	   	265.98	DCR|DCR|1VULN|2ASPD|1AART|1RPLT	12ASPD|2BPWR|3AART|4LHND|5TLV|69RCR|7BEXP|8RPLT|aVULN
14	21413 31152	 * 	265.56	DCR|3VULN|3MLV|2ASPD	17ASPD|2TBNT|3DUR|47aVULN|567MLV|7BPWR|8RCR|9FLTHEA
15	32516 33125	   	263.62	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1MDPS|2RMIN|3ASPD|4RPLT|5DUST|6DMG|7VULN|8LSRREG|9aRCR
16	15413 31112	   	263.30	DCR|2VULN|3MLV|2DMG|1AART	1BBNT|27DMG|3DUR|47VULN|567MLV|7BPWR|8RCR|9TBNT|aAART
17	15413 31131	   	263.20	DCR|2VULN|3MLV|2DMG|1AART	1BBNT|27DMG|3DUR|47VULN|567MLV|7BPWR|8RCR|9ERES|aAART
18	15413 31136	   	263.20	DCR|2VULN|3MLV|2DMG|1RPLT	1BBNT|27DMG|3DUR|47VULN|567MLV|7BPWR|8RCR|9ERES|aRPLT
19	23431 11361	   	261.08	DCR|3VULN|2DMG|1MLV|1ASPD	1ASPD|28LWND|3FEWX|4DUR|58DMG|6MLV|789VULN|8BPWR|aRCR
20	22213 54375	   	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1ZMB	1ASPD|2ZMB|3MLV|4MBVNT|5VULN|6TLV|7LWND|8aRCR|9RPLT
