0	Index      	 *	Score 	Summary	Detail	
1	42412 25213	 * 	304.00	DCR|DCR|2VULN|2DMG|1SELL	1SELL|2RMIN|35VULN|47DMG|6aRCR|8RPLT|9DUR
2	63331 35523	 * 	302.90	DCR|DCR|2VULN|2ASPD|1DMG	1DMG|2DUR|36ASPD|4ERES|58VULN|7aRCR|9MBVNT
3	61631 21613	   	300.31	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|28VULN|36CGEN|4CDMG|5RPLT|7DUR|9aRCR
4	61632 21121	   	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7FEWX|9AELOIC|aMLV
5	61632 24121	   	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7LWND|9AELOIC|aMLV
6	64162 21123	   	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1DMG|2TLV|3MLV|4AME|5CDMG|68RCR|7FEWX|9aVULN
7	46622 22213	   	297.43	DCR|DCR|2VULN|1MLV|1ASPD|1SELL	1SELL|2ASPD|35VULN|4MLV|6aRCR|7AELOIC|8RPLT|9DUR
8	63331 51523	   	297.00	DCR|DCR|2VULN|1DMG|2DUR|1ASPD	1DMG|27DUR|3ASPD|4ERES|58VULN|6aRCR|9MBVNT
9	23623 43653	 * 	296.00	ACR|DCR|3VULN|2MLV|1DMG|2ZMB	1MBVNT|27ZMB|3BEXP|479VULN|5aRCR|67MLV|7BPWR|8DMG
10	61632 21115	   	295.89	DCR|DCR|2VULN|1DMG|1ASPD|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7FEWX|9CANARM|aASPD
11	42412 25223	 * 	295.69	DCR|DCR|2VULN|2DMG|1SELL	1SELL|2RMIN|35VULN|47DMG|6aRCR|8RPLT|9BEXP
12	42422 61313	   	295.54	DCR|DCR|2VULN|1DMG|1MLV|1SELL	1SELL|2RMIN|35VULN|4MLV|6DMG|7RPLT|8ERES|9aRCR
13	46622 21121	 * 	295.07	DCR|DCR|2VULN|2MLV|1ASPD|1SELL	1SELL|2ASPD|35VULN|4aMLV|68RCR|7FEWX|9AELOIC
14	63331 35623	 * 	292.41	DCR|DCR|2DMG|1VULN|2ASPD	18DMG|2DUR|36ASPD|4ERES|5VULN|7aRCR|9MBVNT
15	61631 32613	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|28VULN|3CGEN|4CDMG|5RPLT|67FEWX|9aRCR
16	61631 33613	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|28VULN|37CGEN|4CDMG|5RPLT|6FEWX|9aRCR
17	61631 35213	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|27VULN|3CGEN|4CDMG|5RPLT|68FEWX|9aRCR
18	61632 21163	   	290.65	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7FEWX|9BBNT|aDUR
19	63321 25523	   	290.55	DCR|DCR|2VULN|1DMG|1ASPD	1DMG|2DUR|3ASPD|46CGEN|58VULN|7aRCR|9MBVNT
20	61632 21112	   	290.55	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7FEWX|9CANARM|aDUR
21	61632 24112	   	290.55	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7LWND|9CANARM|aDUR
22	61361 36113	   	290.30	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1DMG|25VULN|3ASPD|4ZMB|6ERES|7AAC|8DUR|9aRCR
23	63161 33243	   	290.30	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1DMG|2DUR|3AAC|4ZMB|59VULN|6ASPD|7ERES|8aRCR
24	63161 33613	   	290.30	DCR|DCR|2VULN|1DMG|1ASPD|1ZMB	1DMG|2DUR|3AAC|4ZMB|58VULN|6ASPD|7ERES|9aRCR
25	45333 13613	 * 	289.31	DCR|DCR|1VULN|2MLV|2ASPD|1SELL	1SELL|23MLV|46ASPD|56BEXP|6BPWR|7VULN|8RPLT|9aRCR
26	61632 21131	   	289.18	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7FEWX|9NUKE|aBEXP
27	61632 21132	   	289.18	DCR|DCR|2VULN|1DMG|1CDMG|1MSE	1DMG|25VULN|3CGEN|4CDMG|68RCR|7FEWX|9NUKE|aMSE
28	61632 21133	   	289.18	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25VULN|3CGEN|4CDMG|68RCR|7aFEWX|9NUKE
