0	Index      	 *	Score 	Summary	Detail	
1	12146 13333	 * 	305.24	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	1LIT|2GSSTOX|359VULN|4ZMB|6RCR|7DMG|8FLTARM|aMLV
2	13162 21253	 * 	302.13	DCR|3LIT|2MLV|2VULN|1DMG	127LIT|37CGEN|4DUST|58VULN|67MLV|7BPWR|9DMG|aRCR
3	13622 52261	 * 	302.01	DCR|3LIT|3VULN|2DMG|2DUR|1ASPD	125LIT|39aVULN|4ASPD|69DUR|7RCR|89DMG|9BPWR
4	14336 53321	 * 	300.37	DCR|3LIT|2MLV|3ASPD|1VULN|2CDMG	137LIT|25MLV|457ASPD|57BPWR|67CDMG|8LHND|9VULN|aRCR
5	12146 13331	 * 	299.96	DCR|2LIT|3VULN|1FLTARM|1DMG	1aLIT|2GSSTOX|359VULN|4ZMB|6RCR|7DMG|8FLTARM
6	26111 54222	 * 	298.30	DCR|2LIT|2MLV|2VULN|3CDMG	17MLV|2AART|35aCDMG|47VULN|67LIT|7BPWR|8ZMB|9RCR
7	14362 31253	 * 	297.46	DCR|3LIT|3VULN|1MLV|1DMG	136LIT|2MLV|4DUST|568VULN|6BPWR|7TLV|9DMG|aRCR
8	14362 33253	   	297.46	DCR|3LIT|3VULN|1MLV|1DMG	136LIT|2MLV|4DUST|568VULN|6BPWR|7CGEN|9DMG|aRCR
9	13622 52262	   	296.12	DCR|3LIT|2VULN|2DMG|2DUR|1AART|1ASPD	125LIT|39VULN|4ASPD|69DUR|7RCR|89DMG|9BPWR|aAART
10	13421 21416	 * 	294.57	DCR|3LIT|2VULN|3ASPD|1MLV|1SELL	128LIT|3LHND|458ASPD|6SELL|78VULN|8BPWR|9RCR|aMLV
11	14336 14111	   	291.46	DCR|2LIT|2MLV|1VULN|2ASPD|1DMG|1CDMG	13LIT|25MLV|45ASPD|5BPWR|6RPLT|7RCR|8VULN|9DMG|aCDMG
12	14232 21411	 * 	290.85	DCR|2LIT|2MLV|2FLTARM|1VULN|1DMG	18LIT|28MLV|3DMG|4DLOT|5VULN|68FLTARM|7RCVC|8BPWR|9BASARM|aRCR
13	14232 21461	   	290.85	DCR|2LIT|2MLV|2FLTARM|1VULN|1DMG	18LIT|28MLV|3DMG|4DLOT|5VULN|68FLTARM|7RCVC|8BPWR|9LSRREG|aRCR
14	13236 33531	 * 	289.45	DCR|2LIT|2VULN|3ASPD|1MLV|2ZMB	12LIT|35ZMB|456ASPD|5BPWR|7aVULN|8RCR|9MLV
15	26111 54221	   	289.24	DCR|2LIT|2MLV|2VULN|2CDMG	17MLV|2AART|35CDMG|47VULN|67LIT|7BPWR|8ZMB|9RCR|aCGEN
16	26111 54122	   	287.89	DCR|2LIT|2MLV|2VULN|3CDMG	17MLV|2AART|35aCDMG|47VULN|67LIT|7BPWR|8RMIN|9RCR
17	13422 22261	   	284.42	DCR|3LIT|3VULN|1DMG|1ASPD	125LIT|3LHND|4ASPD|69aVULN|7RCR|8DMG
18	13622 12261	   	284.42	DCR|3LIT|3VULN|1DMG|1ASPD	125LIT|39aVULN|4ASPD|6LHND|7RCR|8DMG
19	14362 23161	 * 	282.40	DCR|3LIT|3MLV|2VULN|2DUR	139LIT|269MLV|4DUST|5aVULN|79DUR|8RCR|9BPWR
20	26116 53323	   	281.97	DCR|2LIT|3VULN|1MLV|2CDMG	1MLV|2AART|35CDMG|45aVULN|5BPWR|68LIT|7CGEN|9RCR
21	13636 36332	 * 	281.77	DCR|3LIT|2VULN|3DMG	125LIT|3aVULN|4DLOT|689DMG|7RCR|aBPWR
22	14352 31533	   	281.67	DCR|3LIT|2MLV|1VULN|2CDMG|1ASPD	139LIT|29MLV|4DUR|5VULN|69CDMG|7RPLT|8RCR|9BPWR|aASPD
23	13654 31123	 * 	281.56	DCR|3LIT|2VULN|1MLV|2ASPD	127LIT|37VULN|4CGEN|5MLV|67LWND|7BPWR|89ASPD|aRCR
24	13644 31123	   	281.46	DCR|3LIT|2VULN|1MLV|2ASPD	127LIT|37VULN|4ERES|5MLV|67LWND|7BPWR|89ASPD|aRCR
25	14336 14113	   	281.39	DCR|2LIT|2MLV|1VULN|2ASPD|1DMG	13LIT|25MLV|45ASPD|5BPWR|6RPLT|7RCR|8VULN|9DMG|aZMB
