0	Index      	 *	Score 	Summary	Detail	
1	33324 21462	 * 	297.56	DCR|3LIT|3VULN|1MLV|1DMG	1RCVC|245LIT|348VULN|4BPWR|6RMIN|7DMG|9MLV|aRCR
2	12612 33234	 * 	282.04	DCR|3VULN|1LIT|2DMG|1MLV|1SELL	1aBEXP|2CGEN|3SELL|49aVULN|5MLV|6RCR|7LIT|8aDMG|aBPWR
3	12612 33364	 * 	282.04	DCR|3VULN|1LIT|2DMG|1MLV|1SELL	1aBEXP|2CGEN|3SELL|48aVULN|5MLV|6RCR|7LIT|9aDMG|aBPWR
4	42612 33234	 * 	282.04	DCR|3VULN|1LIT|2DMG|1MLV|1SELL	1aFEWX|2CGEN|3SELL|49aVULN|5MLV|6RCR|7LIT|8aDMG|aBPWR
5	12613 21354	   	282.02	DCR|2LIT|3VULN|1MLV|1DMG|1SELL	1aBEXP|25CGEN|3SELL|45aVULN|5aBPWR|6DMG|7MLV|8aLIT|9RCR
6	51612 33234	 * 	281.94	DCR|3VULN|1LIT|2DMG|1MLV|1SELL	1aCGEN|2DUST|3SELL|49aVULN|5MLV|6RCR|7LIT|8aDMG|aBPWR
7	33324 54332	 * 	281.36	DCR|3LIT|2VULN|1MLV|2ASPD	1RCVC|245LIT|34VULN|4BPWR|6ERES|78ASPD|9MLV|aRCR
8	35154 23132	   	281.36	DCR|3LIT|2VULN|1MLV|2ASPD	1RCVC|23VULN|46ASPD|567LIT|6BPWR|8ERES|9MLV|aRCR
9	35131 66332	 * 	279.27	DCR|2LIT|4VULN|1MLV	1RCVC|2357VULN|47MULARM|67LIT|7BPWR|8RMIN|9MLV|aRCR
10	33324 21352	   	279.12	DCR|3LIT|3VULN|1DMG|1ASPD	1RCVC|245LIT|349VULN|4BPWR|6RMIN|7DMG|8ASPD|aRCR
11	33324 21442	   	279.12	DCR|3LIT|3VULN|1DMG|1ASPD	1RCVC|245LIT|348VULN|4BPWR|6RMIN|7DMG|9ASPD|aRCR
12	33324 51352	   	279.02	DCR|3LIT|3VULN|1DMG|1ASPD	1RCVC|245LIT|349VULN|4BPWR|6ERES|7DMG|8ASPD|aRCR
13	33324 35333	   	278.92	DCR|3LIT|2VULN|1MLV|1DMG	1RCVC|245LIT|34VULN|4BPWR|6AART|7BASARM|8RCR|9DMG|aMLV
14	21134 26412	 * 	278.28	DCR|3VULN|1LIT|2DMG|1MLV	1DUR|2MBVNT|347VULN|59DMG|6MLV|8RCR|aLIT
15	33324 61132	   	275.42	DCR|3LIT|2VULN|1MLV|1DMG	1RCVC|245LIT|34VULN|4BPWR|68CGEN|7DMG|9MLV|aRCR
16	33322 33333	 * 	273.99	ACR|3LIT|2MLV|3VULN	1RCVC|249LIT|34aVULN|49BPWR|5RCR|69TLV|7AART|89MLV
17	33322 63333	   	273.99	ACR|3LIT|2MLV|3VULN	1RCVC|249LIT|34aVULN|49BPWR|5RCR|69CGEN|7AART|89MLV
18	21131 26432	   	273.45	DCR|4VULN|1LIT|1MLV|1ASPD	1DUR|2MBVNT|3479VULN|5ASPD|6MLV|8RCR|aLIT
19	33322 25415	 * 	272.82	ACR|2LIT|3VULN|1MLV|1DMG|1CDMG	1RCVC|24LIT|34aVULN|4BPWR|5RCR|6TSLARM|7DMG|8CDMG|9MLV
20	11142 45188	 * 	272.22	DCR|2LIT|2DMG|1FLTARM|1VULN|1CDMG	1BEXP|2MBVNT|3VULN|4aDMG|5CDMG|67LIT|8RCR|9FLTARM
21	11433 45752	   	269.06	DCR|3LIT|3VULN|1AART	189BEXP|2MBVNT|35LHND|489VULN|6RCR|789LIT|89BPWR|aAART
22	33324 64132	   	269.01	DCR|3LIT|2VULN|1MLV|1ASPD	1RCVC|245LIT|34VULN|4BPWR|68CGEN|7ASPD|9MLV|aRCR
23	33322 23143	 * 	269.00	ACR|3LIT|3VULN|2DMG	1RCVC|249LIT|349VULN|49BPWR|5RCR|6TSLARM|7DUR|89DMG|aZMB
24	33324 36343	 * 	268.27	DCR|3LIT|4VULN	1RCVC|245LIT|349aVULN|49BPWR|6AART|79BEXP|8RCR
