0	Index      	 *	Score 	Summary	Detail	
1	11625 12512	 * 	216.24	ACR|3ASPD|1BASARM|2VULN	1RPLT|289ASPD|38LIT|4RCR|5AME|6LHND|78VULN|8BPWR|aBASARM
2	35121 62363	   	199.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	1BELT|2LIT|39ASPD|4RCR|5FEWX|6MBVNT|7VULN|8BEXP|aBASARM
3	35122 32353	   	199.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	1BELT|2LIT|39ASPD|4RCR|5AEFBLL|6MDPS|7VULN|8BEXP|aBASARM
4	11621 43521	   	195.26	ACR|1BASARM|1ASPD|1VULN|1BEXP|1CDMG	1RPLT|2ASPD|3LIT|4RCR|5CGEN|6CDMG|7BEXP|8TLV|9VULN|aBASARM
5	35121 61333	 * 	195.13	ACR|1BASARM|2BEXP|1ASPD|1VULN	1BELT|2LIT|3ASPD|4RCR|5FEWX|6MBVNT|78BEXP|9VULN|aBASARM
6	35125 61333	   	195.13	ACR|1BASARM|2BEXP|1ASPD|1VULN	1BELT|2LIT|3ASPD|4RCR|5LHND|6MBVNT|78BEXP|9VULN|aBASARM
7	35122 31333	   	195.03	ACR|1BASARM|2BEXP|1ASPD|1VULN	1BELT|2LIT|3ASPD|4RCR|5AEFBLL|6MDPS|78BEXP|9VULN|aBASARM
8	11622 33623	 * 	192.31	ACR|3ASPD|2VULN|2CDMG	1RPLT|27aASPD|3LIT|4RCR|57MSLREG|67CDMG|7BPWR|89VULN
9	35121 62333	   	191.64	ACR|1BASARM|2VULN|1ASPD|1BEXP	1BELT|2LIT|3ASPD|4RCR|5FEWX|6MBVNT|79VULN|8BEXP|aBASARM
10	35125 62333	   	191.64	ACR|1BASARM|2VULN|1ASPD|1BEXP	1BELT|2LIT|3ASPD|4RCR|5LHND|6MBVNT|79VULN|8BEXP|aBASARM
11	35122 32333	   	191.54	ACR|1BASARM|2VULN|1ASPD|1BEXP	1BELT|2LIT|3ASPD|4RCR|5AEFBLL|6MDPS|79VULN|8BEXP|aBASARM
12	11162 18483	 * 	190.82	3VULN|1BASARM|2ASPD|2DMG|1AART	1RPLT|27ASPD|37DMG|47aVULN|5MBVNT|6RCVC|7BPWR|8AART|9BASARM
13	11624 13363	 * 	190.42	ACR|3ASPD|2BEXP|2CDMG	1RPLT|27aASPD|367LIT|4RCR|5RCVC|7aBPWR|8aBEXP|9aCDMG
14	11142 35522	 * 	190.30	DCR|3ASPD|1BASARM|2DMG	1RPLT|259ASPD|35DMG|4MDPS|5BPWR|6LIT|7LWND|8BASARM|aRCR
15	11142 21162	 * 	188.65	DCR|3ASPD|2VULN|2DMG|1BEXP	1RPLT|256ASPD|35DMG|4MDPS|5BPWR|79VULN|8BEXP|aRCR
16	35123 54221	 * 	188.45	ACR|2DMG|1VULN|1ASPD|1BEXP|1AART	1BELT|26LIT|3ASPD|4RCR|58DMG|7VULN|9BEXP|aAART
17	35123 32633	 * 	188.30	ACR|2VULN|2DMG|1ASPD|1CDMG	1BELT|29LIT|3ASPD|4RCR|59DMG|6ZMB|7LWND|89VULN|9BPWR|aCDMG
18	35121 62443	 * 	188.02	ACR|1BASARM|1VULN|1ASPD|1DMG	1BELT|2LIT|3ASPD|4RCR|5FEWX|6MBVNT|7VULN|8DMG|9ZMB|aBASARM
19	35125 62443	   	188.02	ACR|1BASARM|1VULN|1ASPD|1DMG	1BELT|2LIT|3ASPD|4RCR|5LHND|6MBVNT|7VULN|8DMG|9ZMB|aBASARM
20	11142 21112	 * 	187.88	DCR|3ASPD|2DMG|1VULN|2BEXP	1RPLT|256ASPD|35DMG|4MDPS|5BPWR|7VULN|89BEXP|aRCR
21	35123 16142	   	186.37	ACR|2VULN|1ASPD|1DMG|1CDMG|1AART	1BELT|2LIT|3ASPD|4RCR|5DMG|6DUST|78VULN|9AART|aCDMG
