0	Index      	 *	Score 	Summary	Detail	
1	11125 33516	 * 	349.30	DCR|DCR|3VULN|2LIT|1TLV	13LIT|23aVULN|3BPWR|4BEXP|5CGEN|6TLV|78RCR|9DUR
2	11125 33563	   	349.30	DCR|DCR|3VULN|2LIT|1TLV	13LIT|23aVULN|3BPWR|4BEXP|5CGEN|6TLV|78RCR|9BBNT
3	11115 53522	   	347.23	DCR|DCR|2VULN|2LIT|1TLV|1DMG	13LIT|23VULN|3BPWR|4DUR|5CGEN|6TLV|78RCR|9LWND|aDMG
4	11125 33512	   	347.23	DCR|DCR|2VULN|2LIT|1TLV|1DMG	13LIT|23VULN|3BPWR|4BEXP|5CGEN|6TLV|78RCR|9DUR|aDMG
5	11115 53532	   	346.37	DCR|DCR|2VULN|2LIT|1TLV|1ASPD	13LIT|23VULN|3BPWR|4DUR|5CGEN|6TLV|78RCR|9ASPD|aTBNT
6	11115 53533	   	340.81	DCR|DCR|2VULN|2LIT|1TLV|1ASPD	13LIT|23VULN|3BPWR|4DUR|5aCGEN|6TLV|78RCR|9ASPD
7	11115 53531	   	340.71	DCR|DCR|2VULN|2LIT|1TLV|1ASPD	13LIT|23VULN|3BPWR|4DUR|5CGEN|6TLV|78RCR|9ASPD|aDUST
8	11115 53512	   	340.49	DCR|DCR|2VULN|2LIT|1TLV|2DUR	13LIT|23VULN|3BPWR|49DUR|5CGEN|6TLV|78RCR|aTBNT
9	11125 33514	   	336.82	DCR|DCR|2VULN|2LIT|1TLV	13LIT|23VULN|3BPWR|4BEXP|5CGEN|6TLV|78RCR|9DUR|aBBNT
10	11125 33532	   	336.71	DCR|DCR|2VULN|2LIT|1TLV|1ASPD	13LIT|23VULN|3BPWR|4BEXP|5CGEN|6TLV|78RCR|9ASPD|aTBNT
11	11115 53236	 * 	335.91	DCR|3VULN|3LIT|2TLV|1MLV|1SELL	139LIT|239VULN|39BPWR|4DUR|5CGEN|69TLV|7RCR|8SELL|aMLV
