22422 61352,265.48,紫橙1伤害3易伤2矿等,1随机矿2伤害39核468易伤5a矿等7平台,0,
13312 43414,261.2,橙橙2时间2伤害1策反1易伤,13时间23伤害3序列之力4策反5毒对毒6a核7最后敌人8易伤9敌人爆炸,2,
53311 15361,259.1,橙橙2伤害1策反1易伤1雷电,13基地爆炸23伤害3序列之力4策反5敌人掉落6易伤7a核8雷电9敌人爆炸,0,
43313 22213,257.7,橙橙2随机技能1全技能2易伤1雷电,14随机技能2全技能34易伤4序列之力5物品6a核7双倍秒伤8雷电9散射对喷气机,0,
22422 61353,255.58,紫橙1伤害3易伤1矿等,1随机矿2伤害39核468易伤5矿等7平台a敌人爆炸,0,
53311 15321,255.3,橙橙2伤害1策反1易伤1雷电,13基地爆炸23伤害3序列之力4策反5敌人掉落6易伤7a核8雷电9低血量敌人,0,
53311 15351,255.3,橙橙2伤害1策反1易伤1雷电,13基地爆炸23伤害3序列之力4策反5敌人掉落6易伤7a核8雷电9最后敌人,0,
53311 15621,255.3,橙橙2伤害1策反1易伤1雷电,13基地爆炸23伤害3序列之力4策反5敌人掉落6易伤7a核8最后敌人9雷电,0,
22122 52331,254.4,橙橙1伤害1全技能1策反1易伤1暴击,1随机矿2伤害3赏金塔4全技能5双倍矿6a核7策反8易伤9暴击,0,
22122 52611,254.4,橙橙1伤害1全技能1策反1暴击1易伤,1随机矿2伤害3赏金塔4全技能5双倍矿6a核7策反8暴击9易伤,0,
13315 42523,251.8,橙3时间3伤害1策反1攻速2暴击1易伤,137时间237伤害37序列之力4策反5攻速67暴击8核9易伤a双倍秒伤,3,
43315 11251,247.9,橙2随机技能1全技能3易伤2伤害1等级,14随机技能2全技能346易伤4序列之力5敌人爆炸7a伤害8等级9核,0,
22422 11352,246.18,紫橙1伤害2易伤2矿等,16随机矿2伤害39核48易伤5a矿等7平台,0,
22422 11354,245.78,紫橙1伤害2易伤1矿等1攻速,16随机矿2伤害39核48易伤5矿等7平台a攻速,0,
43314 31162,245.7,橙3随机技能1全技能3易伤1矿等1暴击2雷电,148随机技能2全技能348易伤48序列之力5矿等6暴击78雷电9随机矿a核,0,
22422 21352,245.38,紫橙1伤害2易伤2矿等,1随机矿2伤害39核48易伤5a矿等6立即金币7平台,0,
22422 21354,244.98,紫橙1伤害2易伤1矿等1攻速,1随机矿2伤害39核48易伤5矿等6立即金币7平台a攻速,0,
43311 11251,244.1,橙2随机技能1全技能3易伤2伤害1等级,14随机技能2全技能346易伤4序列之力5基地爆炸7a伤害8等级9核,0,
22365 23341,242.6,橙2伤害1时间2矿等2易伤,1随机矿26伤害3时间48矿等56易伤6序列之力7技能点9核a双倍秒伤,1,
13232 22144,241.2,橙3时间2伤害2等级2易伤1雷电,147时间27伤害3a等级5散射对甲67易伤7序列之力8雷电9核,3,
43314 53121,240.8,橙2随机技能1全技能4易伤1矿等1等级,14随机技能2全技能3489易伤4序列之力5矿等6核7资源a等级,0,
43311 11254,240.2,橙2随机技能1全技能3易伤1伤害1等级1攻速,14随机技能2全技能346易伤4序列之力5基地爆炸7伤害8等级9核a攻速,0,
22422 65332,239.88,紫2伤害4易伤2矿等1等级,1随机矿27伤害3核4679易伤57矿等7序列之力8低血量敌人a等级,0,
15226 42321,239.3,橙1时间2伤害2攻速1策反2易伤1等级,1时间2赏金塔35伤害45攻速5序列之力6核7策反8a易伤9等级,1,
22422 65112,238.08,紫3伤害3易伤3矿等,1随机矿278伤害3核467易伤579矿等7序列之力a时间,1,
13631 22612,237.6,橙2时间3伤害2易伤1矿等1雷电,17时间247伤害3加农对强壮5资源67易伤7序列之力8矿等9雷电a核,2,
22422 11452,237.58,紫橙2伤害1易伤2矿等,16随机矿28伤害39核4易伤5a矿等7平台,0,
43311 11244,237.5,橙2随机技能1全技能3易伤1伤害1等级1雷电,14随机技能2全技能346易伤4序列之力5基地爆炸7伤害8等级9雷电a核,0,
22422 21452,236.78,紫橙2伤害1易伤2矿等,1随机矿28伤害39核4易伤5a矿等6立即金币7平台,0,
22422 11353,236.28,紫橙1伤害2易伤1矿等,16随机矿2伤害39核48易伤5矿等7平台a敌人爆炸,0,
43315 11252,235.8,橙2随机技能1全技能3易伤1伤害1等级,14随机技能2全技能346易伤4序列之力5敌人爆炸7伤害8等级9核a燃烧减费,0,
13232 22143,235.7,橙3时间2伤害1等级2易伤1雷电,147时间27伤害3等级5散射对甲67易伤7序列之力8雷电9核a火球减费,3,
22422 21353,235.48,紫橙1伤害2易伤1矿等,1随机矿2伤害39核48易伤5矿等6立即金币7平台a敌人爆炸,0,
43314 33316,235.3,橙2随机技能1全技能3易伤1矿等1暴击1等级,14随机技能2全技能349易伤4序列之力5矿等6暴击7赏金塔8核a等级,0,
53311 15221,234.8,橙橙2伤害1策反1易伤1挖怪1雷电,13基地爆炸23伤害3序列之力4策反5敌人掉落6易伤7a核8挖怪9雷电,0,
33441 11121,234.6,橙橙1全技能1等级1易伤,1立即金币2双倍秒伤3双倍矿4全技能5平台6敌人爆炸7等级8易伤9a核,0,
22365 21212,234.5,橙2伤害1时间3矿等2易伤,1随机矿26伤害3时间49a矿等56易伤6序列之力7低血量敌人8核,1,
22365 22212,234.5,橙2伤害1时间3矿等2易伤,1随机矿26伤害3时间49a矿等56易伤6序列之力7最后敌人8核,1,
43313 26122,234.5,橙2随机技能1全技能4易伤1策反1伤害,14随机技能2全技能3489易伤4序列之力5物品6核7策反a伤害,0,
43315 11151,234.5,橙2随机技能1全技能3易伤2伤害,14随机技能2全技能346易伤4序列之力5敌人爆炸7a伤害8技能9核,0,
