13311 41435,263.0,橙橙3敌人爆炸2雷电2时间1等级1易伤,137敌人爆炸2赏金邻近47雷电57时间69核7序列之力8等级a易伤,2,
22241 13125,260.3,橙橙2随机技能1易伤1攻速1等级1雷电,12随机技能2序列之力3随机矿4易伤5攻速6技能7等级8a核9雷电,0,
25241 12125,255.6,橙橙1随机技能1矿等1易伤1攻速1雷电,1随机技能2矿等3双倍矿4易伤5攻速6技能7随机矿8a核9雷电,0,
23122 65363,254.8,橙橙1随机技能2易伤1暴击1时间,1随机技能25易伤3加农对装甲4暴击6金币生成7a核8平台9时间,1,
21166 13215,251.6,橙橙2随机技能1矿等1易伤1攻速,18随机技能2头目3技能点4技能5矿等6易伤7a核9攻速,0,
44333 12136,247.9,橙2伤害2雷电4易伤,13平台2a伤害4a雷电5技能6核789a易伤a序列之力,0,
21166 13315,247.4,橙橙1随机技能1矿等1易伤1攻速,1随机技能2头目38技能点4技能5矿等6易伤7a核9攻速,0,
44143 22222,247.1,橙橙1伤害2时间1雷电1易伤,1平台2伤害35时间4赏金邻近6雷电7a核8易伤9技能,2,
13311 41431,246.6,橙橙3敌人爆炸2雷电2时间1等级1矿等,137敌人爆炸2赏金邻近47雷电57时间69核7序列之力8等级a矿等,2,
13311 41135,245.3,橙橙3敌人爆炸2雷电2时间1易伤,137敌人爆炸2赏金邻近47雷电57时间69核7序列之力8资源a易伤,2,
21126 13245,244.8,橙橙2随机技能1策反1矿等1易伤,18随机技能2头目3技能点4策反5矿等6易伤7a核9技能,0,
44142 22222,243.3,橙橙1伤害1时间1雷电1易伤,1平台2伤害3时间4赏金邻近5双倍矿6雷电7a核8易伤9技能,1,
42316 11112,242.9,橙橙1攻速1伤害1雷电1易伤,13平台2攻速4伤害5雷电6a核7雷电减费8易伤9赏金塔,0,
42316 12312,242.9,橙橙1攻速1伤害1雷电1易伤,13平台2攻速4伤害5雷电6a核7易伤8尘9赏金邻近,0,
46116 11112,242.9,橙橙1攻速1伤害1雷电1易伤,1平台2冰冻减费3攻速4伤害5雷电6a核7雷电减费8易伤9赏金塔,0,
46116 12212,242.9,橙橙1攻速1伤害1雷电1易伤,1平台28冰冻减费3攻速4伤害5雷电6a核7易伤9赏金塔,0,
46116 12312,242.9,橙橙1攻速1伤害1雷电1易伤,1平台2冰冻减费3攻速4伤害5雷电6a核7易伤8尘9赏金邻近,0,
21126 13345,240.6,橙橙1随机技能1策反1矿等1易伤,1随机技能2头目38技能点4策反5矿等6易伤7a核9技能,0,
22123 13545,238.5,橙橙2随机技能1策反1雷电1易伤,12随机技能2序列之力3策反4雷电5挖道具6易伤7a核8火球减费9技能,0,
13311 41436,237.8,橙橙3敌人爆炸2雷电2时间1等级,137敌人爆炸2赏金邻近47雷电57时间69核7序列之力8等级a策反,2,
43544 35412,237.8,橙橙1雷电2易伤,1平台2雷电3加一47易伤5低血量敌人6a核8立即金币9赏金邻近,0,
42316 12115,237.3,橙2攻速1伤害2雷电3易伤,13平台2a攻速4伤害5a雷电6核78a易伤9技能a序列之力,0,
23314 25421,237.1,橙1随机技能2易伤2等级2矿等1攻速2时间,1随机技能2a易伤3基地爆炸45等级6a矿等7攻速8核9a时间a序列之力,2,
43544 35112,236.2,橙橙1雷电2易伤,1平台2雷电3加一47易伤58低血量敌人6a核9赏金邻近,0,
44333 12432,234.2,橙2伤害2雷电3易伤,13平台28伤害48雷电5技能6核789易伤8序列之力a燃烧减费,0,
44333 11112,233.4,橙橙1伤害1雷电1易伤,13平台2伤害4雷电5技能6a核7雷电减费8易伤9赏金塔,0,
44333 12312,233.4,橙橙1伤害1雷电1易伤,13平台2伤害4雷电5技能6a核7易伤8尘9赏金邻近,0,
13311 41434,232.3,橙橙3敌人爆炸2雷电2时间1等级,137敌人爆炸2赏金邻近47雷电57时间69核7序列之力8等级a技能点,2,
13311 41432,230.8,橙橙3敌人爆炸2雷电2时间1等级,137敌人爆炸2赏金邻近47雷电57时间69核7序列之力8等级a冰对黄,2,
13311 45431,230.1,橙橙3敌人爆炸1雷电1时间1等级1矿等,137敌人爆炸2赏金邻近4雷电5时间69核8等级a矿等,1,
