13152 15622,270.6,橙橙3易伤1雷电1策反,1低血量敌人248易伤3加农对强壮5头目6a核7雷电9策反,0,
13152 15422,258.2,橙橙2易伤2雷电1策反,1低血量敌人24易伤3加农对强壮5头目6a核78雷电9策反,0,
53152 15222,257.8,橙橙1时间2易伤1雷电1策反,1时间24易伤3加农对强壮5头目6a核7雷电8双倍矿9策反,1,
43132 15622,256.5,橙橙2敌人爆炸2易伤1雷电1策反,14敌人爆炸28易伤3加农对强壮5头目6a核7雷电9策反,0,
43152 15222,255.1,橙橙2易伤1雷电1策反,1敌人爆炸24易伤3加农对强壮5头目6a核7雷电8双倍矿9策反,0,
33143 15622,254.0,橙橙2易伤1雷电1策反,1基地爆炸28易伤3加农对强壮4头目5燃烧减费6a核7雷电9策反,0,
53335 36233,253.2,橙橙1时间2易伤1矿等,1时间23易伤4金币生成5矿等6双倍矿7a核8尘9基地爆炸,1,
53522 23321,252.1,橙橙1时间2易伤1攻速,1时间28易伤3敌人爆炸4双倍秒伤5随机矿6a核7攻速9赏金邻近,1,
13153 31263,251.4,橙橙2易伤1等级1策反,1低血量敌人24易伤3加农对强壮5导弹对黄6等级7a核8立即金币9策反,0,
43335 36233,250.5,橙橙2易伤1矿等,1敌人爆炸23易伤4金币生成5矿等6双倍矿7a核8尘9基地爆炸,0,
13153 31322,249.3,橙橙2易伤1等级1时间,1低血量敌人24易伤3加农对强壮5导弹对黄6等级7a核8资源9时间,1,
13141 15622,248.9,橙橙2易伤1雷电1策反,15低血量敌人28易伤3加农对强壮4头目6a核7雷电9策反,0,
53311 11662,246.7,橙1时间4易伤2雷电1暴击1伤害,1时间2359易伤48雷电6暴击7伤害a核,1,
13153 31352,246.6,橙橙2易伤1等级,1低血量敌人24易伤3加农对强壮5导弹对黄6等级7a核8资源9敌人爆炸,0,
53311 11562,243.3,橙1时间4易伤1雷电2暴击1伤害,1时间2359易伤4雷电68暴击7伤害a核,1,
53524 22321,242.6,橙橙1时间2易伤,1时间28易伤3敌人爆炸4双倍秒伤5金币生成6a核7技能9赏金邻近,1,
53311 11262,242.5,橙1时间4易伤1雷电1暴击1伤害,1时间2359易伤4雷电6暴击7伤害8燃烧减费a核,1,
13311 11662,240.2,橙4易伤2雷电1暴击1伤害,1低血量敌人2359易伤48雷电6暴击7伤害a核,0,
43132 15422,240.0,橙橙2敌人爆炸1易伤2雷电1策反,14敌人爆炸2易伤3加农对强壮5头目6a核78雷电9策反,0,
43311 11262,239.8,橙4易伤1雷电1暴击1伤害,1敌人爆炸2359易伤4雷电6暴击7伤害8燃烧减费a核,0,
13343 66233,239.3,橙橙2易伤2敌人爆炸,1低血量敌人23易伤4毒减费56敌人爆炸7a核8尘9基地爆炸,0,
53522 23421,238.4,橙橙1时间1易伤2攻速,1时间2易伤3敌人爆炸4双倍秒伤5随机矿6a核78攻速9赏金邻近,1,
33143 15422,237.5,橙橙1易伤2雷电1策反,1基地爆炸2易伤3加农对强壮4头目5燃烧减费6a核78雷电9策反,0,
43132 15352,237.3,橙橙2敌人爆炸1易伤2雷电,14敌人爆炸2易伤3加农对强壮5头目6a核79雷电8技能,0,
53143 15222,237.1,橙橙1时间1易伤1雷电1策反,1时间2易伤3加农对强壮4头目5燃烧减费6a核7雷电8双倍矿9策反,1,
13311 11562,236.8,橙4易伤1雷电2暴击1伤害,1低血量敌人2359易伤4雷电68暴击7伤害a核,0,
33311 11262,236.0,橙4易伤1雷电1暴击1伤害,1基地爆炸2359易伤4雷电6暴击7伤害8燃烧减费a核,0,
33143 15352,234.8,橙橙1易伤2雷电,1基地爆炸2易伤3加农对强壮4头目5燃烧减费6a核79雷电8技能,0,
53311 12662,233.5,橙1时间4易伤2雷电1暴击1策反,1时间2359易伤48雷电6暴击7策反a核,1,
13311 11162,233.3,橙4易伤1雷电1暴击1伤害,1低血量敌人2359易伤4雷电6暴击7伤害8双倍矿a核,0,
43132 15222,233.1,橙橙2敌人爆炸1易伤1雷电1策反,14敌人爆炸2易伤3加农对强壮5头目6a核7雷电8双倍矿9策反,0,
13141 15422,232.4,橙橙1易伤2雷电1策反,15低血量敌人2易伤3加农对强壮4头目6a核78雷电9策反,0,
61252 32122,230.9,橙1随机技能3伤害2易伤1雷电1矿等,1随机技能245伤害3敌人掉落6核78易伤9雷电a矿等,0,
15341 52223,228.68,紫橙1全技能1暴击1雷电1矿等1攻速1易伤,1低血量敌人2全技能3爆破对强壮46核5暴击7雷电8矿等9攻速a易伤,0,
35341 52223,228.68,紫橙1全技能1暴击1雷电1矿等1攻速1易伤,1基地爆炸2全技能3爆破对强壮46核5暴击7雷电8矿等9攻速a易伤,0,
