0	Index      	 *	Score 	Summary	Detail	
1	56212 83224	 * 	308.04	橙2雷电4易伤2矿等	1248易伤28序列升级3金币生成5加一68矿等78雷电9敌人爆炸a核
2	56212 83244	   	308.04	橙2雷电4易伤2矿等	1248易伤28序列升级3金币生成5加一68矿等78雷电9最后敌人a核
3	56112 43254	   	307.89	橙2雷电4易伤2矿等	1248易伤28序列升级3掉矿5加一68矿等78雷电9低血量敌人a核
4	56112 43264	   	307.89	橙2雷电4易伤2矿等	1248易伤28序列升级3掉矿5加一68矿等78雷电9最后敌人a核
5	56313 22324	   	283.77	橙2雷电3易伤1矿等1伤害	125易伤2序列升级3立即金币4伤害6平台7a雷电8核9矿等
6	52362 12361	 * 	283.30	橙4易伤3伤害1矿等3时间	1389易伤23基地爆炸389序列升级489时间5全技能6核789伤害a矿等
7	22212 83224	   	279.30	橙2雷电2矿等3易伤	1立即金币248易伤3金币生成5加一68矿等78雷电8序列升级9敌人爆炸a核
8	22212 83244	   	279.30	橙2雷电2矿等3易伤	1立即金币248易伤3金币生成5加一68矿等78雷电8序列升级9最后敌人a核
9	22212 83254	   	279.30	橙2雷电2矿等3易伤	1立即金币248易伤3金币生成5加一68矿等78雷电8序列升级9低血量敌人a核
10	22112 43254	   	279.15	橙2雷电2矿等3易伤	1立即金币248易伤3掉矿5加一68矿等78雷电8序列升级9低血量敌人a核
11	22112 43264	   	279.15	橙2雷电2矿等3易伤	1立即金币248易伤3掉矿5加一68矿等78雷电8序列升级9最后敌人a核
12	11312 58431	 * 	278.76	橙2矿等1雷电2伤害1易伤3暴击	128暴击28序列升级3金币生成48矿等5加一6核78伤害9易伤a雷电
