0	Index      	 *	Score 	Summary	Detail	
1	23336 21422	 * 	215.16	紫2攻速2基地爆炸3暴击1伤害1全技能1技能	19a暴击2全技能3技能49基地爆炸5核6技能点7伤害89攻速9序列升级
2	23266 31152	 * 	212.02	紫1基础对甲1伤害1攻速1全技能1暴击1技能	1暴击2全技能3易伤4技能5核6矿等7伤害8敌人爆炸9基础对甲a攻速
3	23326 31152	   	212.02	紫1基础对甲1伤害1攻速1全技能1暴击1技能	1暴击2全技能3技能4易伤5核6矿等7伤害8敌人爆炸9基础对甲a攻速
4	23326 31652	   	212.02	紫1基础对甲1伤害1攻速1全技能1暴击1技能	1暴击2全技能3技能4易伤5核6矿等7伤害8时间9基础对甲a攻速
5	23266 21152	   	211.92	紫1基础对甲1伤害1攻速1全技能1暴击1技能	1暴击2全技能3易伤4技能5核6技能点7伤害8敌人爆炸9基础对甲a攻速
6	23326 21152	   	211.92	紫1基础对甲1伤害1攻速1全技能1暴击1技能	1暴击2全技能3技能4易伤5核6技能点7伤害8敌人爆炸9基础对甲a攻速
7	23326 21652	   	211.92	紫1基础对甲1伤害1攻速1全技能1暴击1技能	1暴击2全技能3技能4易伤5核6技能点7伤害8时间9基础对甲a攻速
8	23336 31422	   	209.22	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6矿等7伤害89攻速9序列升级a金币生成
9	23336 31423	   	209.22	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6矿等7伤害89攻速9序列升级a低血量敌人
10	23336 31426	   	209.22	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6矿等7伤害89攻速9序列升级a雷电
11	23336 21423	   	209.12	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6技能点7伤害89攻速9序列升级a低血量敌人
12	23336 21426	   	209.12	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6技能点7伤害89攻速9序列升级a雷电
13	23336 31421	   	209.12	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6矿等7伤害89攻速9序列升级a技能点
14	23336 31424	   	209.12	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6矿等7伤害89攻速9序列升级a双倍秒伤
15	23336 41422	   	209.12	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6等级7伤害89攻速9序列升级a金币生成
16	23336 41423	   	209.12	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6等级7伤害89攻速9序列升级a低血量敌人
17	23336 21421	   	209.02	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6a技能点7伤害89攻速9序列升级
18	23336 21424	   	209.02	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6技能点7伤害89攻速9序列升级a双倍秒伤
19	23336 41421	   	209.02	紫2攻速2基地爆炸2暴击1伤害1全技能1技能	19暴击2全技能3技能49基地爆炸5核6等级7伤害89攻速9序列升级a技能点
20	23636 21422	   	206.86	紫2攻速2基地爆炸3暴击1伤害1全技能	19a暴击2全技能3策反49基地爆炸5核6技能点7伤害89攻速9序列升级
21	23266 31153	   	205.60	紫1基础对甲1伤害1全技能1基地爆炸1暴击1技能	1暴击2全技能3易伤4技能5核6矿等7伤害8敌人爆炸9基础对甲a基地爆炸
22	23326 31153	   	205.60	紫1基础对甲1伤害1全技能1基地爆炸1暴击1技能	1暴击2全技能3技能4易伤5核6矿等7伤害8敌人爆炸9基础对甲a基地爆炸
23	23326 31653	   	205.60	紫1基础对甲1伤害1全技能1基地爆炸1暴击1技能	1暴击2全技能3技能4易伤5核6矿等7伤害8时间9基础对甲a基地爆炸
24	23266 21153	   	205.50	紫1基础对甲1伤害1全技能1基地爆炸1暴击1技能	1暴击2全技能3易伤4技能5核6技能点7伤害8敌人爆炸9基础对甲a基地爆炸
25	23326 21153	   	205.50	紫1基础对甲1伤害1全技能1基地爆炸1暴击1技能	1暴击2全技能3技能4易伤5核6技能点7伤害8敌人爆炸9基础对甲a基地爆炸
26	23326 21653	   	205.50	紫1基础对甲1伤害1全技能1基地爆炸1暴击1技能	1暴击2全技能3技能4易伤5核6技能点7伤害8时间9基础对甲a基地爆炸
27	23266 31151	 * 	204.41	紫1基础对甲2全技能1伤害1暴击1技能	1暴击2a全技能3易伤4技能5核6矿等7伤害8敌人爆炸9基础对甲
28	23326 31151	   	204.41	紫1基础对甲2全技能1伤害1暴击1技能	1暴击2a全技能3技能4易伤5核6矿等7伤害8敌人爆炸9基础对甲
