0	Index      	 *	Score 	Summary	Detail	
1	32163 33553	 * 	315.92	橙橙3易伤1矿等2时间	12a易伤34时间5随机技能6矿等7火球减费89核
2	34516 12333	 * 	310.03	橙3易伤3矿等1伤害3时间1技能	18a易伤2伤害3技能48a矿等5技能点6金币生成78a时间8a序列升级9核
3	32143 33553	   	309.37	橙橙3易伤1矿等	12a易伤3时间4立即金币5随机技能6矿等7火球减费89核
4	36137 23372	 * 	308.38	橙2易伤2矿等2等级1技能1攻速1暴击	18易伤2加一38矿等4攻速5时间68等级7技能8序列升级9核a暴击
5	36174 23372	   	303.79	橙2易伤2矿等2等级1伤害1技能1暴击	18易伤2加一38矿等4伤害5基地爆炸68等级7技能8序列升级9核a暴击
6	32512 31553	 * 	303.32	橙橙4易伤	124a易伤3火球减费5金币生成6随机技能7时间89核
7	36134 23372	   	299.98	橙2易伤2矿等2等级1技能1攻速1暴击	18易伤2加一38矿等4攻速5基地爆炸68等级7技能8序列升级9核a暴击
8	36138 23372	   	299.98	橙2易伤2矿等2等级1技能1攻速1暴击	18易伤2加一38矿等4攻速5挖尘68等级7技能8序列升级9核a暴击
9	36145 23372	   	299.98	橙2易伤2矿等2等级1技能1攻速1暴击	18易伤2加一38矿等4挖尘5攻速68等级7技能8序列升级9核a暴击
10	36174 23373	   	298.45	橙2易伤2矿等2等级1伤害1技能	18易伤2加一38矿等4伤害5基地爆炸68等级7技能8序列升级9核a时间
11	36137 23371	   	294.73	橙2易伤2矿等2等级1技能1攻速	18易伤2加一38矿等4攻速5时间68等级7技能8序列升级9核a寒冰对甲
12	36137 23373	   	294.73	橙2易伤2矿等2等级1技能1攻速	18易伤2加一38矿等4攻速5时间68等级7技能8序列升级9核a立即金币
13	36134 23373	   	294.63	橙2易伤2矿等2等级1技能1攻速	18易伤2加一38矿等4攻速5基地爆炸68等级7技能8序列升级9核a时间
14	36137 23374	   	294.63	橙2易伤2矿等2等级1技能1攻速	18易伤2加一38矿等4攻速5时间68等级7技能8序列升级9核a寒冰对黄
15	36138 23373	   	294.63	橙2易伤2矿等2等级1技能1攻速	18易伤2加一38矿等4攻速5挖尘68等级7技能8序列升级9核a时间
16	36145 23373	   	294.63	橙2易伤2矿等2等级1技能1攻速	18易伤2加一38矿等4挖尘5攻速68等级7技能8序列升级9核a时间
17	36334 52821	 * 	293.99	橙3易伤3攻速2伤害1等级	158易伤2加一345攻速58序列升级68伤害78雷电9等级a核
18	36717 12333	 * 	293.12	橙4易伤3矿等3时间	138a易伤2加一48a矿等5技能点6金币生成78a时间8a序列升级9核
19	32163 33551	   	292.36	橙橙2易伤1矿等2时间	12易伤34时间5随机技能6矿等7火球减费89核a基地爆炸
20	32163 33552	   	292.36	橙橙2易伤1矿等2时间	12易伤34时间5随机技能6矿等7火球减费89核a挖尘
