0	Index      	 *	Score 	Summary	Detail	
1	24532 23433	 * 	298.15	橙橙2矿等2等级2暴击	19矿等23挖尘4赏金邻近59暴击69等级7双倍矿8a核9序列升级
2	62563 23222	 * 	294.40	橙橙1易伤1等级1矿等1伤害1卖塔	1伤害2激光对愈3矿等4卖塔5挖尘68核7敌人爆炸9易伤a等级
3	53452 74343	 * 	284.32	橙橙2易伤1矿等1暴击	1加一2平台3暴击46易伤5雷电7额外掉落89核a矿等
4	63333 12422	 * 	283.48	橙3矿等3伤害1易伤2时间1暴击	178伤害278低血量敌人36时间4暴击578矿等78序列升级9易伤a核
5	22621 43433	 * 	282.51	橙3矿等2易伤2等级1卖塔	124矿等249序列升级3卖塔59易伤69等级79敌人爆炸8核a随机技能
6	54112 43816	 * 	279.57	橙橙2易伤3时间	1加一27火球减费3全技能4随机技能57易伤679时间7序列升级8a核
7	53452 74342	 * 	278.18	橙橙2易伤1伤害1暴击	1加一2平台3暴击46易伤5雷电7额外掉落89核a伤害
8	23113 24166	 * 	277.87	紫橙2易伤2矿等1伤害	16矿等2基地爆炸3a核4金币生成56易伤6序列升级7双倍秒伤8伤害9敌人爆炸
9	23113 24346	   	277.77	紫橙2易伤2矿等1伤害	16矿等2基地爆炸3a核4金币生成56易伤6序列升级7双倍秒伤8挖尘9伤害
10	63333 62422	   	276.93	橙3矿等3伤害1易伤1暴击	178伤害278低血量敌人3时间4暴击578矿等6立即金币78序列升级9易伤a核
11	51312 65122	 * 	276.56	橙橙2易伤1等级	1加一2敌人爆炸3技能点4等级59易伤6额外掉落7a核8随机矿
12	62363 24212	 * 	276.50	橙橙1易伤1等级1伤害1卖塔	1伤害2激光对愈3金币生成4卖塔5挖尘68核7易伤9时间a等级
13	51441 35822	   	276.46	橙橙2易伤1等级	1加一2敌人爆炸3基地爆炸49易伤5额外掉落6立即金币7a核8等级
14	52312 65122	   	276.46	橙橙2易伤1等级	1加一2基地爆炸3技能点4等级59易伤6额外掉落7a核8随机矿
15	16112 15342	 * 	276.33	橙橙3易伤	1金币生成2技能点3全技能4随机矿5低血量敌人6a核789易伤
16	16114 12342	   	276.33	橙橙3易伤	1金币生成2技能点3全技能4随机矿589易伤6a核7低血量敌人
17	62423 32213	 * 	275.83	紫橙2易伤1等级1伤害1攻速	1伤害25激光对愈36核45低血量敌人5序列升级79易伤8攻速a等级
18	64312 23126	 * 	275.68	橙2易伤2矿等1等级1伤害	1伤害2a挖尘3时间4等级5a易伤6技能点7a矿等8全技能9核a序列升级
19	22621 43432	 * 	275.57	橙3矿等2易伤2等级1卖塔	124矿等249序列升级3卖塔59易伤69等级79敌人爆炸8核a赏金塔
20	22621 43431	 * 	275.47	橙3矿等2易伤2等级1卖塔	124矿等249序列升级3卖塔59易伤69等级79敌人爆炸8核a基地爆炸
21	54112 43846	   	274.46	橙橙2易伤2时间	1加一27火球减费3全技能4随机技能57易伤67时间7序列升级8a核9双倍秒伤
22	25342 26133	 * 	272.52	橙2易伤2矿等1等级3时间1暴击	14矿等234时间4序列升级5掉矿6暴击7等级89易伤a核
23	23316 61712	   	272.12	橙橙2矿等1等级	19矿等2基地爆炸3时间4等级5加一6额外掉落7金币生成8a核
24	62432 13226	 * 	271.36	紫橙1易伤1等级1矿等1伤害1暴击	1伤害2激光对愈3a核4平台5暴击6等级7矿等8雷电9易伤
25	36631 11241	 * 	270.79	橙4易伤2矿等3时间	137时间237a易伤37a序列升级47a最后敌人5挖青6赏金塔8核9a矿等
26	22152 13353	 * 	270.68	橙3易伤2矿等1等级	12矿等2序列升级3最后敌人48a易伤5双倍物品6核7时间9等级
27	36325 11241	   	270.49	橙4易伤2矿等3时间	147时间237a易伤5双倍秒伤6赏金塔7a序列升级8核9a矿等
28	22222 35632	 * 	269.39	橙3矿等2等级1易伤1暴击	129矿等29序列升级3激光对愈49掉矿5全技能6易伤7暴击89等级a核
29	23312 26126	 * 	269.09	橙2易伤2伤害1等级1矿等	1矿等2a基地爆炸3时间4等级5a易伤6技能点7a伤害8全技能9核a序列升级
30	24312 26126	   	269.09	橙2易伤2伤害1等级1矿等	1矿等2a挖尘3时间4等级5a易伤6技能点7a伤害8全技能9核a序列升级
31	31315 34331	   	268.78	橙3易伤1等级1技能1攻速	1时间2全技能38a易伤4随机技能5技能6攻速7核9等级
32	62363 23222	 * 	268.20	橙橙1易伤1等级1伤害1卖塔	1伤害2激光对愈3金币生成4卖塔5挖尘68核7敌人爆炸9易伤a等级
33	62364 23222	 * 	268.20	橙橙1易伤1等级1伤害1卖塔	1伤害2激光对愈3金币生成4卖塔5基地爆炸68核7敌人爆炸9易伤a等级
