0	Index      	 *	Score 	Summary	Detail	
1	45131 32325	 * 	301.14	橙橙2等级2技能1矿等	1a等级23技能4矿等5时间6核弹7随机技能89核
2	12146 13251	 * 	297.51	橙橙3矿等1易伤	1双倍秒伤235矿等3序列升级4易伤6a核7雷电8时间9赏金邻近
3	12146 13261	   	297.51	橙橙3矿等1易伤	1双倍秒伤235矿等3序列升级4易伤6a核7雷电8时间9赏金塔
4	12233 22658	 * 	291.86	橙3易伤2矿等2伤害1技能	1双倍秒伤28矿等3随机技能48a易伤5加一6核78伤害8序列升级9技能
5	11433 21827	 * 	291.70	橙橙2易伤1等级	1双倍秒伤2随机技能3等级4a易伤5加一69核7金币生成8时间
6	13233 21827	   	291.70	橙橙2易伤1等级	1双倍秒伤2等级3随机技能4a易伤5加一69核7金币生成8时间
7	12233 22668	   	291.22	橙3易伤2矿等2伤害1攻速	1双倍秒伤28矿等3随机技能48a易伤5加一6核78伤害8序列升级9攻速
8	12233 22672	 * 	290.62	橙3易伤3伤害2矿等	1双倍秒伤28矿等3随机技能48a易伤5加一6核789伤害8序列升级
9	11333 23622	 * 	289.83	橙橙1易伤1等级1矿等	1双倍秒伤2随机技能3矿等4易伤5加一69核7低血量敌人8等级a时间
10	12233 23622	   	289.83	橙橙1易伤1等级1矿等	1双倍秒伤2矿等3随机技能4易伤5加一69核7低血量敌人8等级a时间
11	11333 26622	   	289.73	橙橙1易伤1等级1矿等	1双倍秒伤2随机技能3矿等4易伤5加一69核7挖尘8等级a时间
12	12233 26622	   	289.73	橙橙1易伤1等级1矿等	1双倍秒伤2矿等3随机技能4易伤5加一69核7挖尘8等级a时间
13	12146 13351	   	289.20	橙橙3矿等1易伤	1双倍秒伤235矿等3序列升级4易伤6a核7雷电8敌人爆炸9赏金邻近
14	12146 13361	   	289.20	橙橙3矿等1易伤	1双倍秒伤235矿等3序列升级4易伤6a核7雷电8敌人爆炸9赏金塔
15	13233 22658	 * 	287.74	橙3易伤2等级2伤害1技能	1双倍秒伤28等级3随机技能48a易伤5加一6核78伤害8序列升级9技能
16	56213 31241	   	287.71	橙橙2易伤1伤害1攻速	1额外掉落2攻速3赏金邻近4双倍物品5伤害6a易伤7随机技能89核
17	21314 16162	   	287.61	橙橙1易伤1矿等1伤害1技能1卖塔	1卖塔2技能3策反4掉矿5全技能6易伤79核8矿等a伤害
18	13233 22668	   	287.10	橙3易伤2等级2伤害1攻速	1双倍秒伤28等级3随机技能48a易伤5加一6核78伤害8序列升级9攻速
19	45131 32323	   	286.97	橙橙2技能1等级1矿等	1等级23技能4矿等5时间6核弹7随机技能89核a策反
20	45131 32326	   	286.97	橙橙2技能1等级1矿等	1等级23技能4矿等5时间6核弹7随机技能89核a立即金币
21	45131 32321	   	286.87	橙橙2技能1等级1矿等	1等级23技能4矿等5时间6核弹7随机技能89核a寒冰对黄
22	45131 32322	   	286.87	橙橙2技能1等级1矿等	1等级23技能4矿等5时间6核弹7随机技能89核a挖尘
23	45131 32324	   	286.87	橙橙2技能1等级1矿等	1等级23技能4矿等5时间6核弹7随机技能89核a掉矿
24	13233 22672	 * 	286.50	橙3易伤3伤害2等级	1双倍秒伤28等级3随机技能48a易伤5加一6核789伤害8序列升级
25	11333 21827	 * 	285.81	橙橙2易伤1矿等	1双倍秒伤2随机技能3矿等4a易伤5加一69核7金币生成8时间
26	12233 21827	   	285.81	橙橙2易伤1矿等	1双倍秒伤2矿等3随机技能4a易伤5加一69核7金币生成8时间
27	12233 22652	   	284.65	橙2易伤2矿等2伤害1技能1攻速	1双倍秒伤28矿等3随机技能48易伤5加一6核78伤害8序列升级9技能a攻速
28	33132 14616	 * 	283.98	橙橙2矿等1等级1伤害	1基地爆炸2金币生成3雷电4伤害57矿等6低血量敌人8a核9等级
