0	Index      	 *	Score 	Summary	Detail	
1	22311 43165	 * 	250.20	橙橙1易伤1伤害1全技能1暴击	1立即金币2全技能3平台4伤害5机枪对头目6雷电79核8暴击a易伤
2	32311 43165	   	250.20	橙橙1易伤1伤害1全技能1暴击	1双倍矿2全技能3平台4伤害5机枪对头目6雷电79核8暴击a易伤
3	52612 23135	 * 	246.93	橙橙2等级2时间1暴击	13时间23等级3序列升级4挖尘5暴击6喷火对愈7随机矿8a核9双倍秒伤
4	22311 43163	 * 	244.31	橙橙1等级1伤害1全技能1暴击	1立即金币2全技能3平台4伤害5机枪对头目6雷电79核8暴击a等级
5	32311 43163	   	244.31	橙橙1等级1伤害1全技能1暴击	1双倍矿2全技能3平台4伤害5机枪对头目6雷电79核8暴击a等级
6	16331 43321	 * 	242.59	橙橙1易伤1等级1全技能	1掉矿2等级3立即金币4全技能5低血量敌人6策反7赏金邻近8a核9易伤
7	66321 53321	   	242.59	橙橙1易伤1等级1全技能	1策反2等级3立即金币4全技能5低血量敌人6掉矿7赏金邻近8a核9易伤
8	16631 43321	   	242.49	橙橙1易伤1等级1全技能	13掉矿2等级4全技能5低血量敌人6策反7赏金邻近8a核9易伤
9	13424 25232	   	236.45	橙橙1易伤1伤害1暴击	1掉矿2暴击3雷电4金币生成5易伤6伤害7a核8立即金币9赏金邻近
10	52523 31251	 * 	231.93	橙2易伤2伤害2等级1时间	1时间2a等级3寒冰对甲4技能点5a伤害69易伤7a敌人爆炸8核a序列升级
11	13641 23273	 * 	231.27	橙4易伤2时间2暴击	159掉矿26暴击3679易伤4加一69序列升级89时间a核
12	23332 43312	 * 	230.66	橙橙2时间1伤害1暴击	13立即金币25时间4伤害6雷电7最后敌人8暴击9a核
13	33332 43312	   	230.66	橙橙2时间1伤害1暴击	1双倍矿25时间3立即金币4伤害6雷电7最后敌人8暴击9a核
14	45132 43312	   	230.56	橙橙2时间1伤害1暴击	1火球减费2双倍矿35时间4伤害6雷电7最后敌人8暴击9a核
15	23222 28262	   	230.42	橙橙1等级1伤害1时间1技能1卖塔	1立即金币2时间3卖塔4等级5策反6加一7技能8a核9伤害
16	33222 28262	   	230.42	橙橙1等级1伤害1时间1技能1卖塔	1双倍矿2时间3卖塔4等级5策反6加一7技能8a核9伤害
17	22311 43663	   	230.42	橙橙1等级1伤害1全技能1卖塔	1立即金币2全技能3平台4伤害5机枪对头目6雷电79核8卖塔a等级
