0	Index      	 *	Score 	Summary	Detail	
1	61112 64281	 * 	378.55	紫3雷电3矿等4易伤1喷火对甲1核弹	1加一2378易伤378序列升级4核578雷电678矿等9喷火对甲a核弹
2	61118 14281	   	378.55	紫3雷电3矿等4易伤1喷火对甲1核弹	1加一2378易伤378序列升级4核578矿等678雷电9喷火对甲a核弹
3	61172 64242	 * 	369.65	橙3雷电3矿等4易伤1伤害	1加一2378易伤378序列升级4最后敌人578雷电678矿等9伤害a核
4	61178 14242	   	369.65	橙3雷电3矿等4易伤1伤害	1加一2378易伤378序列升级4最后敌人578矿等678雷电9伤害a核
5	61112 64284	   	364.66	紫3雷电3矿等4易伤1喷火对甲1全技能	1加一2378易伤378序列升级4核578雷电678矿等9喷火对甲a全技能
6	61118 14284	   	364.66	紫3雷电3矿等4易伤1喷火对甲1全技能	1加一2378易伤378序列升级4核578矿等678雷电9喷火对甲a全技能
7	61138 64242	   	353.01	橙3雷电3矿等4易伤1攻速	1加一2378易伤378序列升级478雷电5挖青678矿等9攻速a核
8	61181 14242	   	353.01	橙3雷电3矿等4易伤1攻速	1加一2378易伤378序列升级478矿等5挖青678雷电9攻速a核
9	61181 14262	   	349.81	橙3雷电3矿等4易伤	1加一2378易伤378序列升级478矿等5挖青678雷电9策反a核
10	61112 64244	 * 	349.70	紫3雷电5易伤3矿等1攻速	1加一2378a易伤378序列升级4核578雷电678矿等9攻速
11	61118 14244	   	349.70	紫3雷电5易伤3矿等1攻速	1加一2378a易伤378序列升级4核578矿等678雷电9攻速
