0	Index      	 *	Score 	Summary	Detail	
1	66151 32333	 * 	204.96	紫4易伤2伤害2时间1策反1攻速	1核278a易伤3平台4攻速58时间68伤害8序列升级9策反
2	62331 31526	 * 	198.93	紫2易伤2伤害1全技能1暴击1喷火对愈	1核2低血量敌人3基地爆炸4全技能5暴击69易伤7喷火对愈8a伤害
3	63526 22212	 * 	197.94	紫3易伤2伤害1全技能1暴击	1核28等级358易伤4暴击6敌人爆炸78伤害8序列升级9全技能a最后敌人
4	63526 22211	   	197.84	紫3易伤2伤害1全技能1暴击	1核28等级358易伤4暴击6敌人爆炸78伤害8序列升级9全技能a基础对愈
5	63526 22213	   	197.84	紫3易伤2伤害1全技能1暴击	1核28等级358易伤4暴击6敌人爆炸78伤害8序列升级9全技能a毒液对冰
6	66231 11523	 * 	197.00	紫3易伤1全技能1伤害1暴击1喷火对愈	1核29a易伤3低血量敌人4全技能5暴击6最后敌人7喷火对愈8伤害
7	66331 11523	   	197.00	紫3易伤1全技能1伤害1暴击1喷火对愈	1核29a易伤3敌人爆炸4全技能5暴击6最后敌人7喷火对愈8伤害
8	62331 31523	   	197.00	紫3易伤1全技能1伤害1暴击1喷火对愈	1核2低血量敌人3基地爆炸4全技能5暴击69a易伤7喷火对愈8伤害
9	62531 31523	   	196.90	紫3易伤1全技能1伤害1暴击1喷火对愈	1核2低血量敌人3挖尘4全技能5暴击69a易伤7喷火对愈8伤害
10	16526 22212	   	195.54	紫3易伤2伤害1全技能1暴击	18等级2核358易伤4暴击6敌人爆炸78伤害8序列升级9全技能a最后敌人
11	16526 22211	   	195.44	紫3易伤2伤害1全技能1暴击	18等级2核358易伤4暴击6敌人爆炸78伤害8序列升级9全技能a基础对愈
12	16526 22213	   	195.44	紫3易伤2伤害1全技能1暴击	18等级2核358易伤4暴击6敌人爆炸78伤害8序列升级9全技能a毒液对冰
13	66151 32332	 * 	194.67	紫3易伤2伤害3时间1策反1攻速	1核278易伤3平台4攻速58a时间68伤害8序列升级9策反
14	64532 12333	 * 	194.05	紫4易伤2全技能1伤害	1核2金币生成3478易伤5最后敌人69全技能a伤害
15	61526 11211	 * 	192.10	紫3易伤3暴击1全技能1伤害	1核2矿等359易伤467暴击8伤害a全技能
16	63526 11211	   	192.00	紫3易伤3暴击1全技能1伤害	1核2等级359易伤467暴击8伤害a全技能
17	46532 12333	   	191.65	紫4易伤2全技能1伤害	1金币生成2核3478易伤5最后敌人69全技能a伤害
18	66151 32331	   	190.86	紫3易伤2伤害2时间1策反1攻速	1核278易伤3平台4攻速58时间68伤害8序列升级9策反a随机矿
19	66153 32321	   	190.73	紫3易伤2伤害1全技能1攻速	1核278易伤3平台4攻速58敌人爆炸68伤害8序列升级9防空对直升a全技能
20	66231 31533	   	190.29	紫3易伤1全技能1伤害1暴击1时间	1核269易伤3低血量敌人4全技能5暴击7最后敌人8伤害a时间
21	66153 32312	 * 	190.21	紫3易伤3伤害1时间1攻速	1核278易伤3平台4攻速58敌人爆炸68a伤害8序列升级9时间
22	66361 13214	   	189.72	紫4易伤2伤害2时间	1核269a易伤3敌人爆炸4a时间5立即金币7加一8a伤害a序列升级
23	16526 11211	   	189.60	紫3易伤3暴击1全技能1伤害	1等级2核359易伤467暴击8伤害a全技能
24	26526 11211	   	189.60	紫3易伤3暴击1全技能1伤害	1掉矿2核359易伤467暴击8伤害a全技能
25	66153 32313	   	188.66	紫4易伤2伤害1时间1攻速	1核278a易伤3平台4攻速58敌人爆炸68伤害8序列升级9时间
26	66231 11522	   	188.28	紫2易伤1全技能1伤害1暴击1喷火对愈1时间	1核29易伤3低血量敌人4全技能5暴击6最后敌人7喷火对愈8伤害a时间
27	66331 11522	   	188.28	紫2易伤1全技能1伤害1暴击1喷火对愈1时间	1核29易伤3敌人爆炸4全技能5暴击6最后敌人7喷火对愈8伤害a时间
28	62331 31522	   	188.28	紫2易伤1全技能1伤害1暴击1喷火对愈1时间	1核2低血量敌人3基地爆炸4全技能5暴击69易伤7喷火对愈8伤害a时间
29	63526 22231	 * 	188.24	紫4易伤2伤害1暴击	1核28等级3589易伤4暴击6敌人爆炸78伤害8序列升级a平台
30	63526 22232	   	188.24	紫4易伤2伤害1暴击	1核28等级3589易伤4暴击6敌人爆炸78伤害8序列升级a矿等
31	62531 31522	   	188.18	紫2易伤1全技能1伤害1暴击1喷火对愈1时间	1核2低血量敌人3挖尘4全技能5暴击69易伤7喷火对愈8伤害a时间
32	63526 22233	   	188.14	紫4易伤2伤害1暴击	1核28等级3589易伤4暴击6敌人爆炸78伤害8序列升级a掉矿
33	66231 11521	 * 	187.66	紫2易伤1全技能1伤害2暴击1喷火对愈	1核29易伤3低血量敌人4全技能5a暴击6最后敌人7喷火对愈8伤害
34	66331 11521	   	187.66	紫2易伤1全技能1伤害2暴击1喷火对愈	1核29易伤3敌人爆炸4全技能5a暴击6最后敌人7喷火对愈8伤害
35	62331 31521	   	187.66	紫2易伤1全技能1伤害2暴击1喷火对愈	1核2低血量敌人3基地爆炸4全技能5a暴击69易伤7喷火对愈8伤害
36	61532 12333	 * 	187.64	紫4易伤2全技能1暴击	1核2矿等3478易伤5最后敌人69全技能a暴击
37	62531 31521	   	187.56	紫2易伤1全技能1伤害2暴击1喷火对愈	1核2低血量敌人3挖尘4全技能5a暴击69易伤7喷火对愈8伤害
38	63532 12333	   	187.54	紫4易伤2全技能1暴击	1核2等级3478易伤5最后敌人69全技能a暴击
39	66632 12333	   	187.54	紫4易伤2全技能1暴击	1核2478易伤3掉矿5最后敌人69全技能a暴击
40	61522 33233	   	186.57	紫3易伤2伤害1暴击2时间	1核2矿等37a易伤4暴击5低血量敌人6a时间8雷电9a伤害a序列升级
41	63522 33233	   	186.47	紫3易伤2伤害1暴击2时间	1核2等级37a易伤4暴击5低血量敌人6a时间8雷电9a伤害a序列升级
42	66212 14311	 * 	186.24	紫4易伤3暴击1全技能	1核2689易伤35低血量敌人457暴击5序列升级a全技能
43	62331 33553	 * 	186.08	紫2全技能2伤害1易伤1暴击1时间	1核2低血量敌人3基地爆炸48全技能5暴击6易伤79伤害a时间
44	62531 33533	 * 	185.98	紫2全技能2易伤1伤害1暴击1时间	1核2低血量敌人3挖尘48全技能5暴击69易伤7伤害a时间
45	66531 32333	   	185.88	紫2全技能2易伤1伤害1暴击1攻速	1核26易伤37挖尘4a全技能5暴击8伤害9攻速
46	16526 22231	   	185.84	紫4易伤2伤害1暴击	18等级2核3589易伤4暴击6敌人爆炸78伤害8序列升级a平台
47	16526 22232	   	185.84	紫4易伤2伤害1暴击	18等级2核3589易伤4暴击6敌人爆炸78伤害8序列升级a矿等
48	16526 22233	   	185.74	紫4易伤2伤害1暴击	18等级2核3589易伤4暴击6敌人爆炸78伤害8序列升级a掉矿
49	66231 33613	   	185.64	紫2易伤1全技能1伤害1暴击1策反1时间	1核26易伤3低血量敌人4全技能5暴击7金币生成8伤害9策反a时间
50	66132 53332	 * 	185.39	紫4易伤1全技能1喷火对愈1策反	1核256a易伤3平台4喷火对愈7策反8敌人爆炸9全技能
51	16532 12333	   	185.14	紫4易伤2全技能1暴击	1等级2核3478易伤5最后敌人69全技能a暴击
52	26532 12333	   	185.14	紫4易伤2全技能1暴击	1掉矿2核3478易伤5最后敌人69全技能a暴击
53	66212 16313	   	184.99	紫2易伤1全技能1伤害2暴击1攻速1时间	1核26易伤35低血量敌人45暴击5序列升级7伤害8攻速9全技能a时间
54	66132 53331	   	184.94	紫3易伤1全技能1喷火对愈1暴击1策反	1核256易伤3平台4喷火对愈7策反8敌人爆炸9全技能a暴击
55	66132 53111	   	184.57	紫3易伤1全技能1喷火对愈1策反1时间1攻速	1核256易伤3平台4喷火对愈7策反8攻速9时间a全技能
56	66131 53222	 * 	184.44	紫3易伤2全技能1喷火对愈1策反	1核29a易伤3平台4喷火对愈5挖尘68全技能7策反
