0	Index      	 *	Score 	Summary	Detail	
1	51412 22136	 * 	218.22	橙3易伤3伤害2全技能1暴击	18全技能279挖尘3暴击4立即金币579伤害679易伤79序列升级a核
2	52333 43825	 * 	210.53	橙4易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689a易伤7核9序列升级
3	52137 13448	 * 	209.34	紫4易伤3伤害1全技能	1全技能28a伤害367a易伤4加一5核9a低血量敌人a序列升级
4	52333 43425	 * 	207.87	橙3易伤2全技能2伤害2策反	18全技能29伤害3加一4平台59策反69a易伤7核9序列升级
5	52121 63531	   	207.39	橙3伤害2全技能2易伤2时间	16全技能28a伤害3a易伤4攻速5挖尘7a时间9核a序列升级
6	52121 63631	   	207.39	橙3易伤2全技能2伤害2时间	16全技能2a伤害38a易伤4攻速5挖尘7a时间9核a序列升级
7	52137 13833	   	207.14	紫4易伤2伤害1全技能1暴击	1全技能29伤害367a易伤4加一5核8暴击
8	52338 43425	   	206.57	橙3易伤2全技能2伤害2攻速	18全技能29伤害3加一4平台59攻速69a易伤7核9序列升级
9	52137 13161	   	205.92	紫4易伤2伤害1全技能2时间	1全技能2a伤害367a易伤4加一5核8随机矿9a时间a序列升级
10	56362 21132	 * 	205.78	橙3伤害2全技能2易伤2暴击	18全技能2核弹3随机矿49暴击579伤害69易伤9序列升级a核
11	52137 13613	 * 	205.04	紫4易伤2全技能2伤害	1a全技能28伤害3678易伤4加一5核8序列升级9金币生成
12	52134 14118	 * 	204.72	橙4易伤2全技能2伤害	17全技能2a伤害369a易伤4加一5a低血量敌人8核a序列升级
13	52137 13484	   	204.04	紫3易伤2伤害1全技能1暴击1策反	1全技能28伤害367易伤4加一5核9策反a暴击
14	52137 13621	   	200.53	紫4易伤2伤害1全技能	1全技能28伤害3678易伤4加一5核8序列升级9基地爆炸a时间
15	52137 13641	   	200.53	紫4易伤2伤害1全技能	1全技能28伤害3678易伤4加一5核8序列升级9低血量敌人a时间
16	52137 13631	   	200.43	紫4易伤2伤害1全技能	1全技能28伤害3678易伤4加一5核8序列升级9挖青a时间
17	52137 14263	 * 	199.55	紫3易伤2伤害1全技能2暴击	1全技能2a伤害36a易伤4加一5核7雷电8金币生成9a暴击a序列升级
18	52121 63131	   	198.34	橙2全技能2易伤2伤害2攻速2时间	16全技能2a伤害3a易伤48攻速5挖尘7a时间9核a序列升级
19	52333 43822	   	197.73	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689易伤7核9序列升级a立即金币
20	52124 13161	   	196.86	橙2全技能2易伤2伤害2策反	16全技能2a伤害3a易伤4攻速5低血量敌人7a策反8核9随机矿a序列升级
21	52138 46234	 * 	196.73	橙3伤害2易伤1全技能2喷火对愈	1全技能26a伤害38易伤4加一5a雷电7a喷火对愈9核a序列升级
22	52333 43821	   	196.42	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689易伤7核9序列升级a机枪对壮
23	52333 43823	   	196.42	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689易伤7核9序列升级a金币生成
24	52333 43824	   	196.42	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689易伤7核9序列升级a低血量敌人
25	52333 43826	   	196.42	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689易伤7核9序列升级a矿等
26	52333 43125	   	196.42	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反69a易伤7核8双倍矿9序列升级
27	52338 43822	   	196.42	橙3易伤2伤害1全技能2攻速	1全技能29伤害3加一4平台59攻速689易伤7核9序列升级a立即金币
28	52333 43828	   	196.32	橙3易伤2伤害1全技能2策反	1全技能29伤害3加一4平台59策反689易伤7核9序列升级a等级
29	52121 13531	   	195.94	橙3伤害2易伤1全技能2时间	1全技能28a伤害3a易伤4攻速5挖尘6双倍矿7a时间9核a序列升级
30	52121 13631	   	195.94	橙3易伤2伤害1全技能2时间	1全技能2a伤害38a易伤4攻速5挖尘6双倍矿7a时间9核a序列升级
31	52121 53631	   	195.84	橙3易伤2伤害1全技能2时间	1全技能2a伤害38a易伤4攻速56挖尘7a时间9核a序列升级
32	52121 53531	   	195.84	橙3伤害2易伤1全技能2时间	1全技能28a伤害3a易伤4攻速56挖尘7a时间9核a序列升级
33	52138 12723	   	195.22	橙3易伤2伤害1全技能1暴击	1全技能2a伤害38a易伤4加一5雷电6暴击7核9a金币生成a序列升级
34	52338 43821	   	195.12	橙3易伤2伤害1全技能2攻速	1全技能29伤害3加一4平台59攻速689易伤7核9序列升级a机枪对壮
35	52338 43823	   	195.12	橙3易伤2伤害1全技能2攻速	1全技能29伤害3加一4平台59攻速689易伤7核9序列升级a金币生成
36	52338 43824	   	195.12	橙3易伤2伤害1全技能2攻速	1全技能29伤害3加一4平台59攻速689易伤7核9序列升级a低血量敌人
37	52338 43125	   	195.12	橙3易伤2伤害1全技能2攻速	1全技能29伤害3加一4平台59攻速69a易伤7核8双倍矿9序列升级
38	52137 13417	   	195.04	紫3易伤3伤害1全技能	1全技能28a伤害367易伤4加一5核9金币生成
39	52137 13121	   	193.69	紫4易伤2伤害1全技能	1全技能2a伤害367a易伤4加一5核8随机矿9a敌人爆炸a序列升级
