0	Index      	 *	Score 	Summary	Detail	
1	53334 12353	 * 	292.01	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1TLV|2RPLT|3TBNT|4VULN|5DUR|6MLV|79RCR|8DMG|aCDMG
2	53334 12351	   	278.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR	1TLV|2RPLT|3TBNT|4VULN|5DUR|6MLV|79RCR|8DMG|aCGEN
3	55121 32353	   	278.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1CDMG	1TLV|2BBNT|3VULN|4MLV|5RPLT|6LHND|79RCR|8DMG|aCDMG
4	53334 12352	   	278.26	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR	1TLV|2RPLT|3TBNT|4VULN|5DUR|6MLV|79RCR|8DMG|aERES
5	43412 41212	 * 	275.21	DCR|DCR|1VULN|2DUR|1TLV|1DMG|1AAC	1DUST|28DUR|3BELT|4TLV|5DMG|67RCR|9AAC|aVULN
6	53331 42353	   	275.21	DCR|DCR|1VULN|2DUR|1TLV|1DMG	1TLV|2RPLT|3TBNT|4VULN|5CGEN|6aDUR|79RCR|8DMG
7	43412 41222	   	275.11	DCR|DCR|1VULN|2DUR|1TLV|1DMG	1DUST|28DUR|3BELT|4TLV|5DMG|67RCR|9MDPS|aVULN
8	43412 41232	   	275.11	DCR|DCR|1VULN|2DUR|1TLV|1DMG	1DUST|28DUR|3BELT|4TLV|5DMG|67RCR|9TBNT|aVULN
9	53331 32355	   	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TLV|2RPLT|3TBNT|4VULN|5CGEN|6LHND|79RCR|8DMG|aMLV
10	55121 32351	   	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TLV|2BBNT|3VULN|4MLV|5RPLT|6LHND|79RCR|8DMG|aCGEN
11	55121 32352	   	264.61	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1TLV|2BBNT|3VULN|4MLV|5RPLT|6LHND|79RCR|8DMG|aERES
12	53331 42351	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1TLV|2RPLT|3TBNT|4VULN|5aCGEN|6DUR|79RCR|8DMG
13	53331 42352	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1TLV|2RPLT|3TBNT|4VULN|5CGEN|6DUR|79RCR|8DMG|aLHND
14	43412 41112	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1DUST|2DUR|3BELT|4TLV|5DMG|67RCR|8AEWIND|9AAC|aVULN
15	43412 41122	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUST|2DUR|3BELT|4TLV|5DMG|67RCR|8AEWIND|9MDPS|aVULN
16	43412 41132	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUST|2DUR|3BELT|4TLV|5DMG|67RCR|8AEWIND|9TBNT|aVULN
