0	Index      	 *	Score 	Summary	Detail	
1	51322 13131	 * 	291.88	DCR|DCR|2VULN|2TLV|2AART	12AART|37VULN|47TLV|57BEXP|6aRCR|7BPWR|8AEFBLL|9LWND
2	51322 13461	   	291.88	DCR|DCR|2VULN|2TLV|2AART	12AART|37VULN|47TLV|57BEXP|6aRCR|7BPWR|8CGEN|9ERES
3	51322 13341	   	291.78	DCR|DCR|2VULN|2TLV|2AART	12AART|37VULN|47TLV|57BEXP|6aRCR|7BPWR|8DUST|9AEWIND
4	51322 12131	   	281.35	DCR|DCR|2VULN|2AART|1TLV	12AART|37VULN|4TLV|5BEXP|6aRCR|8AEFBLL|9LWND
5	51322 12461	   	281.35	DCR|DCR|2VULN|2AART|1TLV	12AART|37VULN|4TLV|5BEXP|6aRCR|8CGEN|9ERES
6	51322 12341	   	281.25	DCR|DCR|2VULN|2AART|1TLV	12AART|37VULN|4TLV|5BEXP|6aRCR|8DUST|9AEWIND
7	51322 11341	 * 	281.25	DCR|DCR|1VULN|2DUR|2AART|1TLV	12AART|3VULN|4TLV|5BEXP|6aRCR|78DUR|9AEWIND
8	51325 11261	   	279.03	DCR|DCR|2TLV|1VULN|2AART|1DUR	12AART|3VULN|45TLV|6DUR|7AME|8aRCR|9ERES
9	51322 11441	   	268.79	DCR|DCR|1VULN|2AART|1TLV|1DUR	12AART|3VULN|4TLV|5BEXP|6aRCR|7DUR|8RCVC|9AEWIND
10	51322 11641	   	268.79	DCR|DCR|1VULN|2AART|1TLV|1DUR	12AART|3VULN|4TLV|58BEXP|6aRCR|7DUR|9AEWIND
11	53213 11141	   	268.79	DCR|DCR|1VULN|2DUR|1TLV|1AART	1AART|2FEWX|3TLV|47DUR|5RCVC|6aRCR|8VULN|9AEWIND
12	51325 31261	   	265.28	DCR|DCR|2TLV|1VULN|2AART	12AART|3VULN|45TLV|6AETHUN|7AME|8aRCR|9ERES
