0	Index      	 *	Score 	Summary	Detail	
1	21233 34254	 * 	249.63	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1BOSS|2BBNT|3VULN|4TLV|5AAC|6aRCR|7ASPD|8DUR|9RAT
2	21533 34124	   	249.63	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1BOSS|2BBNT|3DUR|4TLV|5AAC|6aRCR|7ASPD|8RAT|9VULN
3	26121 36125	   	242.49	DCR|DCR|1VULN|1TLV|1DUR	1BOSS|2AEBURN|3DUR|4MBVNT|5BBNT|6aRCR|7TLV|8RAT|9VULN
4	21223 34254	   	239.03	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1BOSS|2BBNT|3VULN|4MLV|5AAC|6aRCR|7ASPD|8DUR|9RAT
5	21523 34124	   	239.03	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1BOSS|2BBNT|3DUR|4MLV|5AAC|6aRCR|7ASPD|8RAT|9VULN
6	21233 34144	   	235.98	DCR|DCR|1VULN|1TLV|1AAC	1BOSS|2BBNT|3VULN|4TLV|5AAC|6aRCR|7ASPD|8RAT|9LWND
7	21233 34164	   	235.98	DCR|DCR|1VULN|1TLV|1AAC	1BOSS|2BBNT|3VULN|4TLV|5AAC|6aRCR|7ASPD|8RAT|9BEXP
8	62133 63126	 * 	235.58	DCR|DCR|1VULN|1FLTARM	1MSLREG|2AEBURN|3LEGI|4VULN|5MBVNT|69RCR|7TBNT|8FLTARM|aASPD
9	15336 12261	   	230.14	DCR|DCR|1VULN|1DUR|1CDMG|1AAC	1CGEN|2BBNT|3AAC|4BEXP|5RCVC|6aRCR|7CDMG|8DUR|9VULN
10	31356 12261	   	230.04	DCR|DCR|1VULN|1DUR|1AAC|1CDMG	1ERES|2BEXP|3AAC|4TBNT|5RCVC|6aRCR|7CDMG|8DUR|9VULN
11	52332 41151	   	230.04	DCR|DCR|1VULN|1DUR|1CDMG	1LWND|2VULN|3MDPS|4FEWX|5DUR|6aRCR|7ERES|8ZMB|9CDMG
12	63163 11363	 * 	229.92	DCR|2VULN|2DUR|1TLV|1DMG|1AART	1aMSLREG|2DMG|3aVULN|4TLV|5MBVNT|6LHND|7aDUR|8RCR|9AART|aBPWR
13	35313 12261	   	229.84	DCR|DCR|1VULN|1DUR|1CDMG|1AAC	14ERES|2BBNT|3AAC|5DUST|6aRCR|7CDMG|8DUR|9VULN
14	35314 12261	   	229.84	DCR|DCR|1VULN|1DUR|1CDMG|1AAC	14ERES|2BBNT|3AAC|5LEGI|6aRCR|7CDMG|8DUR|9VULN
15	63163 41363	   	229.82	DCR|2VULN|2DUR|1TLV|1DMG|1AART	1aMSLREG|2DMG|3aVULN|4TLV|5MBVNT|6DUST|7aDUR|8RCR|9AART|aBPWR
16	23321 36125	   	228.94	DCR|DCR|1VULN|1TLV	1BOSS|23BEXP|3BPWR|4MBVNT|5BBNT|6aRCR|7TLV|8RAT|9VULN
17	23121 36125	   	228.84	DCR|DCR|1VULN|1TLV	1BOSS|2BEXP|3AEBURN|4MBVNT|5BBNT|6aRCR|7TLV|8RAT|9VULN
18	62133 63122	   	228.64	DCR|DCR|1VULN|1FLTARM	1MSLREG|2AEBURN|3LEGI|4VULN|5MBVNT|69RCR|7TBNT|8FLTARM|aZMB
19	62133 63124	   	228.64	DCR|DCR|1VULN|1FLTARM	1MSLREG|2AEBURN|3LEGI|4VULN|5MBVNT|69RCR|7TBNT|8FLTARM|aLWND
