0	Index      	 *	Score 	Summary	Detail	
1	51336 12124	 * 	275.06	DCR|DCR|2VULN|2AART|1DMG|1SELL	13VULN|2FEWX|4SELL|57AART|6aRCR|8BOSS|9DMG
2	32336 12124	 * 	274.96	DCR|DCR|2VULN|2AART|1DMG|1SELL	1DUST|23VULN|4SELL|57AART|6aRCR|8BOSS|9DMG
3	12333 41525	 * 	270.75	DCR|DCR|2VULN|1FLTARM|1MLV	1ERES|24VULN|3LWND|5RAT|6MLV|7AIRBOS|8aRCR|9FLTARM
4	55112 32432	 * 	270.75	DCR|DCR|2VULN|1TLV|1MLV	1aVULN|2BELT|3TBNT|4TLV|5LWND|69RCR|7MLV|8BASARM
5	55112 32632	   	270.75	DCR|DCR|2VULN|1TLV|1MLV	1aVULN|2BELT|3TBNT|4TLV|5LWND|69RCR|7MLV|8SNITOX
6	22322 52663	 * 	270.64	DCR|DCR|4VULN	1aLWND|236aVULN|4FEWX|5BEXP|7aCGEN|89RCR|aBPWR
7	51311 11343	   	264.93	DCR|DCR|3VULN|1DUR|1AAC	135VULN|2FEWX|4CGEN|6BELT|7DUR|8aRCR|9AAC
8	52111 13343	   	264.93	DCR|DCR|3VULN|1DUR|1AAC	125VULN|3DUR|4CGEN|6BELT|7FEWX|8aRCR|9AAC
9	32311 11343	   	264.83	DCR|DCR|3VULN|1DUR|1AAC	1DUST|235VULN|4CGEN|6BELT|7DUR|8aRCR|9AAC
10	54311 11343	   	264.83	DCR|DCR|3VULN|1DUR|1AAC	135VULN|2DUST|4CGEN|6BELT|7DUR|8aRCR|9AAC
11	51322 23263	 * 	262.75	DCR|DCR|2VULN|1DMG|1DUR	13VULN|2FEWX|4BELT|5ERES|6DMG|7CGEN|8DUR|9aRCR
12	52443 13323	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	12VULN|3AEPOI|4DUR|5DMG|6BELT|7FEWX|8aRCR|9CGEN
13	32336 14124	   	262.51	DCR|DCR|2VULN|1DMG|1AART|1SELL	1DUST|23VULN|4SELL|5AART|6aRCR|78BOSS|9DMG
14	52132 33661	   	258.39	DCR|DCR|2VULN|1MLV|1DUR	12VULN|3DUR|47LWND|5BEXP|6MLV|89RCR|aCGEN
15	52132 33662	   	258.39	DCR|DCR|2VULN|1MLV|1DUR	12VULN|3DUR|47LWND|5BEXP|6MLV|89RCR|aFEWX
16	52132 33663	   	258.29	DCR|DCR|2VULN|1MLV|1DUR	12VULN|3DUR|47LWND|5BEXP|6MLV|89RCR|aERES
17	55112 32431	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3TBNT|4TLV|5LWND|69RCR|7MLV|8BASARM|aCDMG
18	55112 32433	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1VULN|2BELT|3TBNT|4TLV|5LWND|69RCR|7MLV|8BASARM|aDUR
19	55112 32631	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1VULN|2BELT|3TBNT|4TLV|5LWND|69RCR|7MLV|8SNITOX|aCDMG
20	55112 32633	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1VULN|2BELT|3TBNT|4TLV|5LWND|69RCR|7MLV|8SNITOX|aDUR
21	32326 63343	 * 	255.14	DCR|DCR|2VULN|2DUR|1AAC	1DUST|23VULN|4BELT|57DUR|6CGEN|8aRCR|9AAC
22	52132 23661	   	255.14	DCR|DCR|2VULN|2DUR	12VULN|37DUR|4LWND|5BEXP|6ERES|89RCR|aCGEN
23	52132 23662	   	255.14	DCR|DCR|2VULN|2DUR	12VULN|37DUR|4LWND|5BEXP|6ERES|89RCR|aFEWX
24	52132 23663	   	255.04	DCR|DCR|2VULN|2DUR	12VULN|37DUR|4LWND|5BEXP|6aERES|89RCR
25	25221 36334	   	253.33	DCR|DCR|1VULN|1MSLTOX|1DUR|1AART	1LWND|2BELT|3AART|4ASPD|5DUST|6DUR|7VULN|8aRCR|9MSLTOX
26	55221 31334	   	253.33	DCR|DCR|1VULN|1MSLTOX|1DUR|1AART	1VULN|2BELT|3AART|4ASPD|5DUST|6DUR|7LWND|8aRCR|9MSLTOX
27	21322 52663	   	251.48	DCR|DCR|3VULN	1aLWND|2aFEWX|346VULN|5BEXP|7aCGEN|89RCR|aBPWR
28	22322 62663	   	251.48	DCR|DCR|3VULN	1aLWND|23aVULN|46FEWX|5BEXP|7aCGEN|89RCR|aBPWR
29	21322 52661	   	251.28	DCR|DCR|3VULN	1LWND|2FEWX|346VULN|5BEXP|7aCGEN|89RCR
30	22322 52661	   	251.28	DCR|DCR|3VULN	1LWND|236VULN|4FEWX|5BEXP|7aCGEN|89RCR
31	21322 52662	   	251.18	DCR|DCR|3VULN	1LWND|2FEWX|346VULN|5BEXP|7CGEN|89RCR|aERES
32	22322 52662	   	251.18	DCR|DCR|3VULN	1LWND|236VULN|4FEWX|5BEXP|7CGEN|89RCR|aERES
33	51322 23163	   	249.10	DCR|DCR|2VULN|1DMG	13VULN|2FEWX|4BELT|5ERES|6DMG|7CGEN|8BEXP|9aRCR
34	51236 12124	 * 	248.76	DCR|DCR|1VULN|2AART|1DMG|1SELL	1VULN|2FEWX|3AEPOI|4SELL|57AART|6aRCR|8BOSS|9DMG
35	32236 12124	 * 	248.66	DCR|DCR|1VULN|2AART|1DMG|1SELL	1DUST|2VULN|3AEPOI|4SELL|57AART|6aRCR|8BOSS|9DMG
36	32536 12124	 * 	248.66	DCR|DCR|1VULN|2AART|1DMG|1SELL	1DUST|2VULN|3AEFRZ|4SELL|57AART|6aRCR|8BOSS|9DMG
