0	Index      	 *	Score 	Summary	Detail	
1	13323 15141	 * 	370.47	橙2双倍秒伤1易伤2时间	1金币生成24时间3挖尘5低血量敌人6核7易伤8a双倍秒伤9雷电
2	21226 15141	   	370.47	橙2双倍秒伤1易伤2时间	1低血量敌人2最后敌人35时间4技能点6核7易伤8a双倍秒伤9雷电
3	54332 11141	   	370.47	橙2双倍秒伤1易伤2时间	1基地爆炸24时间3易伤5掉矿6核7最后敌人8a双倍秒伤9雷电
4	24252 23611	 * 	364.86	橙2易伤1双倍秒伤1伤害1时间1全技能	1低血量敌人2时间3全技能49易伤5伤害6加一7基地爆炸8核a双倍秒伤
5	21231 16141	   	358.11	橙2双倍秒伤1易伤1时间	1低血量敌人2最后敌人3时间4立即金币5易伤6核7矿等8a双倍秒伤9雷电
6	21235 15141	   	358.11	橙2双倍秒伤1易伤1时间	1低血量敌人2最后敌人3时间4立即金币5随机矿6核7易伤8a双倍秒伤9雷电
7	21261 16141	   	358.11	橙2双倍秒伤1易伤1时间	1低血量敌人24最后敌人3时间5易伤6核7矿等8a双倍秒伤9雷电
8	21523 15141	   	358.11	橙2双倍秒伤1易伤1时间	15低血量敌人2最后敌人3矿等4时间6核7易伤8a双倍秒伤9雷电
9	21623 15141	   	358.11	橙2双倍秒伤1易伤1时间	15低血量敌人2最后敌人3金币生成4时间6核7易伤8a双倍秒伤9雷电
10	12323 15141	   	358.01	橙2双倍秒伤1易伤1时间	1金币生成25低血量敌人3挖尘4时间6核7易伤8a双倍秒伤9雷电
11	13153 15141	   	358.01	橙2双倍秒伤1易伤1时间	1金币生成2时间3烈焰减费4基地爆炸5低血量敌人6核7易伤8a双倍秒伤9雷电
12	21223 15141	   	358.01	橙2双倍秒伤1易伤1时间	15低血量敌人2最后敌人3时间4技能点6核7易伤8a双倍秒伤9雷电
13	21241 16141	   	358.01	橙2双倍秒伤1易伤1时间	1低血量敌人2最后敌人3时间4毒气减费5易伤6核7矿等8a双倍秒伤9雷电
14	11162 12435	   	357.91	橙2双倍秒伤1易伤1时间	1金币生成2攻速3时间4易伤59掉矿6核7随机技能8a双倍秒伤
15	13123 15141	   	357.91	橙2双倍秒伤1易伤1时间	1金币生成2时间3烈焰减费4挖尘5低血量敌人6核7易伤8a双倍秒伤9雷电
16	13163 15141	   	357.91	橙2双倍秒伤1易伤1时间	1金币生成2时间3烈焰减费4最后敌人5挖青6核7易伤8a双倍秒伤9雷电
17	13523 15141	   	357.91	橙2双倍秒伤1易伤1时间	1金币生成2时间3风暴减费4挖尘5低血量敌人6核7易伤8a双倍秒伤9雷电
18	43311 24316	 * 	354.19	3双倍秒伤1易伤1等级1伤害1时间	1伤害2时间3挖尘4等级5易伤67a双倍秒伤8攻速9敌人爆炸
19	34341 13126	 * 	351.14	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1攻速2立即金币3雷电4伤害5等级6时间7易伤8核9暴击a双倍秒伤
20	31341 13126	   	351.04	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	12攻速3雷电4伤害5等级6时间7易伤8核9暴击a双倍秒伤
21	43211 11211	   	350.90	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1伤害2时间3雷电减费4等级5易伤6核7卖塔8暴击9策反a双倍秒伤
22	43211 11261	   	350.90	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1伤害2时间3雷电减费4等级5易伤6核7卖塔8暴击9金币生成a双倍秒伤
23	43311 11211	   	350.90	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1伤害2时间3挖尘4等级5易伤6核7卖塔8暴击9策反a双倍秒伤
24	43311 11261	   	350.90	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1伤害2时间3挖尘4等级5易伤6核7卖塔8暴击9金币生成a双倍秒伤
25	43211 11221	   	350.80	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1伤害2时间3雷电减费4等级5易伤6核7卖塔8暴击9掉矿a双倍秒伤
26	43311 11221	   	350.80	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1伤害2时间3挖尘4等级5易伤6核7卖塔8暴击9掉矿a双倍秒伤
27	21231 14344	 * 	343.60	橙2易伤1双倍秒伤2时间	1低血量敌人2最后敌人39时间4立即金币58易伤6核7火球减费a双倍秒伤
28	43311 32531	 * 	341.23	橙1双倍秒伤1易伤2伤害1等级1时间	17伤害2时间3挖尘4等级5易伤6赏金塔8核9随机技能a双倍秒伤
29	43223 13161	   	341.15	橙2双倍秒伤2时间1伤害1全技能	1伤害24时间3雷电减费58低血量敌人6核7全技能9a双倍秒伤
30	43323 13261	   	341.15	橙2双倍秒伤2时间1伤害1全技能	1伤害24时间3挖尘58低血量敌人6核7全技能9a双倍秒伤
31	43513 13161	   	341.15	橙2双倍秒伤2时间1伤害1全技能	1伤害24时间34风暴减费4序列升级58低血量敌人6核7全技能9a双倍秒伤
32	42223 13361	   	341.15	橙2双倍秒伤2时间1伤害1全技能	1伤害25低血量敌人3雷电减费48时间6核7全技能9a双倍秒伤
33	43211 11345	   	341.09	橙1双倍秒伤1易伤2伤害1等级1时间1卖塔	18伤害2时间3雷电减费4等级5易伤6核7卖塔9策反a双倍秒伤
34	43311 11345	   	341.09	橙1双倍秒伤1易伤2伤害1等级1时间1卖塔	18伤害2时间3挖尘4等级5易伤6核7卖塔9策反a双倍秒伤
35	43223 13631	   	341.05	橙2双倍秒伤2时间1伤害1全技能	1伤害24时间3雷电减费59低血量敌人6核7全技能8a双倍秒伤
36	43323 13631	   	341.05	橙2双倍秒伤2时间1伤害1全技能	1伤害24时间3挖尘59低血量敌人6核7全技能8a双倍秒伤
37	43513 13631	   	341.05	橙2双倍秒伤2时间1伤害1全技能	1伤害24时间34风暴减费4序列升级59低血量敌人6核7全技能8a双倍秒伤
38	43211 11312	   	340.99	橙1双倍秒伤1易伤2伤害1等级1时间2卖塔	18伤害2时间3雷电减费4等级5易伤6核79卖塔a双倍秒伤
39	43311 11312	   	340.99	橙1双倍秒伤1易伤2伤害1等级1时间2卖塔	18伤害2时间3挖尘4等级5易伤6核79卖塔a双倍秒伤
40	43315 15321	 * 	340.64	橙1双倍秒伤1易伤2等级1伤害1时间	1伤害2时间3挖尘49等级5随机矿6核7易伤8技能a双倍秒伤
41	43311 16421	   	340.54	橙1双倍秒伤1易伤2等级1伤害1时间	1伤害2时间3挖尘49等级5易伤6核7矿等8攻速a双倍秒伤
