0	Index      	 *	Score 	Summary	Detail	
1	22252 31125	 * 	395.09	橙3易伤1双倍秒伤1伤害1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6伤害8核9矿等a双倍秒伤
2	22252 31146	   	395.09	橙3易伤1双倍秒伤1伤害1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6伤害8核9最后敌人a双倍秒伤
3	22251 31135	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间2基地爆炸3赏金邻近467易伤5金币生成8核9伤害a双倍秒伤
4	22252 31135	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6伤害8核9核弹a双倍秒伤
5	22252 31155	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6伤害8核9掉矿a双倍秒伤
6	22252 31166	   	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6伤害8核9挖尘a双倍秒伤
7	22254 31135	   	394.89	橙3易伤1双倍秒伤1伤害1时间	1时间2基地爆炸3赏金邻近467易伤5掉矿8核9伤害a双倍秒伤
8	22362 23211	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1时间23基地爆炸47易伤5雷电6等级8核9伤害a双倍秒伤
9	24536 23211	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2矿等3随机矿4雷电57易伤6等级8核9伤害a双倍秒伤
10	24562 23211	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2矿等3随机矿47易伤5雷电6等级8核9伤害a双倍秒伤
11	24622 23211	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2矿等37易伤4金币生成5雷电6等级8核9伤害a双倍秒伤
12	32562 23211	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1金币生成2时间3随机矿47易伤5雷电6等级8核9伤害a双倍秒伤
13	23112 23211	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2火球减费3雷电47易伤5基地爆炸6等级8核9伤害a双倍秒伤
14	23156 23211	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2火球减费3雷电4敌人爆炸57易伤6等级8核9伤害a双倍秒伤
15	23462 23211	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2火球减费3低血量敌人47易伤5雷电6等级8核9伤害a双倍秒伤
16	22252 21146	   	375.03	橙3易伤1双倍秒伤1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6矿等8核9最后敌人a双倍秒伤
17	22252 21155	   	374.93	橙3易伤1双倍秒伤1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6矿等8核9掉矿a双倍秒伤
18	22252 21166	   	374.93	橙3易伤1双倍秒伤1时间	1时间25基地爆炸3赏金邻近457易伤5序列升级6矿等8核9挖尘a双倍秒伤
19	22251 31125	   	374.93	橙3易伤1双倍秒伤1时间	1时间2基地爆炸3赏金邻近467易伤5金币生成8核9矿等a双倍秒伤
20	22251 31146	   	374.93	橙3易伤1双倍秒伤1时间	1时间2基地爆炸3赏金邻近467易伤5金币生成8核9最后敌人a双倍秒伤
21	24122 36232	   	374.93	橙3易伤1双倍秒伤1时间	1时间2矿等3头目4双倍矿579易伤6挖尘8核a双倍秒伤
22	64136 13211	   	374.93	橙3易伤1双倍秒伤1时间	1低血量敌人2矿等3头目467易伤5时间8核9攻速a双倍秒伤
23	22254 31125	   	374.83	橙3易伤1双倍秒伤1时间	1时间2基地爆炸3赏金邻近467易伤5掉矿8核9矿等a双倍秒伤
24	55111 11122	   	374.83	橙3易伤1双倍秒伤1时间	1风暴减费247易伤3雷电5技能点6核8寒冰对冰9时间a双倍秒伤
25	22251 31155	   	374.83	橙3易伤1双倍秒伤1时间	1时间2基地爆炸3赏金邻近467易伤5金币生成8核9掉矿a双倍秒伤
26	22251 31166	   	374.83	橙3易伤1双倍秒伤1时间	1时间2基地爆炸3赏金邻近467易伤5金币生成8核9挖尘a双倍秒伤
27	24361 22122	   	374.73	橙3易伤1双倍秒伤1时间	1时间2矿等3攻速489易伤5散射对绿6掉矿7核a双倍秒伤
28	23116 25422	 * 	368.69	橙2易伤1双倍秒伤2伤害1时间	1时间2火球减费3雷电45易伤67伤害8核9挖尘a双倍秒伤
29	23513 31146	   	368.69	橙2易伤1双倍秒伤2伤害1时间	1时间25火球减费35伤害4赏金邻近5序列升级67易伤8核9最后敌人a双倍秒伤
30	23513 31155	   	368.59	橙2易伤1双倍秒伤2伤害1时间	1时间25火球减费35伤害4赏金邻近5序列升级67易伤8核9掉矿a双倍秒伤
31	23513 31166	   	368.59	橙2易伤1双倍秒伤2伤害1时间	1时间25火球减费35伤害4赏金邻近5序列升级67易伤8核9挖尘a双倍秒伤
