0	Index      	 *	Score 	Summary	Detail	
1	22141 21215	 * 	369.22	2双倍秒伤3易伤1时间1全技能	1攻速2双倍矿3双倍物品4时间567易伤8全技能9a双倍秒伤
2	51141 21215	   	369.22	2双倍秒伤3易伤1时间1全技能	1火球减费2策反3双倍物品4时间567易伤8全技能9a双倍秒伤
3	21141 21215	   	369.12	2双倍秒伤3易伤1时间1全技能	1攻速2暴雪减费3双倍物品4时间567易伤8全技能9a双倍秒伤
4	25141 21215	   	369.12	2双倍秒伤3易伤1时间1全技能	1攻速2毒气减费3双倍物品4时间567易伤8全技能9a双倍秒伤
5	16513 11123	 * 	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1技能2挖尘34易伤5狙击对黄6核7时间8伤害9全技能a双倍秒伤
6	16523 11123	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1技能24挖尘34易伤4序列升级5狙击对黄6核7时间8伤害9全技能a双倍秒伤
7	22141 21512	   	355.47	2双倍秒伤3易伤1时间	1攻速2双倍矿3双倍物品4时间567易伤8加一9a双倍秒伤
8	21141 21512	   	355.37	2双倍秒伤3易伤1时间	1攻速2暴雪减费3双倍物品4时间567易伤8加一9a双倍秒伤
9	25141 21512	   	355.37	2双倍秒伤3易伤1时间	1攻速2毒气减费3双倍物品4时间567易伤8加一9a双倍秒伤
10	54232 33235	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1火球减费2掉矿39易伤4散射对喷气5时间6伤害7核8雷电a双倍秒伤
11	23523 15241	   	344.79	橙2易伤1双倍秒伤1时间1全技能	1攻速247低血量敌人34易伤4序列升级5狙击对黄6核8全技能9时间a双倍秒伤
12	15213 11651	   	344.79	橙2易伤1双倍秒伤1时间1全技能	1技能2技能点38易伤4金币生成5寒冰对冰6核7时间9全技能a双倍秒伤
13	22264 22121	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1攻速2双倍矿36易伤4时间5全技能7散射对绿8最后敌人9核a双倍秒伤
14	23513 15241	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1攻速27低血量敌人34易伤5狙击对黄6核8全技能9时间a双倍秒伤
15	51264 22121	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1火球减费2策反36易伤4时间5全技能7散射对绿8最后敌人9核a双倍秒伤
16	21264 22121	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1攻速2暴雪减费36易伤4时间5全技能7散射对绿8最后敌人9核a双倍秒伤
17	22264 22621	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1攻速2双倍矿36易伤4时间5全技能7散射对绿8挖青9核a双倍秒伤
18	25264 22121	   	344.59	橙2易伤1双倍秒伤1时间1全技能	1攻速2毒气减费36易伤4时间5全技能7散射对绿8最后敌人9核a双倍秒伤
19	21264 22621	   	344.49	橙2易伤1双倍秒伤1时间1全技能	1攻速2暴雪减费36易伤4时间5全技能7散射对绿8挖青9核a双倍秒伤
20	61322 21414	 * 	343.43	橙1双倍秒伤1易伤2暴击1等级1时间	1赏金塔2随机技能37暴击4时间5易伤6等级8加一9核a双倍秒伤
