0	Index      	 *	Score 	Summary	Detail	
1	61153 31215	 * 	378.36	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	16易伤2卖塔3挖尘4伤害5敌人爆炸7核8时间9暴击a双倍秒伤
2	61151 31215	 * 	378.26	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	16易伤2卖塔3挖尘4伤害5雷电减费7核8时间9暴击a双倍秒伤
3	11133 34415	 * 	374.93	橙3易伤1双倍秒伤1时间	1金币生成2基地爆炸3赏金邻近4时间5平台678易伤9核a双倍秒伤
4	31225 72227	   	364.86	橙2易伤1双倍秒伤1伤害1时间1全技能	1伤害2基地爆炸3加一4最后敌人5全技能6核79易伤8时间a双倍秒伤
5	31422 11324	 * 	361.61	4易伤1双倍秒伤1暴击1伤害1时间	1伤害2基地爆炸3暴击4随机技能5678易伤9时间a双倍秒伤
6	62411 31432	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8基地爆炸9挖尘a双倍秒伤
7	54311 31242	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1挖尘2攻速36易伤4暴击5雷电减费7核8时间9基地爆炸a双倍秒伤
8	62411 31315	   	358.34	橙2易伤1双倍秒伤1暴击1时间1挖怪	16易伤2时间3技能4暴击5雷电减费7核8赏金邻近9挖怪a双倍秒伤
9	62411 31511	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9赏金塔a头目
10	62411 31512	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9赏金塔a挖尘
11	62411 31513	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9赏金塔a狙击对黄
12	62411 31521	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9攻速a多重对愈
13	62411 31522	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9攻速a头目
14	62411 31523	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9攻速a敌人爆炸
15	62411 31531	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9立即金币a双倍矿
16	62411 31532	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9立即金币a随机矿
17	62411 31533	   	358.34	橙2易伤1双倍秒伤1暴击1时间1挖怪	16易伤2时间3技能4暴击5雷电减费7核8双倍秒伤9立即金币a挖怪
18	61363 31215	   	358.30	橙2易伤1双倍秒伤1暴击1时间1卖塔	16易伤2卖塔3攻速4最后敌人5敌人爆炸7核8时间9暴击a双倍秒伤
19	61333 31215	   	358.20	橙2易伤1双倍秒伤1暴击1时间1卖塔	16易伤2卖塔3攻速4挖尘5敌人爆炸7核8时间9暴击a双倍秒伤
20	61331 31215	   	358.10	橙2易伤1双倍秒伤1暴击1时间1卖塔	16易伤2卖塔3攻速4挖尘5雷电减费7核8时间9暴击a双倍秒伤
21	61163 31215	   	358.05	橙2易伤1双倍秒伤1暴击1时间2卖塔	16易伤24卖塔3挖尘5矿等7核8时间9暴击a双倍秒伤
22	46122 63332	 * 	355.57	2双倍秒伤3易伤1时间	1赏金邻近2平台358易伤4时间6赏金塔7金币生成9a双倍秒伤
23	65223 63332	   	355.57	2双倍秒伤3易伤1时间	138易伤2赏金邻近3序列升级4时间5平台6赏金塔7金币生成9a双倍秒伤
24	46122 26332	 * 	353.90	橙4易伤1暴击2时间	1赏金邻近2平台356a易伤46时间6序列升级7核8赏金塔9暴击
25	65223 26332	   	353.90	橙4易伤1暴击2时间	136a易伤2赏金邻近36序列升级46时间5平台7核8赏金塔9暴击
26	66123 21326	 * 	352.83	橙2双倍秒伤2易伤1暴击1时间1全技能	19易伤2a双倍秒伤3时间4全技能5平台6核7暴击8火球减费
27	66123 12161	 * 	351.80	橙4易伤1双倍秒伤3时间1全技能	1678易伤2双倍秒伤368时间4全技能5平台68序列升级9核a立即金币
28	66123 12162	   	351.80	橙4易伤1双倍秒伤3时间1全技能	1678易伤2双倍秒伤368时间4全技能5平台68序列升级9核a技能
29	66123 12163	   	351.80	橙4易伤1双倍秒伤3时间1全技能	1678易伤2双倍秒伤368时间4全技能5平台68序列升级9核a雷电
30	61151 31242	   	350.86	橙2易伤1双倍秒伤1伤害1时间1卖塔	16易伤2卖塔3挖尘4伤害5雷电减费7核8时间9基地爆炸a双倍秒伤
