0	Index      	 *	Score 	Summary	Detail	
1	31312 14633	 * 	288.16	橙4易伤2等级2矿等1卖塔	18矿等2678易伤3基地爆炸4策反58等级8序列升级9卖塔a核
2	32623 51531	 * 	287.04	橙3矿等2易伤2等级1平台1赏金邻近	17a矿等2赏金邻近3平台4挖尘5a易伤6a等级8核9双倍矿a序列升级
3	32623 51521	   	286.94	橙3矿等2易伤2等级1平台1赏金邻近	17a矿等2赏金邻近3平台49挖尘5a易伤6a等级8核a序列升级
4	36633 21142	 * 	283.53	橙橙2易伤1雷电1矿等2时间	1矿等25时间3a易伤4雷电6全技能79核8加农对直升
5	45312 12353	 * 	282.77	橙2等级2雷电2矿等1易伤1赏金邻近	1立即金币27等级38矿等4a雷电5赏金邻近6核9易伤
6	43312 12623	 * 	281.91	橙2等级2雷电2攻速1矿等1时间1赏金邻近	1立即金币29攻速3矿等49雷电5赏金邻近6核79等级8全技能9序列升级a时间
7	33362 33443	 * 	281.18	橙2易伤2等级1雷电1矿等1时间	1矿等2金币生成3赏金塔4时间5雷电6核7a易伤89等级
8	52312 22252	 * 	280.54	橙橙1等级1雷电1易伤1时间	1时间2最后敌人3金币生成4策反5等级68核7双倍矿9雷电a易伤
9	52312 26252	   	280.54	橙橙1等级1雷电1易伤1时间	1时间27最后敌人3金币生成4策反5等级68核9雷电a易伤
10	52112 22252	   	280.45	橙橙1等级1雷电1易伤1时间	1时间2最后敌人3技能点4策反5等级68核7双倍矿9雷电a易伤
11	52112 26252	   	280.45	橙橙1等级1雷电1易伤1时间	1时间27最后敌人3技能点4策反5等级68核9雷电a易伤
12	31121 15563	 * 	279.99	5易伤3等级3矿等1暴击	18a矿等2689a易伤3暴击4平台5掉矿78a等级8a序列升级
13	43312 12624	   	277.81	橙2等级2雷电2攻速1矿等1赏金邻近	1立即金币29攻速3矿等49雷电5赏金邻近6核79等级8全技能9序列升级a赏金塔
14	43312 12443	 * 	277.50	橙2易伤2矿等1等级1雷电2攻速1赏金邻近	1立即金币2a攻速3a矿等4雷电5赏金邻近6核7等级8a易伤9双倍秒伤a序列升级
15	25115 24321	 * 	277.35	橙3易伤2等级2矿等	1双倍秒伤28a易伤3全技能4核弹58等级6核78矿等8序列升级9策反
16	25115 24331	   	277.35	橙3易伤2等级2矿等	1双倍秒伤28a易伤3全技能4核弹58等级6核78矿等8序列升级9金币生成
17	32152 33423	 * 	275.92	橙2易伤1等级2伤害1雷电1矿等1赏金邻近	1矿等2赏金邻近3a伤害4低血量敌人5雷电6核7a易伤8等级9a挖尘a序列升级
18	32212 33443	   	275.63	橙2易伤2等级1雷电1矿等1赏金邻近	1矿等2赏金邻近3基地爆炸4技能5雷电6核7a易伤89等级
19	32222 33443	   	275.63	橙2易伤2等级1雷电1矿等1赏金邻近	1矿等2赏金邻近3基地爆炸4策反5雷电6核7a易伤89等级
20	32412 33443	   	275.63	橙2易伤2等级1雷电1矿等1赏金邻近	1矿等2赏金邻近3最后敌人4技能5雷电6核7a易伤89等级
21	32422 33443	   	275.63	橙2易伤2等级1雷电1矿等1赏金邻近	1矿等2赏金邻近3最后敌人4策反5雷电6核7a易伤89等级
22	45312 12351	 * 	274.52	橙3矿等2等级1雷电1易伤1赏金邻近	1立即金币27等级38a矿等4雷电5赏金邻近6核9易伤
23	31122 14525	 * 	272.70	橙3易伤1等级1雷电1矿等1暴击	1矿等267易伤3暴击4平台5等级8额外掉落9核a雷电
