0	Index      	 *	Score 	Summary	Detail	
1	14312 52163	 * 	291.93	DCR|DCR|3VULN|2CDMG|1AART	135VULN|23CDMG|3BPWR|4ASPD|6BEXP|7AART|8aRCR|9BELT
2	14322 52163	   	284.99	DCR|DCR|3VULN|2CDMG|1AART|1AAC	135VULN|23CDMG|3BPWR|4AAC|6BEXP|7AART|8aRCR|9BELT
3	14322 32326	 * 	268.10	DCR|4VULN|2TLV|3CDMG|1DMG|1AAC	1358VULN|238CDMG|38BPWR|4AAC|68TLV|7DLOT|9RCR|aDMG
4	15362 32326	   	268.10	DCR|4VULN|2TLV|3CDMG|1DMG|1AAC	1458VULN|2AAC|348CDMG|48BPWR|68TLV|7DLOT|9RCR|aDMG
5	14312 33232	   	266.71	DCR|3VULN|1TLV|1DMG|2CDMG|1DUR|1AART	135VULN|23CDMG|3BPWR|4ASPD|6TLV|7AART|8RCR|9DMG|aDUR
6	14312 33236	 * 	265.51	DCR|3VULN|2AART|1TLV|1DMG|2CDMG	135VULN|23CDMG|3BPWR|4ASPD|6TLV|7aAART|8RCR|9DMG
7	12362 52163	   	262.85	DCR|DCR|2VULN|2CDMG|1AART	15VULN|24ZMB|34CDMG|4BPWR|6BEXP|7AART|8aRCR|9BELT
8	32357 31214	 * 	262.55	DCR|DCR|2VULN|1DMG|1CDMG	1AEBURN|2BBNT|3MBVNT|4aVULN|5ZMB|6DMG|79RCR|8CDMG
9	32358 31214	   	262.55	DCR|DCR|2VULN|1DMG|1AAC|1CDMG	1AEBURN|2BBNT|3MBVNT|4aVULN|5AAC|6DMG|79RCR|8CDMG
10	12352 31212	   	262.51	DCR|DCR|2VULN|1DMG|1CDMG|1SELL	15VULN|2ZMB|3CDMG|4BBNT|6RPLT|79RCR|8SELL|aDMG
11	15352 31212	   	262.51	DCR|DCR|2VULN|1DMG|1AAC|1CDMG|1SELL	15VULN|2AAC|3CDMG|4BBNT|6RPLT|79RCR|8SELL|aDMG
