0	Index      	 *	Score 	Summary	Detail	
1	25121 54111	 * 	270.38	ACR|DCR|1VULN|2MLV|1TLV|1DMG|1DUR|1CDMG	1DUR|2DUST|39MLV|46RCR|5TLV|7CDMG|8DMG|aVULN
2	25121 56212	 * 	268.65	ACR|DCR|3MLV|2TLV|1VULN|2DUR	17DUR|2DUST|37aMLV|46RCR|57TLV|7BPWR|8LEGI|9VULN
3	25121 56213	 * 	266.01	ACR|DCR|3TLV|1VULN|2MLV|2DUR	17DUR|2DUST|37MLV|46RCR|57aTLV|7BPWR|8LEGI|9VULN
4	33236 63214	 * 	259.91	DCR|5VULN|2DMG|3ASPD	1RCVC|27DMG|35679VULN|457ASPD|57BPWR|8LEGI|aRCR
5	25121 56211	   	259.55	ACR|DCR|2TLV|1VULN|2MLV|2DUR	17DUR|2DUST|37MLV|46RCR|57TLV|7BPWR|8LEGI|9VULN|aLIT
6	25121 54122	   	258.09	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1DUR|2DUST|3MLV|46RCR|5TLV|7CDMG|8DMG|9VULN|aLHND
7	25121 54123	   	258.09	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1DUR|2DUST|3MLV|46RCR|5TLV|7CDMG|8DMG|9VULN|aBEXP
8	25121 54121	   	257.99	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1CDMG|1SELL	1DUR|2DUST|3MLV|46RCR|5TLV|7CDMG|8DMG|9VULN|aSELL
9	53523 32115	 * 	252.05	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1DMG|2FEWX|3MLV|4RAT|5DUST|6TBNT|78RCR|9VULN|aAAC
10	25121 54113	   	251.94	ACR|DCR|2MLV|1TLV|1DMG|1DUR|1AART|1CDMG	1DUR|2DUST|39MLV|46RCR|5TLV|7CDMG|8DMG|aAART
11	25121 54211	   	250.32	ACR|DCR|1VULN|2MLV|1TLV|1DUR|1CDMG	1DUR|2DUST|39MLV|46RCR|5TLV|7CDMG|8CGEN|aVULN
12	25121 54221	   	249.03	ACR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG|1NUKE	1DUR|2DUST|3MLV|46RCR|5TLV|7CDMG|8CGEN|9VULN|aNUKE
13	25121 55221	   	249.02	ACR|DCR|1VULN|2MLV|2DUR|1TLV	19DUR|2DUST|37MLV|46RCR|5TLV|8LEGI|aVULN
14	66411 21231	 * 	248.52	ACR|DCR|2VULN|1FLTARM|1DUR|1CDMG	1aRCR|2CDMG|3VENICY|4FLTARM|5ZMB|6TBNT|7DUR|89VULN
15	33224 33477	 * 	248.43	ACR|DCR|3DMG|1VULN|1TLV	1RCVC|279DMG|3VULN|4aRCR|5LHND|6MBVNT|8TLV
16	25121 54223	   	248.36	ACR|DCR|2TLV|1VULN|1MLV|1DUR|1CDMG	1DUR|2DUST|3MLV|46RCR|5aTLV|7CDMG|8CGEN|9VULN
