0	Index      	 *	Score 	Summary	Detail	
1	34432 33351	 * 	304.87	ACR|DCR|2VULN|1TLV|1DMG	1AAC|29RCR|3TLV|4DUR|5aVULN|6DMG|7MSLREG|8DUST
2	26425 31321	 * 	293.10	DCR|3VULN|1TLV|2DMG|1ASPD|1CDMG	1CDMG|246VULN|3AETHUN|56DMG|6BPWR|7RPLT|8RCR|9ASPD|aTLV
3	26126 11413	 * 	287.97	DCR|3VULN|2TLV|1DMG|1CDMG	1CDMG|24aVULN|3MBVNT|5DMG|6LIT|79TLV|8RCR
4	34432 31423	 * 	287.97	ACR|4VULN|1TLV|1DMG|2DUR	1AAC|2RCR|3TLV|4aDUR|5789VULN|6DMG
5	34432 31433	   	286.98	ACR|3VULN|1TLV|1AEFBLL|1DMG|2DUR	1AAC|2RCR|3TLV|4aDUR|578VULN|6DMG|9AEFBLL
6	34432 32423	   	286.98	ACR|3VULN|1TLV|1DMG|1AEPOI|2DUR	1AAC|2RCR|3TLV|4aDUR|589VULN|6DMG|7AEPOI
7	34121 42263	   	285.94	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1AAC|27RCR|3ZMB|4CDMG|5DMG|6CANHEL|8VULN|9ERES|aTLV
8	34432 31421	   	285.86	ACR|4VULN|1TLV|1DMG	1AAC|2RCR|3TLV|4DUR|5789VULN|6DMG|aZMB
9	45131 31115	 * 	285.25	DCR|2TLV|2VULN|2DMG|1AART	17VULN|2AART|3CGEN|4RAT|58TLV|6aDMG|9RCR
10	34432 31431	   	284.88	ACR|3VULN|1TLV|1AEFBLL|1DMG	1AAC|2RCR|3TLV|4DUR|578VULN|6DMG|9AEFBLL|aZMB
11	34432 32421	   	284.88	ACR|3VULN|1TLV|1DMG|1AEPOI	1AAC|2RCR|3TLV|4DUR|589VULN|6DMG|7AEPOI|aZMB
12	34432 31411	 * 	284.08	ACR|3VULN|2TLV|1DMG	1AAC|2RCR|3aTLV|4DUR|578VULN|6DMG|9FEWX
13	25265 32222	 * 	282.77	ACR|2VULN|1TLV|3DMG|3CDMG	124CDMG|346DMG|4BPWR|5RCR|7MGNSTR|8TLV|9aVULN
14	25266 32222	 * 	282.77	DCR|2VULN|1TLV|3DMG|3CDMG	124CDMG|345DMG|4BPWR|6RCR|7MGNSTR|8TLV|9aVULN
15	46212 12142	   	281.93	DCR|3VULN|1TLV|1AEFBLL|1DMG|1ASPD	127VULN|3ASPD|4BELT|5AEFBLL|6DMG|8LHND|9TLV|aRCR
