0	Index      	 *	Score 	Summary	Detail	
1	62261 22421	 * 	374.83	橙3易伤1双倍秒伤1时间	1基础对冰237易伤4敌人爆炸5技能点6时间8核9金币生成a双倍秒伤
2	16443 32674	   	374.73	橙3易伤1双倍秒伤1时间	1加一2赏金邻近3攻速458易伤6金币生成7时间9核a双倍秒伤
3	62251 22421	   	374.73	橙3易伤1双倍秒伤1时间	1基础对冰237易伤4挖尘5技能点6时间8核9金币生成a双倍秒伤
4	16443 12674	   	374.63	橙3易伤1双倍秒伤1时间	1加一2赏金邻近3攻速458易伤6掉矿7时间9核a双倍秒伤
5	14218 82251	 * 	370.90	橙2易伤1双倍秒伤1暴击2时间	1加一2毒液对冰38易伤4雷电57时间6核9暴击a双倍秒伤
6	31124 15242	 * 	370.37	橙2双倍秒伤1易伤2时间	1掉矿23时间4立即金币5赏金邻近6易伤7核8a双倍秒伤9技能点
7	16443 62474	 * 	369.60	橙2易伤1双倍秒伤2时间1等级	1加一2赏金邻近3攻速45易伤6等级78时间9核a双倍秒伤
8	16743 42474	   	369.60	橙2易伤1双倍秒伤2时间1等级	1加一2赏金邻近3等级45易伤6攻速78时间9核a双倍秒伤
9	11212 17674	   	363.46	橙2易伤1双倍秒伤2时间1伤害	1加一2技能点3伤害46时间58易伤7赏金塔9核a双倍秒伤
10	31316 15234	 * 	357.91	橙2双倍秒伤1易伤1暴击1时间	1掉矿2时间3最后敌人4挖青5基地爆炸6易伤7核8a双倍秒伤9暴击
11	32116 15234	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1掉矿2挖青3时间4低血量敌人5基地爆炸6易伤7核8a双倍秒伤9暴击
12	62162 22421	   	357.35	橙2易伤1双倍秒伤1等级1时间	1基础对冰27易伤35低血量敌人4等级6时间8核9金币生成a双倍秒伤
13	16743 32474	   	357.25	橙2易伤1双倍秒伤1等级1时间	1加一2赏金邻近3等级45易伤6金币生成7时间8立即金币9核a双倍秒伤
14	16744 24474	   	357.25	橙2易伤1双倍秒伤1等级1时间	1加一2赏金邻近3等级47易伤5时间6金币生成8立即金币9核a双倍秒伤
15	16743 12474	   	357.15	橙2易伤1双倍秒伤1等级1时间	1加一2赏金邻近3等级45易伤6掉矿7时间8立即金币9核a双倍秒伤
16	11434 72674	   	357.05	橙2易伤1双倍秒伤1等级1时间	1加一23技能点4赏金邻近5等级68易伤7时间9核a双倍秒伤
17	14218 84417	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1加一2毒液对冰38易伤4雷电5时间6核7伤害9最后敌人a双倍秒伤
18	14218 84427	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1加一2毒液对冰38易伤4雷电5时间6核7伤害9基地爆炸a双倍秒伤
19	14218 84447	   	351.01	橙2易伤1双倍秒伤1伤害1时间1挖怪	1加一2毒液对冰38易伤4雷电5时间6核7伤害9挖怪a双倍秒伤
20	11211 27674	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1加一25技能点3伤害4时间68易伤7赏金塔9核a双倍秒伤
21	11212 37674	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1加一2技能点3伤害4时间58易伤6暴雪减费7赏金塔9核a双倍秒伤
