0	Index      	 *	Score 	Summary	Detail	
1	31333 46134	 * 	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1等级2暴击3攻速4基地爆炸56易伤7核8时间9随机技能a双倍秒伤
2	33336 22335	 * 	374.54	橙2易伤1双倍秒伤2等级1时间	17等级2时间3平台47易伤5额外掉落678随机技能7序列升级9核a双倍秒伤
3	33336 22152	   	374.29	橙2易伤1双倍秒伤2等级1时间1卖塔	17等级2时间3平台47易伤5额外掉落67随机技能7序列升级8卖塔9核a双倍秒伤
4	44512 32123	 * 	373.78	橙5易伤2时间1全技能	1368a易伤2全技能3序列升级47时间5金币生成9核
5	44513 32123	   	373.68	橙5易伤2时间1全技能	1368a易伤2全技能3序列升级47时间5掉矿9核
6	43243 51222	   	372.19	橙2易伤1双倍秒伤1暴击1时间1全技能	12易伤2序列升级3随机技能4最后敌人5暴击6核7全技能8赏金塔9时间a双倍秒伤
7	35221 41621	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2全技能348挖尘5时间6核79易伤a双倍秒伤
8	44512 31123	   	361.23	橙5易伤1时间1全技能	1368a易伤2全技能3序列升级4时间5金币生成7烈焰减费9核
9	44513 31123	   	361.13	橙5易伤1时间1全技能	1368a易伤2全技能3序列升级4时间5掉矿7烈焰减费9核
10	43243 12263	   	358.54	橙2易伤1双倍秒伤1暴击1时间	12易伤2序列升级3随机技能4最后敌人5暴击6基地爆炸7攻速8时间9核a双倍秒伤
11	41541 32121	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2赏金邻近3防空对头目5时间6敌人爆炸7核8低血量敌人9暴击a双倍秒伤
12	46122 32411	   	358.44	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3赏金塔4最后敌人5防空对愈7核8暴击9基地爆炸a双倍秒伤
13	46122 32431	   	358.44	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3赏金塔4最后敌人5防空对愈7核8暴击9低血量敌人a双倍秒伤
14	11544 32121	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1低血量敌人2赏金邻近3爆破对冰46易伤5时间7核8挖青9暴击a双倍秒伤
15	46122 32121	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3赏金塔4最后敌人5防空对愈7核8挖青9暴击a双倍秒伤
16	46122 32421	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16易伤2时间3赏金塔4最后敌人5防空对愈7核8暴击9挖青a双倍秒伤
17	11544 32211	   	357.25	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2赏金邻近3爆破对冰46易伤5时间7核8等级9头目a双倍秒伤
18	11544 32231	   	357.25	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2赏金邻近3爆破对冰46易伤5时间7核8等级9雷电a双倍秒伤
19	33332 26331	   	357.25	橙2易伤1双倍秒伤1等级1伤害1时间	1等级2时间3平台48易伤5基地爆炸6掉矿7核9双倍秒伤a伤害
20	33332 26332	 * 	357.25	橙2易伤1双倍秒伤2时间1等级	1等级2a时间3平台48易伤5基地爆炸6掉矿7核9双倍秒伤
21	33332 26333	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2时间3平台48易伤5基地爆炸6掉矿7核9双倍秒伤a金币生成
22	33332 26334	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2时间3平台48易伤5基地爆炸6掉矿7核9双倍秒伤a电塔对甲
23	33332 26335	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2时间3平台48易伤5基地爆炸6掉矿7核9双倍秒伤a毒气减费
24	46122 32211	   	357.25	橙2易伤1双倍秒伤1等级1时间	16易伤2时间3赏金塔4最后敌人5防空对愈7核8等级9头目a双倍秒伤
25	46122 32231	   	357.25	橙2易伤1双倍秒伤1等级1时间	16易伤2时间3赏金塔4最后敌人5防空对愈7核8等级9雷电a双倍秒伤
