0	Index      	 *	Score 	Summary	Detail	
1	32542 25111	 * 	414.89	橙3易伤1双倍秒伤2暴击1时间	158易伤2雷电36暴击4最后敌人7核9时间a双倍秒伤
2	32552 25111	   	414.89	橙3易伤1双倍秒伤2暴击1时间	158易伤2雷电36暴击4基地爆炸7核9时间a双倍秒伤
3	34136 12423	 * 	413.85	橙4易伤1双倍秒伤1时间	1589易伤2时间3电塔对黄4随机矿6多重对愈7核a双倍秒伤
4	12533 33324	   	404.71	橙2易伤1双倍秒伤1暴击1等级1伤害1时间	1赏金塔2暴击3攻速47易伤5时间6伤害8核9等级a双倍秒伤
5	32542 15111	   	402.43	橙3易伤1双倍秒伤1暴击1时间	158易伤26雷电3暴击4最后敌人7核9时间a双倍秒伤
6	32552 15111	   	402.43	橙3易伤1双倍秒伤1暴击1时间	158易伤26雷电3暴击4基地爆炸7核9时间a双倍秒伤
7	32542 35111	   	402.33	橙3易伤1双倍秒伤1暴击1时间	158易伤2雷电3暴击4最后敌人6风暴减费7核9时间a双倍秒伤
8	32552 35111	   	402.33	橙3易伤1双倍秒伤1暴击1时间	158易伤2雷电3暴击4基地爆炸6风暴减费7核9时间a双倍秒伤
9	12133 63321	   	402.23	橙3易伤1双倍秒伤1暴击1时间	1赏金塔2暴击3技能479易伤5时间6掉矿8核a双倍秒伤
10	12533 63321	   	402.13	橙3易伤1双倍秒伤1暴击1时间	1赏金塔2暴击3攻速479易伤5时间6掉矿8核a双倍秒伤
11	33385 21471	 * 	392.49	橙3易伤3伤害3时间1等级1全技能	19a易伤2全技能3加一4等级59a时间6双倍矿7核89a伤害9a序列升级
12	12533 33351	   	390.96	橙2易伤1双倍秒伤1暴击2时间1伤害	1赏金塔2暴击3攻速47易伤59时间6伤害8核a双倍秒伤
