0	Index      	 *	Score 	Summary	Detail	
1	32613 56211	 * 	217.60	ACR|3VULN|3DMG|1AART|2CDMG	169DMG|2CGEN|3RCR|4LEGI|5AART|79CDMG|89aVULN|9BPWR
2	33425 44317	 * 	210.08	DCR|3DMG|2AART|2VULN|2CDMG	17aDMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR
3	65235 32233	 * 	209.76	DCR|3VULN|3DMG|1AART|1ZMB	135VULN|234DMG|3BPWR|6LHND|7RCR|8DUR|9ZMB|aAART
4	65213 42521	   	206.77	DCR|3VULN|3DMG|1AART|1CDMG	13aVULN|23aDMG|3aBPWR|4MBVNT|5LSRICY|6CDMG|7RCR|8AART|9aFEWX
5	33363 77212	 * 	206.13	DCR|3VULN|2DMG|1AART|2CDMG	19DMG|2AART|3MLV|4MBVNT|5RCVC|6RCR|79CDMG|89aVULN|9BPWR
6	32613 56213	   	203.25	ACR|3DMG|2VULN|1AART|2CDMG	169DMG|2CGEN|3RCR|4LEGI|5AART|79CDMG|89VULN|9BPWR|aRCVC
7	65214 34521	 * 	202.22	DCR|4VULN|3DMG|1AART	136aVULN|23aDMG|3aBPWR|4MBVNT|5RPLT|7aBASHEA|8AART|9RCR
8	32613 56212	   	201.95	ACR|3DMG|2VULN|1AART|2CDMG	169DMG|2CGEN|3RCR|4LEGI|5AART|79CDMG|89VULN|9BPWR|aBEXP
9	32613 66212	   	201.95	ACR|3VULN|2DMG|1AART|2CDMG	19DMG|26CGEN|3RCR|4LEGI|5AART|79CDMG|89aVULN|9BPWR
10	33425 44315	   	201.37	DCR|2AART|2VULN|2DMG|2CDMG	17DMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR|aDUR
11	33241 42352	   	199.21	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17DMG|2AART|3MGNLIT|4CDMG|59VULN|6RCR|8DUR|aZMB
12	65235 33333	 * 	197.88	DCR|4VULN|3DMG|2CDMG	135aVULN|234DMG|3BPWR|6LHND|78CDMG|9RCR
13	33241 31451	   	197.61	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	1aDMG|2AART|3MGNLIT|4aCDMG|59VULN|6LHND|7RCR|8aDUR|aBPWR
14	65213 42327	   	196.63	DCR|3VULN|2DMG|1AART|2CDMG	13aVULN|23DMG|3BPWR|4MBVNT|5LSRICY|68CDMG|7RCR|9AART
15	65236 32233	   	196.61	DCR|3DMG|2VULN|1AART|1ZMB	13VULN|234DMG|3BPWR|5LHND|6RCVC|7RCR|8DUR|9ZMB|aAART
16	33363 77211	 * 	196.52	DCR|2VULN|2DMG|1AART|3CDMG	19DMG|2AART|3MLV|4MBVNT|5RCVC|6RCR|79aCDMG|89VULN|9BPWR
17	33425 44311	   	194.43	DCR|2AART|2VULN|2DMG|2CDMG	17DMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR|aFEWX
18	33425 44314	   	194.43	DCR|2AART|2DMG|2VULN|2CDMG	17DMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR|aCGEN
19	33425 44318	   	194.43	DCR|2AART|2VULN|2DMG|2CDMG	17DMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR|aBEXP
20	33425 44312	   	194.33	DCR|2AART|2VULN|2DMG|2CDMG	17DMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR|aVENICY
21	33425 44313	   	194.33	DCR|2AART|2VULN|2DMG|2CDMG	17DMG|28AART|3MBVNT|47VULN|57CDMG|6RCVC|7BPWR|9RCR|aTLV
22	33426 82214	 * 	193.53	DCR|3VULN|2DMG|1AART|2ZMB	1aDMG|2AART|3MBVNT|47aVULN|5BELT|6RCVC|8aZMB|9RCR|aBPWR
23	33241 42321	   	192.78	DCR|3DMG|1AART|1VULN|2CDMG	17aDMG|2AART|3MGNLIT|4aCDMG|5VULN|6RCR|8DUR|9aBEXP|aBPWR
24	33241 42316	   	192.58	DCR|3DMG|1AART|1VULN|2CDMG	17aDMG|2AART|3MGNLIT|49CDMG|5VULN|6RCR|8DUR
25	32613 66211	 * 	192.34	ACR|2VULN|2DMG|1AART|3CDMG	19DMG|26CGEN|3RCR|4LEGI|5AART|79aCDMG|89VULN|9BPWR
26	33241 42225	   	192.27	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17DMG|2AART|3MGNLIT|4CDMG|5aVULN|6RCR|8LIT|9ZMB
27	65235 12313	   	191.82	DCR|3VULN|3DMG|1AART	135VULN|234DMG|3BPWR|6BEXP|7RCR|8LIT|9CGEN|aAART
28	61121 11212	 * 	191.74	DCR|5VULN|1AART|2CDMG|2DUR	12379VULN|239BPWR|4LHND|59DUR|69CDMG|8AART|aRCR
29	61151 11512	   	191.74	DCR|5VULN|1AART|2CDMG|2DUR	12379VULN|239BPWR|4BEXP|59DUR|69CDMG|8AART|aRCR
30	61161 11212	   	191.74	DCR|5VULN|1AART|2CDMG|2DUR	12379VULN|239BPWR|4LWND|59DUR|69CDMG|8AART|aRCR
31	33363 77214	   	191.65	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|2AART|3MLV|4MBVNT|5aRCVC|6RCR|79CDMG|89VULN|9BPWR
32	33241 61421	   	191.37	DCR|2AART|2DMG|1VULN|2CDMG|2DUR	1aDMG|29AART|3MGNLIT|4aCDMG|5VULN|6DUST|7RCR|8aDUR|aBPWR
33	33426 52214	   	191.02	DCR|3VULN|2DMG|1AART|2ZMB	1aDMG|2AART|3MBVNT|47aVULN|56BELT|8aZMB|9RCR|aBPWR
34	65213 42532	   	190.92	DCR|3DMG|2VULN|1AART|1CDMG	13VULN|23aDMG|3BPWR|4MBVNT|5LSRICY|6CDMG|7RCR|8AART|9CGEN
35	65213 42541	   	190.92	DCR|3DMG|2VULN|1AART|1CDMG	13VULN|23aDMG|3BPWR|4MBVNT|5LSRICY|6CDMG|7RCR|8AART|9LIT
36	33363 77213	   	190.38	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|2AART|3MLV|4MBVNT|5RCVC|6RCR|79CDMG|89VULN|9BPWR|aTLV
37	33425 26331	   	190.21	DCR|2AART|2VULN|2DMG|1CDMG	19DMG|2aAART|3MBVNT|49VULN|5CDMG|6BEXP|7RCR|89TLV|9BPWR
