0	Index      	 *	Score 	Summary	Detail	
1	65331 52322	 * 	215.59	ACR|3DMG|2VULN|1AART|2CDMG	1RCR|2AART|35aDMG|4aVULN|69LIT|7DUR|8aCDMG|aBPWR
2	65336 23123	 * 	212.37	ACR|3VULN|2AART|2DMG|2DUR	1RCR|29AART|37DMG|47aVULN|57DUR|6RMIN|7BPWR|8LWND
3	65331 62221	   	209.08	ACR|3VULN|2DMG|1AART|1CDMG	1RCR|2AART|35DMG|46aVULN|7LHND|8CDMG|9ASPD
4	65331 61221	   	208.98	ACR|3VULN|2DMG|1AART|1CDMG	1RCR|2AART|35DMG|46aVULN|7DUST|8CDMG|9ASPD
5	65331 33531	   	208.35	ACR|3DMG|2VULN|1AART|2CDMG	1RCR|2AART|359DMG|48VULN|6aCDMG|7ERES
6	65333 14133	   	207.76	ACR|3VULN|2DMG|1AART|2DUR	1RCR|2AART|38DMG|489VULN|5CGEN|6ERES|78DUR|8BPWR|aASPD
7	65331 63123	   	206.43	ACR|3VULN|2DMG|1AART|1ZMB	1RCR|2AART|35DMG|46aVULN|7ZMB|8FEWX|9ASPD
8	65331 63223	   	206.33	ACR|3VULN|2DMG|1AART|1ZMB	1RCR|2AART|35DMG|46aVULN|7ZMB|8DUST|9ASPD
9	65331 63321	   	206.33	ACR|3VULN|2DMG|1AART|1ZMB	1RCR|2AART|35DMG|46aVULN|7ZMB|8ERES|9ASPD
10	65333 14132	 * 	204.64	ACR|3VULN|2DMG|1AART|3DUR	1RCR|2AART|38DMG|489VULN|5CGEN|6ERES|78aDUR|8BPWR
11	65331 32352	   	204.61	ACR|3DMG|1AART|1VULN|2CDMG|2ASPD	1RCR|2AART|35aDMG|4VULN|6aCDMG|7FEWX|8BEXP|9aASPD|aBPWR
12	65331 11252	   	204.54	ACR|3DMG|2VULN|1AART|1CDMG	1RCR|2AART|35aDMG|4aVULN|6FEWX|7RCVC|8CDMG|9aLIT|aBPWR
13	65331 32334	   	203.64	ACR|3DMG|2VULN|1AART|1CDMG	1RCR|2AART|359DMG|49VULN|6CDMG|7FEWX|89BEXP|9BPWR|aRCVC
14	65331 62231	   	203.44	ACR|3VULN|2DMG|1AART|1CDMG	1RCR|2AART|35DMG|469VULN|7LHND|8CDMG|aRCVC
