0	Index      	 *	Score 	Summary	Detail	
1	22543 21421	 * 	224.91	紫1基础对甲2基地爆炸1伤害1攻速1暴击1技能	1a基地爆炸2伤害3暴击4核5攻速6技能7低血量敌人8基础对甲9雷电
2	22543 63212	 * 	221.47	紫3攻速2基地爆炸2暴击1伤害1全技能	19基地爆炸2伤害39暴击4核589攻速6双倍秒伤7平台9序列升级a全技能
3	45523 31232	 * 	217.40	紫4易伤2攻速1全技能1基地爆炸1暴击	1378易伤2核37序列升级4全技能57挖尘67攻速9基地爆炸a暴击
4	45532 31232	   	217.40	紫4易伤2攻速1全技能1基地爆炸1暴击	1378易伤2核37序列升级47挖尘5全技能67攻速9基地爆炸a暴击
5	22543 21423	   	217.02	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能	1基地爆炸2伤害3暴击4核5攻速6技能7低血量敌人8基础对甲9雷电a易伤
6	22543 21413	   	216.92	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能	1基地爆炸2伤害3暴击4核5攻速6技能7低血量敌人8基础对甲9掉矿a易伤
7	22543 21431	   	216.92	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能	1基地爆炸2伤害3暴击4核5攻速6技能7低血量敌人8基础对甲9挖青a易伤
8	42543 23122	 * 	215.05	紫2伤害2攻速3易伤1暴击1技能	19a易伤2a伤害3暴击4核57攻速6技能8a掉矿a序列升级
9	45523 31323	   	212.81	紫2攻速3易伤1伤害1全技能1基地爆炸	137易伤2核37序列升级4全技能57挖尘67攻速8金币生成9基地爆炸a伤害
10	45532 31323	   	212.81	紫2攻速3易伤1伤害1全技能1基地爆炸	137易伤2核37序列升级47挖尘5全技能67攻速8金币生成9基地爆炸a伤害
11	42543 11122	 * 	210.84	紫2伤害1基础对冰2易伤1攻速1基地爆炸1暴击	19易伤27伤害3暴击4核5攻速6基地爆炸8磁铁减费a基础对冰
12	45523 31211	 * 	210.16	紫4易伤2攻速1伤害1全技能	1378易伤2核37序列升级4全技能57挖尘67攻速9伤害a最后敌人
13	45523 31212	   	210.16	紫4易伤2攻速1伤害1全技能	1378易伤2核37序列升级4全技能57挖尘67攻速9伤害a低血量敌人
14	45523 31213	   	210.16	紫4易伤2攻速1伤害1全技能	1378易伤2核37序列升级4全技能57挖尘67攻速9伤害a金币生成
15	45532 31211	   	210.16	紫4易伤2攻速1伤害1全技能	1378易伤2核37序列升级47挖尘5全技能67攻速9伤害a最后敌人
16	45532 31212	   	210.16	紫4易伤2攻速1伤害1全技能	1378易伤2核37序列升级47挖尘5全技能67攻速9伤害a低血量敌人
17	45532 31213	   	210.16	紫4易伤2攻速1伤害1全技能	1378易伤2核37序列升级47挖尘5全技能67攻速9伤害a金币生成
18	12543 21421	   	210.08	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能	1敌人爆炸2伤害3暴击4核5攻速6技能7低血量敌人8基础对甲9雷电a基地爆炸
